Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Adygea Republic,2020-06-01,874,9,394,874,9,394,0.4610983981693364,0.022332506203473945,0.9776674937965261,403,
133,Russia,Adygea Republic,2020-06-02,890,9,413,487,0,19,0.039014373716632446,0.0,1.0,19,0.022332506203473934
134,Russia,Adygea Republic,2020-06-03,904,9,465,482,0,52,0.1078838174273859,0.0,1.0,52,0.0
135,Russia,Adygea Republic,2020-06-04,937,9,487,463,0,22,0.047516198704103674,0.0,1.0,22,0.0
136,Russia,Adygea Republic,2020-06-05,962,9,519,466,0,32,0.06866952789699571,0.0,1.0,32,0.0
137,Russia,Adygea Republic,2020-06-06,995,10,540,467,1,21,0.047109207708779445,0.045454545454545456,0.9545454545454546,22,-0.045454545454545414
138,Russia,Adygea Republic,2020-06-07,1025,10,577,475,0,37,0.07789473684210527,0.0,1.0,37,0.045454545454545414
139,Russia,Adygea Republic,2020-06-08,1069,10,606,482,0,29,0.06016597510373444,0.0,1.0,29,0.0
140,Russia,Adygea Republic,2020-06-09,1115,10,618,499,0,12,0.02404809619238477,0.0,1.0,12,0.0
141,Russia,Adygea Republic,2020-06-10,1158,12,651,530,2,33,0.0660377358490566,0.05714285714285714,0.9428571428571428,35,-0.05714285714285716
142,Russia,Adygea Republic,2020-06-11,1213,12,674,550,0,23,0.04181818181818182,0.0,1.0,23,0.05714285714285716
143,Russia,Adygea Republic,2020-06-12,1251,12,708,565,0,34,0.06017699115044248,0.0,1.0,34,0.0
144,Russia,Adygea Republic,2020-06-13,1278,12,752,558,0,44,0.07885304659498207,0.0,1.0,44,0.0
145,Russia,Adygea Republic,2020-06-14,1311,12,771,547,0,19,0.03473491773308958,0.0,1.0,19,0.0
146,Russia,Adygea Republic,2020-06-15,1340,12,796,557,0,25,0.04488330341113106,0.0,1.0,25,0.0
147,Russia,Adygea Republic,2020-06-16,1389,12,817,581,0,21,0.03614457831325301,0.0,1.0,21,0.0
148,Russia,Adygea Republic,2020-06-17,1415,12,858,586,0,41,0.06996587030716724,0.0,1.0,41,0.0
149,Russia,Adygea Republic,2020-06-18,1446,12,896,576,0,38,0.06597222222222222,0.0,1.0,38,0.0
150,Russia,Adygea Republic,2020-06-19,1484,12,917,576,0,21,0.036458333333333336,0.0,1.0,21,0.0
151,Russia,Adygea Republic,2020-06-20,1511,12,946,582,0,29,0.04982817869415808,0.0,1.0,29,0.0
152,Russia,Adygea Republic,2020-06-21,1541,12,987,583,0,41,0.07032590051457976,0.0,1.0,41,0.0
153,Russia,Adygea Republic,2020-06-22,1569,12,1002,570,0,15,0.02631578947368421,0.0,1.0,15,0.0
154,Russia,Adygea Republic,2020-06-23,1607,12,1028,593,0,26,0.04384485666104553,0.0,1.0,26,0.0
155,Russia,Adygea Republic,2020-06-24,1647,12,1096,607,0,68,0.11202635914332784,0.0,1.0,68,0.0
156,Russia,Adygea Republic,2020-06-25,1682,12,1119,574,0,23,0.04006968641114982,0.0,1.0,23,0.0
157,Russia,Adygea Republic,2020-06-26,1712,12,1149,581,0,30,0.05163511187607573,0.0,1.0,30,0.0
158,Russia,Adygea Republic,2020-06-27,1746,12,1182,585,0,33,0.05641025641025641,0.0,1.0,33,0.0
159,Russia,Adygea Republic,2020-06-28,1795,12,1239,601,0,57,0.09484193011647254,0.0,1.0,57,0.0
160,Russia,Adygea Republic,2020-06-29,1847,12,1291,596,0,52,0.087248322147651,0.0,1.0,52,0.0
161,Russia,Adygea Republic,2020-06-30,1898,14,1302,595,2,11,0.021848739495798318,0.15384615384615385,0.8461538461538461,13,-0.15384615384615385
162,Russia,Adygea Republic,2020-07-01,1935,14,1340,619,0,38,0.061389337641357025,0.0,1.0,38,0.15384615384615385
163,Russia,Adygea Republic,2020-07-02,1981,14,1363,627,0,23,0.03668261562998405,0.0,1.0,23,0.0
164,Russia,Adygea Republic,2020-07-03,2039,14,1414,662,0,51,0.0770392749244713,0.0,1.0,51,0.0
