Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Tver Oblast,2020-06-01,1650,22,1087,1650,22,1087,0.6721212121212121,0.019837691614066726,0.9801623083859333,1109,
133,Russia,Tver Oblast,2020-06-02,1695,28,1147,586,6,60,0.11262798634812286,0.09090909090909091,0.9090909090909091,66,-0.07107139929502426
134,Russia,Tver Oblast,2020-06-03,1731,33,1229,556,5,82,0.1564748201438849,0.05747126436781609,0.9425287356321839,87,0.03343782654127481
135,Russia,Tver Oblast,2020-06-04,1804,37,1294,542,4,65,0.12730627306273062,0.057971014492753624,0.9420289855072463,69,-0.0004997501249375258
136,Russia,Tver Oblast,2020-06-05,1875,39,1338,544,2,44,0.08455882352941177,0.043478260869565216,0.9565217391304348,46,0.01449275362318847
137,Russia,Tver Oblast,2020-06-06,1962,41,1415,585,2,77,0.13504273504273503,0.02531645569620253,0.9746835443037974,79,0.018161805173362633
138,Russia,Tver Oblast,2020-06-07,2055,41,1422,599,0,7,0.011686143572621035,0.0,1.0,7,0.025316455696202556
139,Russia,Tver Oblast,2020-06-08,2147,41,1429,684,0,7,0.01023391812865497,0.0,1.0,7,0.0
140,Russia,Tver Oblast,2020-06-09,2231,44,1478,761,3,49,0.0683311432325887,0.057692307692307696,0.9423076923076923,52,-0.05769230769230771
141,Russia,Tver Oblast,2020-06-10,2314,49,1495,792,5,17,0.027777777777777776,0.22727272727272727,0.7727272727272727,22,-0.16958041958041958
142,Russia,Tver Oblast,2020-06-11,2397,49,1573,853,0,78,0.0914419695193435,0.0,1.0,78,0.2272727272727273
143,Russia,Tver Oblast,2020-06-12,2488,50,1611,866,1,38,0.04503464203233257,0.02564102564102564,0.9743589743589743,39,-0.02564102564102566
144,Russia,Tver Oblast,2020-06-13,2569,50,1619,908,0,8,0.00881057268722467,0.0,1.0,8,0.02564102564102566
145,Russia,Tver Oblast,2020-06-14,2650,50,1645,981,0,26,0.026503567787971458,0.0,1.0,26,0.0
146,Russia,Tver Oblast,2020-06-15,2728,50,1645,1033,0,0,0.0,,,0,
147,Russia,Tver Oblast,2020-06-16,2800,51,1705,1105,1,60,0.05520361990950226,0.01639344262295082,0.9836065573770492,61,
148,Russia,Tver Oblast,2020-06-17,2869,52,1742,1113,1,37,0.034141958670260555,0.02631578947368421,0.9736842105263158,38,-0.009922346850733343
149,Russia,Tver Oblast,2020-06-18,2934,53,1819,1140,1,77,0.06842105263157895,0.01282051282051282,0.9871794871794872,78,0.013495276653171406
150,Russia,Tver Oblast,2020-06-19,3001,55,1848,1129,2,29,0.02745792736935341,0.06451612903225806,0.9354838709677419,31,-0.05169561621174534
151,Russia,Tver Oblast,2020-06-20,3068,57,1955,1165,2,107,0.09356223175965665,0.01834862385321101,0.981651376146789,109,0.04616750517904711
152,Russia,Tver Oblast,2020-06-21,3134,57,1955,1122,0,0,0.0,,,0,
153,Russia,Tver Oblast,2020-06-22,3197,59,1961,1185,2,6,0.006751054852320675,0.25,0.75,8,
154,Russia,Tver Oblast,2020-06-23,3256,61,2070,1236,2,109,0.08980582524271845,0.018018018018018018,0.9819819819819819,111,0.23198198198198194
155,Russia,Tver Oblast,2020-06-24,3311,61,2114,1180,0,44,0.03728813559322034,0.0,1.0,44,0.018018018018018056
156,Russia,Tver Oblast,2020-06-25,3364,64,2123,1189,3,9,0.010092514718250631,0.25,0.75,12,-0.25
157,Russia,Tver Oblast,2020-06-26,3419,64,2179,1232,0,56,0.045454545454545456,0.0,1.0,56,0.25
158,Russia,Tver Oblast,2020-06-27,3471,67,2320,1228,3,141,0.11726384364820847,0.020833333333333332,0.9791666666666666,144,-0.02083333333333337
159,Russia,Tver Oblast,2020-06-28,3524,68,2324,1137,1,4,0.0043975373790677225,0.2,0.8,5,-0.17916666666666659
160,Russia,Tver Oblast,2020-06-29,3574,68,2343,1182,0,19,0.016074450084602367,0.0,1.0,19,0.19999999999999996
161,Russia,Tver Oblast,2020-06-30,3622,69,2464,1211,1,121,0.10074318744838975,0.00819672131147541,0.9918032786885246,122,-0.008196721311475419
162,Russia,Tver Oblast,2020-07-01,3668,72,2617,1135,3,153,0.13744493392070484,0.019230769230769232,0.9807692307692307,156,-0.011034047919293855
163,Russia,Tver Oblast,2020-07-02,3712,72,2618,1023,0,1,0.0009775171065493646,0.0,1.0,1,0.019230769230769273
164,Russia,Tver Oblast,2020-07-03,3753,74,2711,1063,2,93,0.08936970837253057,0.021052631578947368,0.9789473684210527,95,-0.021052631578947323
165,Russia,Tver Oblast,2020-07-04,3795,77,2805,1010,3,94,0.09603960396039604,0.030927835051546393,0.9690721649484536,97,-0.00987520347259907
166,Russia,Tver Oblast,2020-07-05,3835,80,2842,953,3,37,0.04197271773347324,0.075,0.925,40,-0.04407216494845356
167,Russia,Tver Oblast,2020-07-06,3873,83,2854,951,3,12,0.015772870662460567,0.2,0.8,15,-0.125
168,Russia,Tver Oblast,2020-07-07,3909,86,2966,972,3,112,0.1183127572016461,0.02608695652173913,0.9739130434782609,115,0.17391304347826086
169,Russia,Tver Oblast,2020-07-08,3941,88,3005,889,2,39,0.04611923509561305,0.04878048780487805,0.9512195121951219,41,-0.022693531283139
170,Russia,Tver Oblast,2020-07-09,3971,91,3136,878,3,131,0.15261958997722094,0.022388059701492536,0.9776119402985075,134,0.0263924281033856
171,Russia,Tver Oblast,2020-07-10,4001,94,3231,774,3,95,0.12661498708010335,0.030612244897959183,0.9693877551020408,98,-0.008224185196466727
172,Russia,Tver Oblast,2020-07-11,4033,97,3295,708,3,64,0.09463276836158192,0.04477611940298507,0.9552238805970149,67,-0.014163874505025875
173,Russia,Tver Oblast,2020-07-12,4064,98,3295,672,1,0,0.001488095238095238,1.0,0.0,1,-0.9552238805970149
174,Russia,Tver Oblast,2020-07-13,4095,101,3301,702,3,6,0.01282051282051282,0.3333333333333333,0.6666666666666666,9,0.6666666666666666
175,Russia,Tver Oblast,2020-07-14,4124,103,3442,722,2,141,0.19806094182825484,0.013986013986013986,0.986013986013986,143,0.3193473193473194
176,Russia,Tver Oblast,2020-07-15,4153,105,3544,608,2,102,0.17105263157894737,0.019230769230769232,0.9807692307692307,104,-0.005244755244755317
177,Russia,Tver Oblast,2020-07-16,4183,107,3620,534,2,76,0.14606741573033707,0.02564102564102564,0.9743589743589743,78,-0.0064102564102563875
178,Russia,Tver Oblast,2020-07-17,4211,111,3689,484,4,69,0.15082644628099173,0.0547945205479452,0.9452054794520548,73,-0.02915349490691954
179,Russia,Tver Oblast,2020-07-18,4237,113,3736,437,2,47,0.11212814645308924,0.04081632653061224,0.9591836734693877,49,0.013978194017332912
180,Russia,Tver Oblast,2020-07-19,4263,116,3736,414,3,0,0.007246376811594203,1.0,0.0,3,-0.9591836734693877
181,Russia,Tver Oblast,2020-07-20,4288,118,3736,436,2,0,0.0045871559633027525,1.0,0.0,2,0.0
182,Russia,Tver Oblast,2020-07-21,4312,120,3742,458,2,6,0.017467248908296942,0.25,0.75,8,0.75
183,Russia,Tver Oblast,2020-07-22,4338,122,3749,476,2,7,0.018907563025210083,0.2222222222222222,0.7777777777777778,9,0.02777777777777779
184,Russia,Tver Oblast,2020-07-23,4366,124,3761,495,2,12,0.028282828282828285,0.14285714285714285,0.8571428571428571,14,0.0793650793650793
185,Russia,Tver Oblast,2020-07-24,4393,126,3775,508,2,14,0.031496062992125984,0.125,0.875,16,0.017857142857142905
186,Russia,Tver Oblast,2020-07-25,4423,128,3797,522,2,22,0.04597701149425287,0.08333333333333333,0.9166666666666666,24,0.04166666666666663
187,Russia,Tver Oblast,2020-07-26,4451,130,3797,526,2,0,0.0038022813688212928,1.0,0.0,2,-0.9166666666666666
188,Russia,Tver Oblast,2020-07-27,4478,132,3797,551,2,0,0.003629764065335753,1.0,0.0,2,0.0
189,Russia,Tver Oblast,2020-07-28,4505,134,3797,576,2,0,0.003472222222222222,1.0,0.0,2,0.0
190,Russia,Tver Oblast,2020-07-29,4534,137,3810,603,3,13,0.026533996683250415,0.1875,0.8125,16,0.8125
191,Russia,Tver Oblast,2020-07-30,4567,140,3821,620,3,11,0.02258064516129032,0.21428571428571427,0.7857142857142857,14,-0.0267857142857143
192,Russia,Tver Oblast,2020-07-31,4597,142,3837,636,2,16,0.02830188679245283,0.1111111111111111,0.8888888888888888,18,0.10317460317460314
193,Russia,Tver Oblast,2020-08-01,4626,144,3851,647,2,14,0.02472952086553323,0.125,0.875,16,-0.01388888888888884
194,Russia,Tver Oblast,2020-08-02,4655,147,3851,660,3,0,0.004545454545454545,1.0,0.0,3,-0.875
195,Russia,Tver Oblast,2020-08-03,4683,148,3851,685,1,0,0.00145985401459854,1.0,0.0,1,0.0
196,Russia,Tver Oblast,2020-08-04,4710,149,3858,711,1,7,0.011251758087201125,0.125,0.875,8,0.875
197,Russia,Tver Oblast,2020-08-05,4737,150,3870,730,1,12,0.01780821917808219,0.07692307692307693,0.9230769230769231,13,0.04807692307692313
198,Russia,Tver Oblast,2020-08-06,4763,153,3887,743,3,17,0.026917900403768506,0.15,0.85,20,-0.07307692307692315
199,Russia,Tver Oblast,2020-08-07,4791,153,3910,751,0,23,0.03062583222370173,0.0,1.0,23,0.15000000000000002
200,Russia,Tver Oblast,2020-08-08,4818,156,3923,755,3,13,0.02119205298013245,0.1875,0.8125,16,-0.1875
201,Russia,Tver Oblast,2020-08-09,4846,158,3923,767,2,0,0.002607561929595828,1.0,0.0,2,-0.8125
202,Russia,Tver Oblast,2020-08-10,4874,160,3923,793,2,0,0.0025220680958385876,1.0,0.0,2,0.0
203,Russia,Tver Oblast,2020-08-11,4901,161,3937,818,1,14,0.018337408312958436,0.06666666666666667,0.9333333333333333,15,0.9333333333333333
204,Russia,Tver Oblast,2020-08-12,4931,161,3949,833,0,12,0.014405762304921969,0.0,1.0,12,0.06666666666666665
205,Russia,Tver Oblast,2020-08-13,4959,163,3963,849,2,14,0.01884570082449941,0.125,0.875,16,-0.125
206,Russia,Tver Oblast,2020-08-14,4988,165,3980,862,2,17,0.022041763341067284,0.10526315789473684,0.8947368421052632,19,0.019736842105263164
207,Russia,Tver Oblast,2020-08-15,5014,167,3996,869,2,16,0.020713463751438434,0.1111111111111111,0.8888888888888888,18,-0.005847953216374324
208,Russia,Tver Oblast,2020-08-16,5039,170,3996,876,3,0,0.003424657534246575,1.0,0.0,3,-0.8888888888888888
209,Russia,Tver Oblast,2020-08-17,5064,170,3996,898,0,0,0.0,,,0,
210,Russia,Tver Oblast,2020-08-18,5090,171,4008,924,1,12,0.01406926406926407,0.07692307692307693,0.9230769230769231,13,
211,Russia,Tver Oblast,2020-08-19,5114,173,4024,935,2,16,0.019251336898395723,0.1111111111111111,0.8888888888888888,18,-0.03418803418803429
212,Russia,Tver Oblast,2020-08-20,5140,175,4036,943,2,12,0.014846235418875928,0.14285714285714285,0.8571428571428571,14,-0.031746031746031744
213,Russia,Tver Oblast,2020-08-21,5164,175,4057,953,0,21,0.022035676810073453,0.0,1.0,21,0.1428571428571429
214,Russia,Tver Oblast,2020-08-22,5188,176,4068,956,1,11,0.012552301255230125,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
215,Russia,Tver Oblast,2020-08-23,5213,178,4068,969,2,0,0.0020639834881320948,1.0,0.0,2,-0.9166666666666666
216,Russia,Tver Oblast,2020-08-24,5236,179,4068,990,1,0,0.00101010101010101,1.0,0.0,1,0.0
217,Russia,Tver Oblast,2020-08-25,5259,179,4084,1012,0,16,0.015810276679841896,0.0,1.0,16,1.0
218,Russia,Tver Oblast,2020-08-26,5284,181,4105,1021,2,21,0.022526934378060724,0.08695652173913043,0.9130434782608695,23,-0.08695652173913049
219,Russia,Tver Oblast,2020-08-27,5308,184,4130,1022,3,25,0.0273972602739726,0.10714285714285714,0.8928571428571429,28,-0.020186335403726607
220,Russia,Tver Oblast,2020-08-28,5333,187,4152,1019,3,22,0.02453385672227674,0.12,0.88,25,-0.0128571428571429
221,Russia,Tver Oblast,2020-08-29,5357,189,4172,1018,2,20,0.021611001964636542,0.09090909090909091,0.9090909090909091,22,0.029090909090909056
222,Russia,Tver Oblast,2020-08-30,5383,191,4184,1022,2,12,0.0136986301369863,0.14285714285714285,0.8571428571428571,14,-0.051948051948051965
223,Russia,Tver Oblast,2020-08-31,5407,193,4184,1032,2,0,0.001937984496124031,1.0,0.0,2,-0.8571428571428571
224,Russia,Tver Oblast,2020-09-01,5432,195,4200,1055,2,16,0.017061611374407582,0.1111111111111111,0.8888888888888888,18,0.8888888888888888
225,Russia,Tver Oblast,2020-09-02,5455,196,4213,1060,1,13,0.013207547169811321,0.07142857142857142,0.9285714285714286,14,0.039682539682539764
226,Russia,Tver Oblast,2020-09-03,5477,199,4239,1068,3,26,0.027153558052434457,0.10344827586206896,0.896551724137931,29,-0.03201970443349755
227,Russia,Tver Oblast,2020-09-04,5500,202,4269,1062,3,30,0.031073446327683617,0.09090909090909091,0.9090909090909091,33,0.01253918495297801
228,Russia,Tver Oblast,2020-09-05,5524,205,4271,1053,3,2,0.004748338081671415,0.6,0.4,5,-0.509090909090909
229,Russia,Tver Oblast,2020-09-06,5547,207,4271,1071,2,0,0.0018674136321195146,1.0,0.0,2,-0.4
230,Russia,Tver Oblast,2020-09-07,5569,209,4271,1091,2,0,0.0018331805682859762,1.0,0.0,2,0.0
231,Russia,Tver Oblast,2020-09-08,5592,210,4277,1112,1,6,0.006294964028776978,0.14285714285714285,0.8571428571428571,7,0.8571428571428571
232,Russia,Tver Oblast,2020-09-09,5612,212,4296,1125,2,19,0.018666666666666668,0.09523809523809523,0.9047619047619048,21,0.04761904761904767
233,Russia,Tver Oblast,2020-09-10,5635,214,4313,1127,2,17,0.01685891748003549,0.10526315789473684,0.8947368421052632,19,-0.010025062656641603
234,Russia,Tver Oblast,2020-09-11,5656,216,4328,1129,2,15,0.015057573073516387,0.11764705882352941,0.8823529411764706,17,-0.012383900928792602
235,Russia,Tver Oblast,2020-09-12,5680,217,4344,1136,1,16,0.014964788732394365,0.058823529411764705,0.9411764705882353,17,0.05882352941176472
236,Russia,Tver Oblast,2020-09-13,5704,217,4344,1143,0,0,0.0,,,0,
237,Russia,Tver Oblast,2020-09-14,5729,217,4344,1168,0,0,0.0,,,0,
238,Russia,Tver Oblast,2020-09-15,5755,217,4351,1194,0,7,0.005862646566164154,0.0,1.0,7,
239,Russia,Tver Oblast,2020-09-16,5780,218,4371,1212,1,20,0.017326732673267328,0.047619047619047616,0.9523809523809523,21,-0.04761904761904767
240,Russia,Tver Oblast,2020-09-17,5804,221,4387,1215,3,16,0.015637860082304528,0.15789473684210525,0.8421052631578947,19,-0.11027568922305764
241,Russia,Tver Oblast,2020-09-18,5832,223,4401,1224,2,14,0.013071895424836602,0.125,0.875,16,0.03289473684210531
242,Russia,Tver Oblast,2020-09-19,5862,227,4416,1238,4,15,0.015347334410339256,0.21052631578947367,0.7894736842105263,19,-0.08552631578947367
243,Russia,Tver Oblast,2020-09-20,5895,228,4416,1252,1,0,0.0007987220447284345,1.0,0.0,1,-0.7894736842105263
244,Russia,Tver Oblast,2020-09-21,5930,228,4416,1286,0,0,0.0,,,0,
245,Russia,Tver Oblast,2020-09-22,5964,230,4424,1320,2,8,0.007575757575757576,0.2,0.8,10,
