Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Nenets Autonomous Okrug,2020-06-01,73,0,12,73,0,12,0.1643835616438356,0.0,1.0,12,
133,Russia,Nenets Autonomous Okrug,2020-06-02,74,0,15,62,0,3,0.04838709677419355,0.0,1.0,3,0.0
134,Russia,Nenets Autonomous Okrug,2020-06-03,74,0,15,59,0,0,0.0,,,0,
135,Russia,Nenets Autonomous Okrug,2020-06-04,75,0,15,60,0,0,0.0,,,0,
136,Russia,Nenets Autonomous Okrug,2020-06-05,80,0,15,65,0,0,0.0,,,0,
137,Russia,Nenets Autonomous Okrug,2020-06-06,80,0,16,65,0,1,0.015384615384615385,0.0,1.0,1,
138,Russia,Nenets Autonomous Okrug,2020-06-07,80,0,16,64,0,0,0.0,,,0,
139,Russia,Nenets Autonomous Okrug,2020-06-08,80,0,16,64,0,0,0.0,,,0,
140,Russia,Nenets Autonomous Okrug,2020-06-09,80,0,17,64,0,1,0.015625,0.0,1.0,1,
141,Russia,Nenets Autonomous Okrug,2020-06-10,80,0,20,63,0,3,0.047619047619047616,0.0,1.0,3,0.0
142,Russia,Nenets Autonomous Okrug,2020-06-11,80,0,26,60,0,6,0.1,0.0,1.0,6,0.0
143,Russia,Nenets Autonomous Okrug,2020-06-12,81,0,32,55,0,6,0.10909090909090909,0.0,1.0,6,0.0
144,Russia,Nenets Autonomous Okrug,2020-06-13,81,0,32,49,0,0,0.0,,,0,
145,Russia,Nenets Autonomous Okrug,2020-06-14,82,0,32,50,0,0,0.0,,,0,
146,Russia,Nenets Autonomous Okrug,2020-06-15,85,0,32,53,0,0,0.0,,,0,
147,Russia,Nenets Autonomous Okrug,2020-06-16,89,0,32,57,0,0,0.0,,,0,
148,Russia,Nenets Autonomous Okrug,2020-06-17,90,0,33,58,0,1,0.017241379310344827,0.0,1.0,1,
149,Russia,Nenets Autonomous Okrug,2020-06-18,90,0,33,57,0,0,0.0,,,0,
150,Russia,Nenets Autonomous Okrug,2020-06-19,90,0,33,57,0,0,0.0,,,0,
151,Russia,Nenets Autonomous Okrug,2020-06-20,95,0,33,62,0,0,0.0,,,0,
152,Russia,Nenets Autonomous Okrug,2020-06-21,95,0,33,62,0,0,0.0,,,0,
153,Russia,Nenets Autonomous Okrug,2020-06-22,95,0,33,62,0,0,0.0,,,0,
