Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Russia,Zabaykalsky Krai,2020-06-01,1136,20,548,1136,20,548,0.5,0.035211267605633804,0.9647887323943662,568,
133,Russia,Zabaykalsky Krai,2020-06-02,1165,21,576,597,1,28,0.048576214405360134,0.034482758620689655,0.9655172413793104,29,0.0007285089849441428
134,Russia,Zabaykalsky Krai,2020-06-03,1218,22,633,621,1,57,0.09339774557165861,0.017241379310344827,0.9827586206896551,58,0.01724137931034475
135,Russia,Zabaykalsky Krai,2020-06-04,1257,24,708,602,2,75,0.12790697674418605,0.025974025974025976,0.974025974025974,77,-0.00873264666368112
136,Russia,Zabaykalsky Krai,2020-06-05,1321,26,750,589,2,42,0.07470288624787776,0.045454545454545456,0.9545454545454546,44,-0.01948051948051943
137,Russia,Zabaykalsky Krai,2020-06-06,1398,27,807,622,1,57,0.0932475884244373,0.017241379310344827,0.9827586206896551,58,0.028213166144200552
138,Russia,Zabaykalsky Krai,2020-06-07,1471,27,837,637,0,30,0.04709576138147567,0.0,1.0,30,0.017241379310344862
139,Russia,Zabaykalsky Krai,2020-06-08,1551,29,862,687,2,25,0.039301310043668124,0.07407407407407407,0.9259259259259259,27,-0.07407407407407407
140,Russia,Zabaykalsky Krai,2020-06-09,1634,31,942,743,2,80,0.11036339165545088,0.024390243902439025,0.975609756097561,82,0.049683830171635024
141,Russia,Zabaykalsky Krai,2020-06-10,1704,32,951,731,1,9,0.013679890560875513,0.1,0.9,10,-0.07560975609756093
142,Russia,Zabaykalsky Krai,2020-06-11,1765,38,996,782,6,45,0.06521739130434782,0.11764705882352941,0.8823529411764706,51,-0.01764705882352946
143,Russia,Zabaykalsky Krai,2020-06-12,1841,40,1076,807,2,80,0.10161090458488228,0.024390243902439025,0.975609756097561,82,0.09325681492109039
144,Russia,Zabaykalsky Krai,2020-06-13,1907,40,1109,791,0,33,0.041719342604298354,0.0,1.0,33,0.024390243902439046
145,Russia,Zabaykalsky Krai,2020-06-14,1996,40,1123,847,0,14,0.01652892561983471,0.0,1.0,14,0.0
146,Russia,Zabaykalsky Krai,2020-06-15,2081,40,1130,918,0,7,0.007625272331154684,0.0,1.0,7,0.0
147,Russia,Zabaykalsky Krai,2020-06-16,2174,40,1178,1004,0,48,0.04780876494023904,0.0,1.0,48,0.0
148,Russia,Zabaykalsky Krai,2020-06-17,2263,40,1242,1045,0,64,0.06124401913875598,0.0,1.0,64,0.0
149,Russia,Zabaykalsky Krai,2020-06-18,2325,40,1307,1043,0,65,0.062320230105465,0.0,1.0,65,0.0
150,Russia,Zabaykalsky Krai,2020-06-19,2391,40,1352,1044,0,45,0.04310344827586207,0.0,1.0,45,0.0
151,Russia,Zabaykalsky Krai,2020-06-20,2458,40,1430,1066,0,78,0.07317073170731707,0.0,1.0,78,0.0
152,Russia,Zabaykalsky Krai,2020-06-21,2527,40,1440,1057,0,10,0.00946073793755913,0.0,1.0,10,0.0
153,Russia,Zabaykalsky Krai,2020-06-22,2596,40,1467,1116,0,27,0.024193548387096774,0.0,1.0,27,0.0
154,Russia,Zabaykalsky Krai,2020-06-23,2667,40,1556,1160,0,89,0.07672413793103448,0.0,1.0,89,0.0
155,Russia,Zabaykalsky Krai,2020-06-24,2738,40,1608,1142,0,52,0.04553415061295972,0.0,1.0,52,0.0
156,Russia,Zabaykalsky Krai,2020-06-25,2793,41,1656,1145,1,48,0.04279475982532751,0.02040816326530612,0.9795918367346939,49,-0.020408163265306145
157,Russia,Zabaykalsky Krai,2020-06-26,2854,41,1723,1157,0,67,0.05790838375108038,0.0,1.0,67,0.020408163265306145
158,Russia,Zabaykalsky Krai,2020-06-27,2916,41,1826,1152,0,103,0.08940972222222222,0.0,1.0,103,0.0
159,Russia,Zabaykalsky Krai,2020-06-28,2975,41,1847,1108,0,21,0.01895306859205776,0.0,1.0,21,0.0
160,Russia,Zabaykalsky Krai,2020-06-29,3038,41,1854,1150,0,7,0.00608695652173913,0.0,1.0,7,0.0
161,Russia,Zabaykalsky Krai,2020-06-30,3100,42,2000,1205,1,146,0.12199170124481327,0.006802721088435374,0.9931972789115646,147,-0.006802721088435382
162,Russia,Zabaykalsky Krai,2020-07-01,3161,42,2107,1119,0,107,0.09562109025915996,0.0,1.0,107,0.006802721088435382
163,Russia,Zabaykalsky Krai,2020-07-02,3212,42,2152,1063,0,45,0.04233301975540922,0.0,1.0,45,0.0
164,Russia,Zabaykalsky Krai,2020-07-03,3260,42,2184,1066,0,32,0.0300187617260788,0.0,1.0,32,0.0
165,Russia,Zabaykalsky Krai,2020-07-04,3309,43,2275,1083,1,91,0.08494921514312095,0.010869565217391304,0.9891304347826086,92,-0.010869565217391353
166,Russia,Zabaykalsky Krai,2020-07-05,3355,43,2307,1037,0,32,0.03085824493731919,0.0,1.0,32,0.010869565217391353
167,Russia,Zabaykalsky Krai,2020-07-06,3399,44,2329,1049,1,22,0.0219256434699714,0.043478260869565216,0.9565217391304348,23,-0.04347826086956519
168,Russia,Zabaykalsky Krai,2020-07-07,3441,44,2422,1068,0,93,0.08707865168539326,0.0,1.0,93,0.04347826086956519
169,Russia,Zabaykalsky Krai,2020-07-08,3480,44,2503,1014,0,81,0.07988165680473373,0.0,1.0,81,0.0
170,Russia,Zabaykalsky Krai,2020-07-09,3516,44,2595,969,0,92,0.09494324045407637,0.0,1.0,92,0.0
171,Russia,Zabaykalsky Krai,2020-07-10,3555,44,2642,916,0,47,0.05131004366812227,0.0,1.0,47,0.0
172,Russia,Zabaykalsky Krai,2020-07-11,3595,44,2703,909,0,61,0.0671067106710671,0.0,1.0,61,0.0
173,Russia,Zabaykalsky Krai,2020-07-12,3638,45,2707,891,1,4,0.005611672278338945,0.2,0.8,5,-0.19999999999999996
174,Russia,Zabaykalsky Krai,2020-07-13,3683,45,2750,931,0,43,0.04618689581095596,0.0,1.0,43,0.19999999999999996
175,Russia,Zabaykalsky Krai,2020-07-14,3728,46,2845,933,1,95,0.10289389067524116,0.010416666666666666,0.9895833333333334,96,-0.01041666666666663
176,Russia,Zabaykalsky Krai,2020-07-15,3767,46,2887,876,0,42,0.04794520547945205,0.0,1.0,42,0.01041666666666663
177,Russia,Zabaykalsky Krai,2020-07-16,3802,47,2958,869,1,71,0.08285385500575373,0.013888888888888888,0.9861111111111112,72,-0.01388888888888884
178,Russia,Zabaykalsky Krai,2020-07-17,3835,47,2996,830,0,38,0.04578313253012048,0.0,1.0,38,0.01388888888888884
179,Russia,Zabaykalsky Krai,2020-07-18,3867,47,3108,824,0,112,0.13592233009708737,0.0,1.0,112,0.0
180,Russia,Zabaykalsky Krai,2020-07-19,3897,47,3137,742,0,29,0.03908355795148248,0.0,1.0,29,0.0
181,Russia,Zabaykalsky Krai,2020-07-20,3927,47,3155,743,0,18,0.024226110363391656,0.0,1.0,18,0.0
182,Russia,Zabaykalsky Krai,2020-07-21,3952,47,3266,750,0,111,0.148,0.0,1.0,111,0.0
183,Russia,Zabaykalsky Krai,2020-07-22,3971,47,3327,658,0,61,0.09270516717325228,0.0,1.0,61,0.0
184,Russia,Zabaykalsky Krai,2020-07-23,3988,47,3396,614,0,69,0.11237785016286644,0.0,1.0,69,0.0
185,Russia,Zabaykalsky Krai,2020-07-24,4002,47,3437,559,0,41,0.07334525939177101,0.0,1.0,41,0.0
186,Russia,Zabaykalsky Krai,2020-07-25,4015,47,3498,531,0,61,0.11487758945386065,0.0,1.0,61,0.0
187,Russia,Zabaykalsky Krai,2020-07-26,4026,47,3511,481,0,13,0.02702702702702703,0.0,1.0,13,0.0
188,Russia,Zabaykalsky Krai,2020-07-27,4038,47,3516,480,0,5,0.010416666666666666,0.0,1.0,5,0.0
189,Russia,Zabaykalsky Krai,2020-07-28,4050,47,3603,487,0,87,0.17864476386036962,0.0,1.0,87,0.0
