Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
29,India,Telangana,2020-06-14,4737,182,2352,4737,182,2352,0.534937724298079,0.0718232044198895,0.9281767955801105,2534,
30,India,Telangana,2020-06-19,6526,198,3353,3992,16,1001,0.25475951903807614,0.015732546705998034,0.984267453294002,1017,0.056090657713891545
31,India,Telangana,2020-06-24,10444,225,4361,6893,27,1008,0.1501523284491513,0.02608695652173913,0.9739130434782609,1035,-0.010354409815741095
32,India,Telangana,2020-06-29,15394,253,5582,10808,28,1221,0.11556254626202812,0.02241793434747798,0.977582065652522,1249,0.0036690221742611273
33,India,Telangana,2020-07-04,22312,288,11537,16477,35,5955,0.3635370516477514,0.005843071786310518,0.9941569282136895,5990,0.01657486256116747
34,India,Telangana,2020-07-09,30946,331,18192,19121,43,6655,0.35029548663772814,0.006419826813974321,0.9935801731860257,6698,-0.0005767550276638556
35,India,Telangana,2020-07-14,37745,375,24840,19222,44,6648,0.3481427530954115,0.00657501494321578,0.9934249850567842,6692,-0.00015518812924142367
36,India,Telangana,2020-07-19,45076,415,32438,19861,40,7598,0.3845727808267459,0.005236973029588898,0.9947630269704111,7638,0.0013380419136268529
37,India,Telangana,2020-07-24,52466,455,40334,19613,40,7896,0.4046295824198236,0.005040322580645161,0.9949596774193549,7936,0.00019665044894379147
38,India,Telangana,2020-07-29,57142,480,42909,16353,25,2575,0.15899223384088546,0.009615384615384616,0.9903846153846154,2600,-0.004575062034739452
39,India,Telangana,2020-08-03,68946,563,49675,25557,83,6766,0.26798920061040027,0.012118557453642868,0.9878814425463571,6849,-0.002503172838258294
40,India,Telangana,2020-08-08,79495,627,55999,29257,64,6324,0.21834090986772398,0.010018785222291797,0.9899812147777082,6388,0.002099772231351049
41,India,Telangana,2020-08-13,88396,674,64284,31770,47,8285,0.2622599937047529,0.005640902544407105,0.9943590974555929,8332,0.004377882677884748
42,India,Telangana,2020-08-18,95700,719,73991,30742,45,9707,0.31722074035521436,0.004614438063986874,0.9953855619360131,9752,0.0010264644804202083
43,India,Telangana,2020-08-23,106091,761,82411,31381,42,8420,0.26965361205825183,0.004963365634601749,0.9950366343653982,8462,-0.00034892757061488755
44,India,Telangana,2020-08-28,120166,808,89350,36994,47,6939,0.18884143374601287,0.006727741196679072,0.9932722588033209,6986,-0.0017643755620773138
45,India,Telangana,2020-09-02,133406,856,100013,43248,48,10663,0.24766463189049204,0.004481374288115022,0.995518625711885,10711,0.002246366908564057
46,India,Telangana,2020-09-07,145163,906,112587,44294,50,12574,0.285004741048449,0.003960709759188847,0.9960392902408112,12624,0.0005206645289261846
