Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
29,India,Nagaland,2020-06-14,163,0,76,163,0,76,0.4662576687116564,0.0,1.0,76,
30,India,Nagaland,2020-06-19,198,0,125,122,0,49,0.4016393442622951,0.0,1.0,49,0.0
31,India,Nagaland,2020-06-24,347,0,148,222,0,23,0.1036036036036036,0.0,1.0,23,0.0
32,India,Nagaland,2020-06-29,434,0,168,286,0,20,0.06993006993006994,0.0,1.0,20,0.0
33,India,Nagaland,2020-07-04,563,0,228,395,0,60,0.1518987341772152,0.0,1.0,60,0.0
34,India,Nagaland,2020-07-09,673,0,304,445,0,76,0.1707865168539326,0.0,1.0,76,0.0
35,India,Nagaland,2020-07-14,896,0,346,592,0,42,0.07094594594594594,0.0,1.0,42,0.0
36,India,Nagaland,2020-07-19,988,0,445,642,0,99,0.1542056074766355,0.0,1.0,99,0.0
37,India,Nagaland,2020-07-24,1239,1,537,794,1,92,0.11712846347607053,0.010752688172043012,0.989247311827957,93,-0.010752688172043001
38,India,Nagaland,2020-07-29,1513,5,595,975,4,58,0.06358974358974359,0.06451612903225806,0.9354838709677419,62,-0.05376344086021512
39,India,Nagaland,2020-08-03,2129,5,657,1529,0,62,0.040549378678875085,0.0,1.0,62,0.06451612903225812
40,India,Nagaland,2020-08-08,2688,7,896,2026,2,239,0.11895360315893386,0.008298755186721992,0.991701244813278,241,-0.008298755186721962
41,India,Nagaland,2020-08-13,3168,8,1139,2265,1,243,0.10772626931567329,0.004098360655737705,0.9959016393442623,244,0.004200394530984308
42,India,Nagaland,2020-08-18,3520,8,1664,2373,0,525,0.22123893805309736,0.0,1.0,525,0.004098360655737654
43,India,Nagaland,2020-08-23,3686,9,2294,2014,1,630,0.31330685203574976,0.001584786053882726,0.9984152139461173,631,-0.0015847860538826808
44,India,Nagaland,2020-08-28,3805,9,2850,1502,0,556,0.37017310252996005,0.0,1.0,556,0.0015847860538826808
45,India,Nagaland,2020-09-02,4017,9,3223,1158,0,373,0.3221070811744387,0.0,1.0,373,0.0
46,India,Nagaland,2020-09-07,4220,10,3685,988,1,462,0.4686234817813765,0.0021598272138228943,0.9978401727861771,463,-0.002159827213822907
47,India,Nagaland,2020-09-12,5064,10,3839,1369,0,154,0.11249086924762601,0.0,1.0,154,0.002159827213822907
48,India,Nagaland,2020-09-17,5306,15,4098,1457,5,259,0.18119423472889498,0.01893939393939394,0.9810606060606061,264,-0.018939393939393923
49,India,Nagaland,2020-09-22,5604,15,4517,1491,0,419,0.28101945003353457,0.0,1.0,419,0.018939393939393923
50,India,Nagaland,2020-09-27,5946,16,4888,1414,1,371,0.26308345120226306,0.002688172043010753,0.9973118279569892,372,-0.0026881720430107503
51,India,Nagaland,2020-10-02,6318,17,5211,1414,1,323,0.22913719943422914,0.0030864197530864196,0.9969135802469136,324,-0.00039824771007568316
52,India,Nagaland,2020-10-07,6715,17,5498,1487,0,287,0.19300605245460659,0.0,1.0,287,0.0030864197530864335
53,India,Nagaland,2020-10-12,7240,18,5813,1725,1,315,0.18318840579710144,0.0031645569620253164,0.9968354430379747,316,-0.0031645569620253333
54,India,Nagaland,2020-10-17,7698,27,6141,1867,9,328,0.18050348152115694,0.026706231454005934,0.973293768545994,337,-0.023541674491980635
55,India,Nagaland,2020-10-22,8296,28,6469,2128,1,328,0.15460526315789475,0.00303951367781155,0.9969604863221885,329,0.023666717776194446
56,India,Nagaland,2020-10-27,8726,33,6828,2229,5,359,0.1633019291161956,0.013736263736263736,0.9862637362637363,364,-0.010696750058452165
57,India,Nagaland,2020-11-01,9075,39,7535,2214,6,707,0.32204155374887083,0.008415147265077139,0.9915848527349228,713,0.005321116471186493
58,India,Nagaland,2020-11-06,9327,45,8282,1753,6,747,0.4295493439817456,0.00796812749003984,0.9920318725099602,753,0.00044701977503736057
59,India,Nagaland,2020-11-11,9578,50,8687,1251,5,405,0.32773780975219824,0.012195121951219513,0.9878048780487805,410,-0.0042269944611796895
60,India,Nagaland,2020-11-16,10025,53,8959,1288,3,272,0.21350931677018634,0.01090909090909091,0.9890909090909091,275,0.0012860310421286547
61,India,Nagaland,2020-11-21,10674,57,9242,1662,4,283,0.1726835138387485,0.013937282229965157,0.9860627177700348,287,-0.003028191320874285
62,India,Nagaland,2020-11-26,11060,63,9595,1761,6,353,0.20386144236229414,0.016713091922005572,0.9832869080779945,359,-0.0027758096920403874
63,India,Nagaland,2020-12-01,11209,64,10302,1551,1,707,0.4564796905222437,0.0014124293785310734,0.998587570621469,708,0.015300662543474508
64,India,Nagaland,2020-12-06,11379,66,10766,1013,2,464,0.4600197433366239,0.004291845493562232,0.9957081545064378,466,-0.002879416115031175
65,India,Nagaland,2020-12-11,11634,68,10934,802,2,168,0.2119700748129676,0.011764705882352941,0.9882352941176471,170,-0.007472860388790692
66,India,Nagaland,2020-12-16,11787,70,11120,785,2,186,0.2394904458598726,0.010638297872340425,0.9893617021276596,188,0.001126408010012514
67,India,Nagaland,2020-12-21,11858,73,11323,668,3,203,0.3083832335329341,0.014563106796116505,0.9854368932038835,206,-0.003924808923776113
68,India,Nagaland,2020-12-26,11897,78,11545,501,5,222,0.4530938123752495,0.022026431718061675,0.9779735682819384,227,-0.007463324921945125
69,India,Nagaland,2020-12-31,11921,79,11624,298,1,79,0.2684563758389262,0.0125,0.9875,80,0.009526431718061668
70,India,Nagaland,2021-01-05,11937,79,11714,234,0,90,0.38461538461538464,0.0,1.0,90,0.012499999999999956
71,India,Nagaland,2021-01-10,11978,84,11778,185,5,64,0.372972972972973,0.07246376811594203,0.927536231884058,69,-0.07246376811594202
72,India,Nagaland,2021-01-15,12039,88,11847,177,4,69,0.4124293785310734,0.0547945205479452,0.9452054794520548,73,0.017669247567996815
73,India,Nagaland,2021-01-20,12067,88,11873,132,0,26,0.19696969696969696,0.0,1.0,26,0.0547945205479452
74,India,Nagaland,2021-01-25,12079,88,11895,118,0,22,0.1864406779661017,0.0,1.0,22,0.0
75,India,Nagaland,2021-01-30,12090,88,11950,107,0,55,0.514018691588785,0.0,1.0,55,0.0
76,India,Nagaland,2021-02-04,12121,88,11970,83,0,20,0.24096385542168675,0.0,1.0,20,0.0
77,India,Nagaland,2021-02-09,12166,88,11990,108,0,20,0.18518518518518517,0.0,1.0,20,0.0
78,India,Nagaland,2021-02-14,12189,88,12028,111,0,38,0.34234234234234234,0.0,1.0,38,0.0
79,India,Nagaland,2021-02-19,12191,91,12080,75,3,52,0.7333333333333333,0.05454545454545454,0.9454545454545454,55,-0.054545454545454564
80,India,Nagaland,2021-02-24,12192,91,12093,21,0,13,0.6190476190476191,0.0,1.0,13,0.054545454545454564
81,India,Nagaland,2021-03-01,12200,91,12102,16,0,9,0.5625,0.0,1.0,9,0.0
82,India,Nagaland,2021-03-06,12211,91,12105,18,0,3,0.16666666666666666,0.0,1.0,3,0.0
83,India,Nagaland,2021-03-11,12217,91,12116,21,0,11,0.5238095238095238,0.0,1.0,11,0.0
84,India,Nagaland,2021-03-16,12225,91,12120,18,0,4,0.2222222222222222,0.0,1.0,4,0.0
