Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Shandong,2020-01-22,2,,,2,,,,,,,
2,China,Shandong,2020-01-23,6,,,,,,,,,,
3,China,Shandong,2020-01-24,15,,,,,,,,,,
4,China,Shandong,2020-01-25,27,,,,,,,,,,
5,China,Shandong,2020-01-26,46,,,,,,,,,,
6,China,Shandong,2020-01-27,75,,,,,,,,,,
7,China,Shandong,2020-01-28,95,,,,,,,,,,
8,China,Shandong,2020-01-29,130,,1,,,,,,,,
9,China,Shandong,2020-01-30,158,,1,,,0,,,,,
10,China,Shandong,2020-01-31,184,,2,,,1,,,,,
11,China,Shandong,2020-02-01,206,0,3,,,1,,,,,
12,China,Shandong,2020-02-02,230,0,6,227,0,3,0.013215859030837005,0.0,1.0,3,
13,China,Shandong,2020-02-03,259,0,7,253,0,1,0.003952569169960474,0.0,1.0,1,0.0
14,China,Shandong,2020-02-04,275,0,11,268,0,4,0.014925373134328358,0.0,1.0,4,0.0
15,China,Shandong,2020-02-05,307,0,15,296,0,4,0.013513513513513514,0.0,1.0,4,0.0
16,China,Shandong,2020-02-06,347,0,27,332,0,12,0.03614457831325301,0.0,1.0,12,0.0
17,China,Shandong,2020-02-07,386,0,37,359,0,10,0.027855153203342618,0.0,1.0,10,0.0
18,China,Shandong,2020-02-08,416,0,44,379,0,7,0.018469656992084433,0.0,1.0,7,0.0
19,China,Shandong,2020-02-09,444,1,63,400,1,19,0.05,0.05,0.95,20,-0.050000000000000044
20,China,Shandong,2020-02-10,466,1,66,402,0,3,0.007462686567164179,0.0,1.0,3,0.050000000000000044
21,China,Shandong,2020-02-11,487,1,80,420,0,14,0.03333333333333333,0.0,1.0,14,0.0
22,China,Shandong,2020-02-12,497,2,92,416,1,12,0.03125,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
23,China,Shandong,2020-02-13,509,2,105,415,0,13,0.03132530120481928,0.0,1.0,13,0.07692307692307687
24,China,Shandong,2020-02-14,523,2,136,416,0,31,0.07451923076923077,0.0,1.0,31,0.0
25,China,Shandong,2020-02-15,532,2,156,394,0,20,0.050761421319796954,0.0,1.0,20,0.0
26,China,Shandong,2020-02-16,537,2,173,379,0,17,0.044854881266490766,0.0,1.0,17,0.0
27,China,Shandong,2020-02-17,541,2,191,366,0,18,0.04918032786885246,0.0,1.0,18,0.0
28,China,Shandong,2020-02-18,543,3,211,350,1,20,0.06,0.047619047619047616,0.9523809523809523,21,-0.04761904761904767
29,China,Shandong,2020-02-19,544,3,231,330,0,20,0.06060606060606061,0.0,1.0,20,0.04761904761904767
30,China,Shandong,2020-02-20,546,4,254,312,1,23,0.07692307692307693,0.041666666666666664,0.9583333333333334,24,-0.04166666666666663
31,China,Shandong,2020-02-21,749,4,281,491,0,27,0.054989816700611,0.0,1.0,27,0.04166666666666663
32,China,Shandong,2020-02-22,750,4,302,465,0,21,0.04516129032258064,0.0,1.0,21,0.0
