Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Zhejiang,2020-01-22,10,,,10,,,,,,,
2,China,Zhejiang,2020-01-23,27,,,,,,,,,,
3,China,Zhejiang,2020-01-24,43,,1,,,,,,,,
4,China,Zhejiang,2020-01-25,62,,1,,,0,,,,,
5,China,Zhejiang,2020-01-26,104,,1,,,0,,,,,
6,China,Zhejiang,2020-01-27,128,,1,,,0,,,,,
7,China,Zhejiang,2020-01-28,173,,3,,,2,,,,,
8,China,Zhejiang,2020-01-29,296,,3,,,0,,,,,
9,China,Zhejiang,2020-01-30,428,,4,,,1,,,,,
10,China,Zhejiang,2020-01-31,538,,14,,,10,,,,,
11,China,Zhejiang,2020-02-01,599,0,21,,,7,,,,,
12,China,Zhejiang,2020-02-02,661,0,32,640,0,11,0.0171875,0.0,1.0,11,
13,China,Zhejiang,2020-02-03,724,0,43,692,0,11,0.015895953757225433,0.0,1.0,11,0.0
14,China,Zhejiang,2020-02-04,829,0,62,786,0,19,0.024173027989821884,0.0,1.0,19,0.0
15,China,Zhejiang,2020-02-05,895,0,78,833,0,16,0.01920768307322929,0.0,1.0,16,0.0
16,China,Zhejiang,2020-02-06,954,0,94,876,0,16,0.0182648401826484,0.0,1.0,16,0.0
17,China,Zhejiang,2020-02-07,1006,0,123,912,0,29,0.03179824561403509,0.0,1.0,29,0.0
18,China,Zhejiang,2020-02-08,1048,0,175,925,0,52,0.05621621621621622,0.0,1.0,52,0.0
19,China,Zhejiang,2020-02-09,1075,0,201,900,0,26,0.028888888888888888,0.0,1.0,26,0.0
20,China,Zhejiang,2020-02-10,1092,0,242,891,0,41,0.04601571268237935,0.0,1.0,41,0.0
21,China,Zhejiang,2020-02-11,1117,0,270,875,0,28,0.032,0.0,1.0,28,0.0
22,China,Zhejiang,2020-02-12,1131,0,321,861,0,51,0.059233449477351915,0.0,1.0,51,0.0
23,China,Zhejiang,2020-02-13,1145,0,360,824,0,39,0.04733009708737864,0.0,1.0,39,0.0
24,China,Zhejiang,2020-02-14,1155,0,403,795,0,43,0.05408805031446541,0.0,1.0,43,0.0
25,China,Zhejiang,2020-02-15,1162,0,428,759,0,25,0.03293807641633729,0.0,1.0,25,0.0
26,China,Zhejiang,2020-02-16,1167,0,456,739,0,28,0.037889039242219216,0.0,1.0,28,0.0
27,China,Zhejiang,2020-02-17,1171,0,507,715,0,51,0.07132867132867132,0.0,1.0,51,0.0
28,China,Zhejiang,2020-02-18,1172,0,535,665,0,28,0.042105263157894736,0.0,1.0,28,0.0
29,China,Zhejiang,2020-02-19,1174,0,604,639,0,69,0.107981220657277,0.0,1.0,69,0.0
30,China,Zhejiang,2020-02-20,1175,1,633,571,1,29,0.05253940455341506,0.03333333333333333,0.9666666666666667,30,-0.033333333333333326
31,China,Zhejiang,2020-02-21,1203,1,679,569,0,46,0.08084358523725835,0.0,1.0,46,0.033333333333333326
