Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Liaoning,2020-01-22,2,,,2,,,,,,,
2,China,Liaoning,2020-01-23,3,,,,,,,,,,
3,China,Liaoning,2020-01-24,4,,,,,,,,,,
4,China,Liaoning,2020-01-25,17,,,,,,,,,,
5,China,Liaoning,2020-01-26,21,,,,,,,,,,
6,China,Liaoning,2020-01-27,27,,,,,,,,,,
7,China,Liaoning,2020-01-28,34,,,,,,,,,,
8,China,Liaoning,2020-01-29,39,,1,,,,,,,,
9,China,Liaoning,2020-01-30,41,,1,,,0,,,,,
10,China,Liaoning,2020-01-31,48,,1,,,0,,,,,
11,China,Liaoning,2020-02-01,64,0,1,,,0,,,,,
12,China,Liaoning,2020-02-02,70,0,1,69,0,0,0.0,,,0,
13,China,Liaoning,2020-02-03,74,0,1,73,0,0,0.0,,,0,
14,China,Liaoning,2020-02-04,81,0,2,80,0,1,0.0125,0.0,1.0,1,
15,China,Liaoning,2020-02-05,89,0,4,87,0,2,0.022988505747126436,0.0,1.0,2,0.0
16,China,Liaoning,2020-02-06,94,0,5,90,0,1,0.011111111111111112,0.0,1.0,1,0.0
17,China,Liaoning,2020-02-07,99,0,7,94,0,2,0.02127659574468085,0.0,1.0,2,0.0
18,China,Liaoning,2020-02-08,105,0,8,98,0,1,0.01020408163265306,0.0,1.0,1,0.0
19,China,Liaoning,2020-02-09,107,0,12,99,0,4,0.04040404040404041,0.0,1.0,4,0.0
20,China,Liaoning,2020-02-10,108,0,13,96,0,1,0.010416666666666666,0.0,1.0,1,0.0
21,China,Liaoning,2020-02-11,111,0,19,98,0,6,0.061224489795918366,0.0,1.0,6,0.0
22,China,Liaoning,2020-02-12,116,1,20,97,1,1,0.020618556701030927,0.5,0.5,2,-0.5
23,China,Liaoning,2020-02-13,117,1,22,96,0,2,0.020833333333333332,0.0,1.0,2,0.5
24,China,Liaoning,2020-02-14,119,1,29,96,0,7,0.07291666666666667,0.0,1.0,7,0.0
25,China,Liaoning,2020-02-15,119,1,31,89,0,2,0.02247191011235955,0.0,1.0,2,0.0
26,China,Liaoning,2020-02-16,121,1,40,89,0,9,0.10112359550561797,0.0,1.0,9,0.0
27,China,Liaoning,2020-02-17,121,1,43,80,0,3,0.0375,0.0,1.0,3,0.0
