Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Qinghai,2020-01-22,,,,,,,,,,,
2,China,Qinghai,2020-01-23,,,,,,,,,,,
3,China,Qinghai,2020-01-24,,,,,,,,,,,
4,China,Qinghai,2020-01-25,1,,,,,,,,,,
5,China,Qinghai,2020-01-26,1,,,,,,,,,,
6,China,Qinghai,2020-01-27,6,,,,,,,,,,
7,China,Qinghai,2020-01-28,6,,,,,,,,,,
8,China,Qinghai,2020-01-29,6,,,,,,,,,,
9,China,Qinghai,2020-01-30,8,,,,,,,,,,
10,China,Qinghai,2020-01-31,8,,,,,,,,,,
11,China,Qinghai,2020-02-01,9,0,0,,,,,,,,
12,China,Qinghai,2020-02-02,11,0,0,11,0,0,0.0,,,0,
13,China,Qinghai,2020-02-03,13,0,0,13,0,0,0.0,,,0,
14,China,Qinghai,2020-02-04,15,0,0,15,0,0,0.0,,,0,
15,China,Qinghai,2020-02-05,17,0,3,17,0,3,0.17647058823529413,0.0,1.0,3,
16,China,Qinghai,2020-02-06,18,0,3,15,0,0,0.0,,,0,
17,China,Qinghai,2020-02-07,18,0,3,15,0,0,0.0,,,0,
18,China,Qinghai,2020-02-08,18,0,3,15,0,0,0.0,,,0,
19,China,Qinghai,2020-02-09,18,0,3,15,0,0,0.0,,,0,
20,China,Qinghai,2020-02-10,18,0,3,15,0,0,0.0,,,0,
21,China,Qinghai,2020-02-11,18,0,5,15,0,2,0.13333333333333333,0.0,1.0,2,
22,China,Qinghai,2020-02-12,18,0,9,13,0,4,0.3076923076923077,0.0,1.0,4,0.0
23,China,Qinghai,2020-02-13,18,0,11,9,0,2,0.2222222222222222,0.0,1.0,2,0.0
24,China,Qinghai,2020-02-14,18,0,11,7,0,0,0.0,,,0,
25,China,Qinghai,2020-02-15,18,0,13,7,0,2,0.2857142857142857,0.0,1.0,2,
26,China,Qinghai,2020-02-16,18,0,13,5,0,0,0.0,,,0,
27,China,Qinghai,2020-02-17,18,0,13,5,0,0,0.0,,,0,
28,China,Qinghai,2020-02-18,18,0,15,5,0,2,0.4,0.0,1.0,2,
29,China,Qinghai,2020-02-19,18,0,16,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
30,China,Qinghai,2020-02-20,18,0,16,2,0,0,0.0,,,0,
31,China,Qinghai,2020-02-21,18,0,18,2,0,2,1.0,0.0,1.0,2,
32,China,Qinghai,2020-02-22,18,0,18,0,0,0,,,,0,
33,China,Qinghai,2020-02-23,18,0,18,0,0,0,,,,0,
34,China,Qinghai,2020-02-24,18,0,18,0,0,0,,,,0,
35,China,Qinghai,2020-02-25,18,0,18,0,0,0,,,,0,
36,China,Qinghai,2020-02-26,18,0,18,0,0,0,,,,0,
37,China,Qinghai,2020-02-27,18,0,18,0,0,0,,,,0,
38,China,Qinghai,2020-02-28,18,0,18,0,0,0,,,,0,
39,China,Qinghai,2020-02-29,18,0,18,0,0,0,,,,0,
40,China,Qinghai,2020-03-01,18,0,18,0,0,0,,,,0,
41,China,Qinghai,2020-03-02,18,0,18,0,0,0,,,,0,
42,China,Qinghai,2020-03-03,18,0,18,0,0,0,,,,0,
43,China,Qinghai,2020-03-04,18,0,18,0,0,0,,,,0,
44,China,Qinghai,2020-03-05,18,0,18,0,0,0,,,,0,
45,China,Qinghai,2020-03-06,18,0,18,0,0,0,,,,0,
46,China,Qinghai,2020-03-07,18,0,18,0,0,0,,,,0,
47,China,Qinghai,2020-03-08,18,0,18,0,0,0,,,,0,
48,China,Qinghai,2020-03-09,18,0,18,0,0,0,,,,0,
49,China,Qinghai,2020-03-10,18,0,18,0,0,0,,,,0,
50,China,Qinghai,2020-03-11,18,0,18,0,0,0,,,,0,
51,China,Qinghai,2020-03-12,18,0,18,0,0,0,,,,0,
52,China,Qinghai,2020-03-13,18,0,18,0,0,0,,,,0,
53,China,Qinghai,2020-03-14,18,0,18,0,0,0,,,,0,
54,China,Qinghai,2020-03-15,18,0,18,0,0,0,,,,0,
55,China,Qinghai,2020-03-16,18,0,18,0,0,0,,,,0,
56,China,Qinghai,2020-03-17,18,0,18,0,0,0,,,,0,
57,China,Qinghai,2020-03-18,18,0,18,0,0,0,,,,0,
58,China,Qinghai,2020-03-19,18,0,18,0,0,0,,,,0,
59,China,Qinghai,2020-03-20,18,0,18,0,0,0,,,,0,
60,China,Qinghai,2020-03-21,18,0,18,0,0,0,,,,0,
61,China,Qinghai,2020-03-22,18,0,18,0,0,0,,,,0,
62,China,Qinghai,2020-03-23,18,0,18,0,0,0,,,,0,
63,China,Qinghai,2020-03-24,18,0,18,0,0,0,,,,0,
64,China,Qinghai,2020-03-25,18,0,18,0,0,0,,,,0,
65,China,Qinghai,2020-03-26,18,0,18,0,0,0,,,,0,
66,China,Qinghai,2020-03-27,18,0,18,0,0,0,,,,0,
67,China,Qinghai,2020-03-28,18,0,18,0,0,0,,,,0,
68,China,Qinghai,2020-03-29,18,0,18,0,0,0,,,,0,
69,China,Qinghai,2020-03-30,18,0,18,0,0,0,,,,0,
70,China,Qinghai,2020-03-31,18,0,18,0,0,0,,,,0,
71,China,Qinghai,2020-04-01,18,0,18,0,0,0,,,,0,
72,China,Qinghai,2020-04-02,18,0,18,0,0,0,,,,0,
