Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Tianjin,2020-01-22,4,,,4,,,,,,,
2,China,Tianjin,2020-01-23,4,,,,,,,,,,
3,China,Tianjin,2020-01-24,8,,,,,,,,,,
4,China,Tianjin,2020-01-25,10,,,,,,,,,,
5,China,Tianjin,2020-01-26,14,,,,,,,,,,
6,China,Tianjin,2020-01-27,23,,,,,,,,,,
7,China,Tianjin,2020-01-28,24,,,,,,,,,,
8,China,Tianjin,2020-01-29,27,,,,,,,,,,
9,China,Tianjin,2020-01-30,31,,,,,,,,,,
10,China,Tianjin,2020-01-31,32,,,,,,,,,,
11,China,Tianjin,2020-02-01,41,0,0,,,,,,,,
12,China,Tianjin,2020-02-02,48,0,1,48,0,1,0.020833333333333332,0.0,1.0,1,
13,China,Tianjin,2020-02-03,60,0,1,59,0,0,0.0,,,0,
14,China,Tianjin,2020-02-04,67,0,2,66,0,1,0.015151515151515152,0.0,1.0,1,
15,China,Tianjin,2020-02-05,69,1,2,67,1,0,0.014925373134328358,1.0,0.0,1,-1.0
16,China,Tianjin,2020-02-06,79,1,2,76,0,0,0.0,,,0,
17,China,Tianjin,2020-02-07,81,1,2,78,0,0,0.0,,,0,
18,China,Tianjin,2020-02-08,88,1,4,85,0,2,0.023529411764705882,0.0,1.0,2,
19,China,Tianjin,2020-02-09,91,1,4,86,0,0,0.0,,,0,
20,China,Tianjin,2020-02-10,95,1,8,90,0,4,0.044444444444444446,0.0,1.0,4,
21,China,Tianjin,2020-02-11,106,2,10,97,1,2,0.030927835051546393,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
22,China,Tianjin,2020-02-12,112,2,11,100,0,1,0.01,0.0,1.0,1,0.33333333333333337
23,China,Tianjin,2020-02-13,119,3,21,106,1,10,0.10377358490566038,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
24,China,Tianjin,2020-02-14,120,3,31,96,0,10,0.10416666666666667,0.0,1.0,10,0.09090909090909094
25,China,Tianjin,2020-02-15,122,3,37,88,0,6,0.06818181818181818,0.0,1.0,6,0.0
26,China,Tianjin,2020-02-16,124,3,45,84,0,8,0.09523809523809523,0.0,1.0,8,0.0
27,China,Tianjin,2020-02-17,125,3,46,77,0,1,0.012987012987012988,0.0,1.0,1,0.0
28,China,Tianjin,2020-02-18,128,3,48,79,0,2,0.02531645569620253,0.0,1.0,2,0.0
29,China,Tianjin,2020-02-19,130,3,54,79,0,6,0.0759493670886076,0.0,1.0,6,0.0
30,China,Tianjin,2020-02-20,131,3,59,74,0,5,0.06756756756756757,0.0,1.0,5,0.0
31,China,Tianjin,2020-02-21,132,3,62,70,0,3,0.04285714285714286,0.0,1.0,3,0.0
32,China,Tianjin,2020-02-22,135,3,65,70,0,3,0.04285714285714286,0.0,1.0,3,0.0
33,China,Tianjin,2020-02-23,135,3,81,67,0,16,0.23880597014925373,0.0,1.0,16,0.0
34,China,Tianjin,2020-02-24,135,3,87,51,0,6,0.11764705882352941,0.0,1.0,6,0.0
35,China,Tianjin,2020-02-25,135,3,91,45,0,4,0.08888888888888889,0.0,1.0,4,0.0
36,China,Tianjin,2020-02-26,135,3,96,41,0,5,0.12195121951219512,0.0,1.0,5,0.0
37,China,Tianjin,2020-02-27,136,3,102,37,0,6,0.16216216216216217,0.0,1.0,6,0.0
38,China,Tianjin,2020-02-28,136,3,102,31,0,0,0.0,,,0,
39,China,Tianjin,2020-02-29,136,3,109,31,0,7,0.22580645161290322,0.0,1.0,7,
40,China,Tianjin,2020-03-01,136,3,111,24,0,2,0.08333333333333333,0.0,1.0,2,0.0
41,China,Tianjin,2020-03-02,136,3,111,22,0,0,0.0,,,0,
42,China,Tianjin,2020-03-03,136,3,124,22,0,13,0.5909090909090909,0.0,1.0,13,
43,China,Tianjin,2020-03-04,136,3,124,9,0,0,0.0,,,0,
44,China,Tianjin,2020-03-05,136,3,128,9,0,4,0.4444444444444444,0.0,1.0,4,
45,China,Tianjin,2020-03-06,136,3,128,5,0,0,0.0,,,0,
46,China,Tianjin,2020-03-07,136,3,128,5,0,0,0.0,,,0,
47,China,Tianjin,2020-03-08,136,3,128,5,0,0,0.0,,,0,
48,China,Tianjin,2020-03-09,136,3,130,5,0,2,0.4,0.0,1.0,2,
49,China,Tianjin,2020-03-10,136,3,131,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
50,China,Tianjin,2020-03-11,136,3,131,2,0,0,0.0,,,0,
51,China,Tianjin,2020-03-12,136,3,132,2,0,1,0.5,0.0,1.0,1,
52,China,Tianjin,2020-03-13,136,3,132,1,0,0,0.0,,,0,
53,China,Tianjin,2020-03-14,136,3,132,1,0,0,0.0,,,0,
54,China,Tianjin,2020-03-15,136,3,133,1,0,1,1.0,0.0,1.0,1,
55,China,Tianjin,2020-03-16,136,3,133,0,0,0,,,,0,
56,China,Tianjin,2020-03-17,136,3,133,0,0,0,,,,0,
57,China,Tianjin,2020-03-18,136,3,133,0,0,0,,,,0,
58,China,Tianjin,2020-03-19,137,3,133,1,0,0,0.0,,,0,
59,China,Tianjin,2020-03-20,137,3,133,1,0,0,0.0,,,0,
60,China,Tianjin,2020-03-21,137,3,133,1,0,0,0.0,,,0,
61,China,Tianjin,2020-03-22,137,3,133,1,0,0,0.0,,,0,
62,China,Tianjin,2020-03-23,141,3,133,5,0,0,0.0,,,0,
63,China,Tianjin,2020-03-24,145,3,133,9,0,0,0.0,,,0,
64,China,Tianjin,2020-03-25,145,3,133,9,0,0,0.0,,,0,
65,China,Tianjin,2020-03-26,151,3,133,15,0,0,0.0,,,0,
66,China,Tianjin,2020-03-27,155,3,133,19,0,0,0.0,,,0,
67,China,Tianjin,2020-03-28,161,3,133,25,0,0,0.0,,,0,
68,China,Tianjin,2020-03-29,166,3,133,30,0,0,0.0,,,0,
69,China,Tianjin,2020-03-30,174,3,133,38,0,0,0.0,,,0,
70,China,Tianjin,2020-03-31,174,3,135,38,0,2,0.05263157894736842,0.0,1.0,2,
71,China,Tianjin,2020-04-01,176,3,135,38,0,0,0.0,,,0,
72,China,Tianjin,2020-04-02,176,3,135,38,0,0,0.0,,,0,
73,China,Tianjin,2020-04-03,180,3,140,42,0,5,0.11904761904761904,0.0,1.0,5,
74,China,Tianjin,2020-04-04,180,3,144,37,0,4,0.10810810810810811,0.0,1.0,4,0.0
75,China,Tianjin,2020-04-05,180,3,144,33,0,0,0.0,,,0,
76,China,Tianjin,2020-04-06,180,3,144,33,0,0,0.0,,,0,
77,China,Tianjin,2020-04-07,180,3,151,33,0,7,0.21212121212121213,0.0,1.0,7,
78,China,Tianjin,2020-04-08,180,3,152,26,0,1,0.038461538461538464,0.0,1.0,1,0.0
79,China,Tianjin,2020-04-09,182,3,152,27,0,0,0.0,,,0,
80,China,Tianjin,2020-04-10,183,3,158,28,0,6,0.21428571428571427,0.0,1.0,6,
81,China,Tianjin,2020-04-11,183,3,161,22,0,3,0.13636363636363635,0.0,1.0,3,0.0
82,China,Tianjin,2020-04-12,183,3,161,19,0,0,0.0,,,0,
83,China,Tianjin,2020-04-13,184,3,164,20,0,3,0.15,0.0,1.0,3,
84,China,Tianjin,2020-04-14,185,3,168,18,0,4,0.2222222222222222,0.0,1.0,4,0.0
85,China,Tianjin,2020-04-15,185,3,171,14,0,3,0.21428571428571427,0.0,1.0,3,0.0
86,China,Tianjin,2020-04-16,186,3,172,12,0,1,0.08333333333333333,0.0,1.0,1,0.0
