Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Gansu,2020-01-22,,,,,,,,,,,
2,China,Gansu,2020-01-23,2,,,,,,,,,,
3,China,Gansu,2020-01-24,2,,,,,,,,,,
4,China,Gansu,2020-01-25,4,,,,,,,,,,
5,China,Gansu,2020-01-26,7,,,,,,,,,,
6,China,Gansu,2020-01-27,14,,,,,,,,,,
7,China,Gansu,2020-01-28,19,,,,,,,,,,
8,China,Gansu,2020-01-29,24,,,,,,,,,,
9,China,Gansu,2020-01-30,26,,,,,,,,,,
10,China,Gansu,2020-01-31,29,,,,,,,,,,
11,China,Gansu,2020-02-01,40,0,0,,,,,,,,
12,China,Gansu,2020-02-02,51,0,3,51,0,3,0.058823529411764705,0.0,1.0,3,
13,China,Gansu,2020-02-03,55,0,3,52,0,0,0.0,,,0,
14,China,Gansu,2020-02-04,57,0,4,54,0,1,0.018518518518518517,0.0,1.0,1,
15,China,Gansu,2020-02-05,62,0,6,58,0,2,0.034482758620689655,0.0,1.0,2,0.0
16,China,Gansu,2020-02-06,62,0,6,56,0,0,0.0,,,0,
17,China,Gansu,2020-02-07,67,0,9,61,0,3,0.04918032786885246,0.0,1.0,3,
18,China,Gansu,2020-02-08,79,1,12,70,1,3,0.05714285714285714,0.25,0.75,4,-0.25
19,China,Gansu,2020-02-09,83,2,16,70,1,4,0.07142857142857142,0.2,0.8,5,0.050000000000000044
20,China,Gansu,2020-02-10,83,2,17,65,0,1,0.015384615384615385,0.0,1.0,1,0.19999999999999996
21,China,Gansu,2020-02-11,86,2,24,67,0,7,0.1044776119402985,0.0,1.0,7,0.0
22,China,Gansu,2020-02-12,87,2,31,61,0,7,0.11475409836065574,0.0,1.0,7,0.0
23,China,Gansu,2020-02-13,90,2,39,57,0,8,0.14035087719298245,0.0,1.0,8,0.0
24,China,Gansu,2020-02-14,90,2,39,49,0,0,0.0,,,0,
25,China,Gansu,2020-02-15,90,2,49,49,0,10,0.20408163265306123,0.0,1.0,10,
26,China,Gansu,2020-02-16,90,2,54,39,0,5,0.1282051282051282,0.0,1.0,5,0.0
27,China,Gansu,2020-02-17,91,2,58,35,0,4,0.11428571428571428,0.0,1.0,4,0.0
28,China,Gansu,2020-02-18,91,2,62,31,0,4,0.12903225806451613,0.0,1.0,4,0.0
29,China,Gansu,2020-02-19,91,2,65,27,0,3,0.1111111111111111,0.0,1.0,3,0.0
30,China,Gansu,2020-02-20,91,2,71,24,0,6,0.25,0.0,1.0,6,0.0
31,China,Gansu,2020-02-21,91,2,76,18,0,5,0.2777777777777778,0.0,1.0,5,0.0
32,China,Gansu,2020-02-22,91,2,76,13,0,0,0.0,,,0,
33,China,Gansu,2020-02-23,91,2,78,13,0,2,0.15384615384615385,0.0,1.0,2,
34,China,Gansu,2020-02-24,91,2,80,11,0,2,0.18181818181818182,0.0,1.0,2,0.0
35,China,Gansu,2020-02-25,91,2,80,9,0,0,0.0,,,0,
36,China,Gansu,2020-02-26,91,2,81,9,0,1,0.1111111111111111,0.0,1.0,1,
37,China,Gansu,2020-02-27,91,2,81,8,0,0,0.0,,,0,
38,China,Gansu,2020-02-28,91,2,82,8,0,1,0.125,0.0,1.0,1,
39,China,Gansu,2020-02-29,91,2,82,7,0,0,0.0,,,0,
40,China,Gansu,2020-03-01,91,2,84,7,0,2,0.2857142857142857,0.0,1.0,2,
41,China,Gansu,2020-03-02,91,2,85,5,0,1,0.2,0.0,1.0,1,0.0
