Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Unknown,2020-01-22,,,,,,,,,,,
2,China,Unknown,2020-01-23,,,,,,,,,,,
3,China,Unknown,2020-01-24,,,,,,,,,,,
4,China,Unknown,2020-01-25,,,,,,,,,,,
5,China,Unknown,2020-01-26,,,,,,,,,,,
6,China,Unknown,2020-01-27,,,,,,,,,,,
7,China,Unknown,2020-01-28,,,,,,,,,,,
8,China,Unknown,2020-01-29,,,,,,,,,,,
9,China,Unknown,2020-01-30,,,,,,,,,,,
10,China,Unknown,2020-01-31,,,,,,,,,,,
11,China,Unknown,2020-02-01,0,0,0,,,,,,,,
12,China,Unknown,2020-02-02,0,0,0,0,0,0,,,,0,
13,China,Unknown,2020-02-03,0,0,0,0,0,0,,,,0,
14,China,Unknown,2020-02-04,0,0,0,0,0,0,,,,0,
15,China,Unknown,2020-02-05,0,0,0,0,0,0,,,,0,
16,China,Unknown,2020-02-06,0,0,0,0,0,0,,,,0,
17,China,Unknown,2020-02-07,0,0,0,0,0,0,,,,0,
18,China,Unknown,2020-02-08,0,0,0,0,0,0,,,,0,
19,China,Unknown,2020-02-09,0,0,0,0,0,0,,,,0,
20,China,Unknown,2020-02-10,0,0,0,0,0,0,,,,0,
21,China,Unknown,2020-02-11,0,0,0,0,0,0,,,,0,
22,China,Unknown,2020-02-12,0,0,0,0,0,0,,,,0,
23,China,Unknown,2020-02-13,0,0,0,0,0,0,,,,0,
24,China,Unknown,2020-02-14,0,0,0,0,0,0,,,,0,
25,China,Unknown,2020-02-15,0,0,0,0,0,0,,,,0,
26,China,Unknown,2020-02-16,0,0,0,0,0,0,,,,0,
27,China,Unknown,2020-02-17,0,0,0,0,0,0,,,,0,
28,China,Unknown,2020-02-18,0,0,0,0,0,0,,,,0,
29,China,Unknown,2020-02-19,0,0,0,0,0,0,,,,0,
30,China,Unknown,2020-02-20,0,0,0,0,0,0,,,,0,
31,China,Unknown,2020-02-21,0,0,0,0,0,0,,,,0,
32,China,Unknown,2020-02-22,0,0,0,0,0,0,,,,0,
33,China,Unknown,2020-02-23,0,0,0,0,0,0,,,,0,
34,China,Unknown,2020-02-24,0,0,0,0,0,0,,,,0,
35,China,Unknown,2020-02-25,0,0,0,0,0,0,,,,0,
36,China,Unknown,2020-02-26,0,0,0,0,0,0,,,,0,
37,China,Unknown,2020-02-27,0,0,0,0,0,0,,,,0,
38,China,Unknown,2020-02-28,0,0,0,0,0,0,,,,0,
39,China,Unknown,2020-02-29,0,0,0,0,0,0,,,,0,
40,China,Unknown,2020-03-01,0,0,0,0,0,0,,,,0,
41,China,Unknown,2020-03-02,0,0,0,0,0,0,,,,0,
42,China,Unknown,2020-03-03,0,0,0,0,0,0,,,,0,
43,China,Unknown,2020-03-04,0,0,0,0,0,0,,,,0,
44,China,Unknown,2020-03-05,0,0,0,0,0,0,,,,0,
45,China,Unknown,2020-03-06,0,0,0,0,0,0,,,,0,
46,China,Unknown,2020-03-07,0,0,0,0,0,0,,,,0,
47,China,Unknown,2020-03-08,0,0,0,0,0,0,,,,0,
48,China,Unknown,2020-03-09,0,0,0,0,0,0,,,,0,
49,China,Unknown,2020-03-10,0,0,0,0,0,0,,,,0,
50,China,Unknown,2020-03-11,0,0,0,0,0,0,,,,0,
51,China,Unknown,2020-03-12,0,0,0,0,0,0,,,,0,
52,China,Unknown,2020-03-13,0,0,0,0,0,0,,,,0,
53,China,Unknown,2020-03-14,0,0,0,0,0,0,,,,0,
54,China,Unknown,2020-03-15,0,0,0,0,0,0,,,,0,
55,China,Unknown,2020-03-16,0,0,0,0,0,0,,,,0,
56,China,Unknown,2020-03-17,0,0,0,0,0,0,,,,0,
57,China,Unknown,2020-03-18,0,0,0,0,0,0,,,,0,
58,China,Unknown,2020-03-19,0,0,0,0,0,0,,,,0,
59,China,Unknown,2020-03-20,0,0,0,0,0,0,,,,0,
60,China,Unknown,2020-03-21,0,0,0,0,0,0,,,,0,
61,China,Unknown,2020-03-22,0,0,0,0,0,0,,,,0,
62,China,Unknown,2020-03-23,0,0,0,0,0,0,,,,0,
63,China,Unknown,2020-03-24,0,0,0,0,0,0,,,,0,
64,China,Unknown,2020-03-25,0,0,0,0,0,0,,,,0,
65,China,Unknown,2020-03-26,0,0,0,0,0,0,,,,0,
66,China,Unknown,2020-03-27,0,0,0,0,0,0,,,,0,
67,China,Unknown,2020-03-28,0,0,0,0,0,0,,,,0,
68,China,Unknown,2020-03-29,0,0,0,0,0,0,,,,0,
69,China,Unknown,2020-03-30,0,0,0,0,0,0,,,,0,
70,China,Unknown,2020-03-31,0,0,0,0,0,0,,,,0,
71,China,Unknown,2020-04-01,0,0,0,0,0,0,,,,0,
72,China,Unknown,2020-04-02,0,0,0,0,0,0,,,,0,
73,China,Unknown,2020-04-03,0,0,0,0,0,0,,,,0,
74,China,Unknown,2020-04-04,0,0,0,0,0,0,,,,0,
75,China,Unknown,2020-04-05,0,0,0,0,0,0,,,,0,
76,China,Unknown,2020-04-06,0,0,0,0,0,0,,,,0,
77,China,Unknown,2020-04-07,0,0,0,0,0,0,,,,0,
78,China,Unknown,2020-04-08,0,0,0,0,0,0,,,,0,
79,China,Unknown,2020-04-09,0,0,0,0,0,0,,,,0,
80,China,Unknown,2020-04-10,0,0,0,0,0,0,,,,0,
81,China,Unknown,2020-04-11,0,0,0,0,0,0,,,,0,
82,China,Unknown,2020-04-12,0,0,0,0,0,0,,,,0,
83,China,Unknown,2020-04-13,0,0,0,0,0,0,,,,0,
84,China,Unknown,2020-04-14,0,0,0,0,0,0,,,,0,
85,China,Unknown,2020-04-15,0,0,0,0,0,0,,,,0,
86,China,Unknown,2020-04-16,0,0,0,0,0,0,,,,0,
87,China,Unknown,2020-04-17,0,0,0,0,0,0,,,,0,
88,China,Unknown,2020-04-18,0,0,0,0,0,0,,,,0,
89,China,Unknown,2020-04-19,0,0,0,0,0,0,,,,0,
90,China,Unknown,2020-04-20,0,0,0,0,0,0,,,,0,
91,China,Unknown,2020-04-21,0,0,0,0,0,0,,,,0,
92,China,Unknown,2020-04-22,0,0,0,0,0,0,,,,0,
93,China,Unknown,2020-04-23,0,0,0,0,0,0,,,,0,
94,China,Unknown,2020-04-24,0,0,0,0,0,0,,,,0,
95,China,Unknown,2020-04-25,0,0,0,0,0,0,,,,0,
96,China,Unknown,2020-04-26,0,0,0,0,0,0,,,,0,
97,China,Unknown,2020-04-27,0,0,0,0,0,0,,,,0,
98,China,Unknown,2020-04-28,0,0,0,0,0,0,,,,0,
99,China,Unknown,2020-04-29,0,0,0,0,0,0,,,,0,
100,China,Unknown,2020-04-30,0,0,0,0,0,0,,,,0,
101,China,Unknown,2020-05-01,0,0,0,0,0,0,,,,0,
102,China,Unknown,2020-05-02,0,0,0,0,0,0,,,,0,
103,China,Unknown,2020-05-03,0,0,0,0,0,0,,,,0,
104,China,Unknown,2020-05-04,0,0,0,0,0,0,,,,0,
105,China,Unknown,2020-05-05,0,0,0,0,0,0,,,,0,
106,China,Unknown,2020-05-06,0,0,0,0,0,0,,,,0,
107,China,Unknown,2020-05-07,0,0,0,0,0,0,,,,0,
108,China,Unknown,2020-05-08,0,0,0,0,0,0,,,,0,
109,China,Unknown,2020-05-09,0,0,0,0,0,0,,,,0,
110,China,Unknown,2020-05-10,0,0,0,0,0,0,,,,0,
111,China,Unknown,2020-05-11,0,0,0,0,0,0,,,,0,
112,China,Unknown,2020-05-12,0,0,0,0,0,0,,,,0,
113,China,Unknown,2020-05-13,0,0,0,0,0,0,,,,0,
114,China,Unknown,2020-05-14,0,0,0,0,0,0,,,,0,
115,China,Unknown,2020-05-15,0,0,0,0,0,0,,,,0,
116,China,Unknown,2020-05-16,0,0,0,0,0,0,,,,0,
117,China,Unknown,2020-05-17,0,0,0,0,0,0,,,,0,
118,China,Unknown,2020-05-18,0,0,0,0,0,0,,,,0,
119,China,Unknown,2020-05-19,0,0,0,0,0,0,,,,0,
