Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Guizhou,2020-01-22,1,,,1,,,,,,,
2,China,Guizhou,2020-01-23,3,,,,,,,,,,
3,China,Guizhou,2020-01-24,3,,,,,,,,,,
4,China,Guizhou,2020-01-25,4,,,,,,,,,,
5,China,Guizhou,2020-01-26,5,,,,,,,,,,
6,China,Guizhou,2020-01-27,7,,,,,,,,,,
7,China,Guizhou,2020-01-28,9,,,,,,,,,,
8,China,Guizhou,2020-01-29,9,,1,,,,,,,,
9,China,Guizhou,2020-01-30,12,,1,,,0,,,,,
10,China,Guizhou,2020-01-31,29,,2,,,1,,,,,
11,China,Guizhou,2020-02-01,29,0,2,,,0,,,,,
12,China,Guizhou,2020-02-02,38,0,2,36,0,0,0.0,,,0,
13,China,Guizhou,2020-02-03,46,0,2,44,0,0,0.0,,,0,
14,China,Guizhou,2020-02-04,58,0,2,56,0,0,0.0,,,0,
15,China,Guizhou,2020-02-05,64,1,9,62,1,7,0.12903225806451613,0.125,0.875,8,
16,China,Guizhou,2020-02-06,71,1,6,61,0,-3,-0.04918032786885246,-0.0,1.0,-3,0.125
17,China,Guizhou,2020-02-07,81,1,6,74,0,0,0.0,,,0,
18,China,Guizhou,2020-02-08,89,1,7,82,0,1,0.012195121951219513,0.0,1.0,1,
19,China,Guizhou,2020-02-09,99,1,7,91,0,0,0.0,,,0,
20,China,Guizhou,2020-02-10,109,1,10,101,0,3,0.0297029702970297,0.0,1.0,3,
21,China,Guizhou,2020-02-11,127,1,17,116,0,7,0.0603448275862069,0.0,1.0,7,0.0
22,China,Guizhou,2020-02-12,133,1,18,115,0,1,0.008695652173913044,0.0,1.0,1,0.0
23,China,Guizhou,2020-02-13,135,1,27,116,0,9,0.07758620689655173,0.0,1.0,9,0.0
24,China,Guizhou,2020-02-14,140,1,28,112,0,1,0.008928571428571428,0.0,1.0,1,0.0
25,China,Guizhou,2020-02-15,143,1,41,114,0,13,0.11403508771929824,0.0,1.0,13,0.0
26,China,Guizhou,2020-02-16,144,1,46,102,0,5,0.049019607843137254,0.0,1.0,5,0.0
27,China,Guizhou,2020-02-17,146,1,57,99,0,11,0.1111111111111111,0.0,1.0,11,0.0
28,China,Guizhou,2020-02-18,146,2,66,88,1,9,0.11363636363636363,0.1,0.9,10,-0.09999999999999998
29,China,Guizhou,2020-02-19,146,2,70,78,0,4,0.05128205128205128,0.0,1.0,4,0.09999999999999998
30,China,Guizhou,2020-02-20,146,2,72,74,0,2,0.02702702702702703,0.0,1.0,2,0.0
31,China,Guizhou,2020-02-21,146,2,77,72,0,5,0.06944444444444445,0.0,1.0,5,0.0
32,China,Guizhou,2020-02-22,146,2,90,67,0,13,0.19402985074626866,0.0,1.0,13,0.0
33,China,Guizhou,2020-02-23,146,2,102,54,0,12,0.2222222222222222,0.0,1.0,12,0.0
34,China,Guizhou,2020-02-24,146,2,102,42,0,0,0.0,,,0,
35,China,Guizhou,2020-02-25,146,2,104,42,0,2,0.047619047619047616,0.0,1.0,2,
36,China,Guizhou,2020-02-26,146,2,104,40,0,0,0.0,,,0,
37,China,Guizhou,2020-02-27,146,2,112,40,0,8,0.2,0.0,1.0,8,
38,China,Guizhou,2020-02-28,146,2,112,32,0,0,0.0,,,0,
39,China,Guizhou,2020-02-29,146,2,112,32,0,0,0.0,,,0,
40,China,Guizhou,2020-03-01,146,2,112,32,0,0,0.0,,,0,
41,China,Guizhou,2020-03-02,146,2,114,32,0,2,0.0625,0.0,1.0,2,
42,China,Guizhou,2020-03-03,146,2,114,30,0,0,0.0,,,0,
43,China,Guizhou,2020-03-04,146,2,114,30,0,0,0.0,,,0,
44,China,Guizhou,2020-03-05,146,2,114,30,0,0,0.0,,,0,
45,China,Guizhou,2020-03-06,146,2,114,30,0,0,0.0,,,0,
46,China,Guizhou,2020-03-07,146,2,115,30,0,1,0.03333333333333333,0.0,1.0,1,
47,China,Guizhou,2020-03-08,146,2,117,29,0,2,0.06896551724137931,0.0,1.0,2,0.0
48,China,Guizhou,2020-03-09,146,2,123,27,0,6,0.2222222222222222,0.0,1.0,6,0.0
49,China,Guizhou,2020-03-10,146,2,129,21,0,6,0.2857142857142857,0.0,1.0,6,0.0
50,China,Guizhou,2020-03-11,146,2,133,15,0,4,0.26666666666666666,0.0,1.0,4,0.0
51,China,Guizhou,2020-03-12,146,2,137,11,0,4,0.36363636363636365,0.0,1.0,4,0.0
52,China,Guizhou,2020-03-13,146,2,140,7,0,3,0.42857142857142855,0.0,1.0,3,0.0
53,China,Guizhou,2020-03-14,146,2,143,4,0,3,0.75,0.0,1.0,3,0.0
54,China,Guizhou,2020-03-15,146,2,143,1,0,0,0.0,,,0,
55,China,Guizhou,2020-03-16,146,2,144,1,0,1,1.0,0.0,1.0,1,
56,China,Guizhou,2020-03-17,147,2,144,1,0,0,0.0,,,0,
57,China,Guizhou,2020-03-18,146,2,144,0,0,0,,,,0,
58,China,Guizhou,2020-03-19,146,2,144,0,0,0,,,,0,
59,China,Guizhou,2020-03-20,146,2,144,0,0,0,,,,0,
60,China,Guizhou,2020-03-21,146,2,144,0,0,0,,,,0,
61,China,Guizhou,2020-03-22,146,2,144,0,0,0,,,,0,
62,China,Guizhou,2020-03-23,146,2,144,0,0,0,,,,0,
63,China,Guizhou,2020-03-24,146,2,144,0,0,0,,,,0,
64,China,Guizhou,2020-03-25,146,2,144,0,0,0,,,,0,
65,China,Guizhou,2020-03-26,146,2,144,0,0,0,,,,0,
66,China,Guizhou,2020-03-27,146,2,144,0,0,0,,,,0,
67,China,Guizhou,2020-03-28,146,2,144,0,0,0,,,,0,
68,China,Guizhou,2020-03-29,146,2,144,0,0,0,,,,0,
69,China,Guizhou,2020-03-30,146,2,144,0,0,0,,,,0,
70,China,Guizhou,2020-03-31,146,2,144,0,0,0,,,,0,
71,China,Guizhou,2020-04-01,146,2,144,0,0,0,,,,0,
72,China,Guizhou,2020-04-02,146,2,144,0,0,0,,,,0,
73,China,Guizhou,2020-04-03,146,2,144,0,0,0,,,,0,
74,China,Guizhou,2020-04-04,146,2,144,0,0,0,,,,0,
75,China,Guizhou,2020-04-05,146,2,144,0,0,0,,,,0,
76,China,Guizhou,2020-04-06,146,2,144,0,0,0,,,,0,
77,China,Guizhou,2020-04-07,146,2,144,0,0,0,,,,0,
78,China,Guizhou,2020-04-08,146,2,144,0,0,0,,,,0,
79,China,Guizhou,2020-04-09,146,2,144,0,0,0,,,,0,
80,China,Guizhou,2020-04-10,146,2,144,0,0,0,,,,0,
81,China,Guizhou,2020-04-11,146,2,144,0,0,0,,,,0,
82,China,Guizhou,2020-04-12,146,2,144,0,0,0,,,,0,
83,China,Guizhou,2020-04-13,146,2,144,0,0,0,,,,0,
84,China,Guizhou,2020-04-14,146,2,144,0,0,0,,,,0,
85,China,Guizhou,2020-04-15,146,2,144,0,0,0,,,,0,
86,China,Guizhou,2020-04-16,146,2,144,0,0,0,,,,0,
87,China,Guizhou,2020-04-17,146,2,144,0,0,0,,,,0,
88,China,Guizhou,2020-04-18,146,2,144,0,0,0,,,,0,
89,China,Guizhou,2020-04-19,147,2,145,1,0,1,1.0,0.0,1.0,1,
90,China,Guizhou,2020-04-20,147,2,145,0,0,0,,,,0,
91,China,Guizhou,2020-04-21,147,2,145,0,0,0,,,,0,
92,China,Guizhou,2020-04-22,147,2,145,0,0,0,,,,0,
93,China,Guizhou,2020-04-23,147,2,145,0,0,0,,,,0,
94,China,Guizhou,2020-04-24,147,2,145,0,0,0,,,,0,
95,China,Guizhou,2020-04-25,147,2,145,0,0,0,,,,0,
96,China,Guizhou,2020-04-26,147,2,145,0,0,0,,,,0,
97,China,Guizhou,2020-04-27,147,2,145,0,0,0,,,,0,
98,China,Guizhou,2020-04-28,147,2,145,0,0,0,,,,0,
99,China,Guizhou,2020-04-29,147,2,145,0,0,0,,,,0,
100,China,Guizhou,2020-04-30,147,2,145,0,0,0,,,,0,
101,China,Guizhou,2020-05-01,147,2,145,0,0,0,,,,0,
102,China,Guizhou,2020-05-02,147,2,145,0,0,0,,,,0,
103,China,Guizhou,2020-05-03,147,2,145,0,0,0,,,,0,
104,China,Guizhou,2020-05-04,147,2,145,0,0,0,,,,0,
105,China,Guizhou,2020-05-05,147,2,145,0,0,0,,,,0,
106,China,Guizhou,2020-05-06,147,2,145,0,0,0,,,,0,
107,China,Guizhou,2020-05-07,147,2,145,0,0,0,,,,0,
108,China,Guizhou,2020-05-08,147,2,145,0,0,0,,,,0,
109,China,Guizhou,2020-05-09,147,2,145,0,0,0,,,,0,
110,China,Guizhou,2020-05-10,147,2,145,0,0,0,,,,0,
111,China,Guizhou,2020-05-11,147,2,145,0,0,0,,,,0,
112,China,Guizhou,2020-05-12,147,2,145,0,0,0,,,,0,
113,China,Guizhou,2020-05-13,147,2,145,0,0,0,,,,0,
114,China,Guizhou,2020-05-14,147,2,145,0,0,0,,,,0,
115,China,Guizhou,2020-05-15,147,2,145,0,0,0,,,,0,
116,China,Guizhou,2020-05-16,147,2,145,0,0,0,,,,0,
117,China,Guizhou,2020-05-17,147,2,145,0,0,0,,,,0,
118,China,Guizhou,2020-05-18,147,2,145,0,0,0,,,,0,
119,China,Guizhou,2020-05-19,147,2,145,0,0,0,,,,0,
120,China,Guizhou,2020-05-20,147,2,145,0,0,0,,,,0,
121,China,Guizhou,2020-05-21,147,2,145,0,0,0,,,,0,
122,China,Guizhou,2020-05-22,147,2,145,0,0,0,,,,0,
123,China,Guizhou,2020-05-23,147,2,145,0,0,0,,,,0,
124,China,Guizhou,2020-05-24,147,2,145,0,0,0,,,,0,
125,China,Guizhou,2020-05-25,147,2,145,0,0,0,,,,0,
126,China,Guizhou,2020-05-26,147,2,145,0,0,0,,,,0,
127,China,Guizhou,2020-05-27,147,2,145,0,0,0,,,,0,
128,China,Guizhou,2020-05-28,147,2,145,0,0,0,,,,0,
129,China,Guizhou,2020-05-29,147,2,145,0,0,0,,,,0,
130,China,Guizhou,2020-05-30,147,2,145,0,0,0,,,,0,
131,China,Guizhou,2020-05-31,147,2,145,0,0,0,,,,0,
132,China,Guizhou,2020-06-01,147,2,145,0,0,0,,,,0,
133,China,Guizhou,2020-06-02,147,2,145,0,0,0,,,,0,
134,China,Guizhou,2020-06-03,147,2,145,0,0,0,,,,0,
135,China,Guizhou,2020-06-04,147,2,145,0,0,0,,,,0,
136,China,Guizhou,2020-06-05,147,2,145,0,0,0,,,,0,
137,China,Guizhou,2020-06-06,147,2,145,0,0,0,,,,0,
