Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Sweden,Dalarna,2020-06-30,1626,157,0,1626,157,0,0.0965559655596556,1.0,0.0,157,
7,Sweden,Dalarna,2020-07-31,1955,171,0,1798,14,0,0.00778642936596218,1.0,0.0,14,0.0
8,Sweden,Dalarna,2020-08-31,2149,174,0,1978,3,0,0.0015166835187057635,1.0,0.0,3,0.0
9,Sweden,Dalarna,2020-09-30,2543,177,0,2369,3,0,0.001266357112705783,1.0,0.0,3,0.0
10,Sweden,Dalarna,2020-10-31,3306,185,0,3129,8,0,0.002556727388942154,1.0,0.0,8,0.0
11,Sweden,Dalarna,2020-11-30,5994,190,0,5809,5,0,0.000860733344809778,1.0,0.0,5,0.0
12,Sweden,Dalarna,2020-12-31,10603,225,0,10413,35,0,0.003361183136464035,1.0,0.0,35,0.0
13,Sweden,Dalarna,2021-01-31,13304,297,0,13079,72,0,0.005505008028136708,1.0,0.0,72,0.0
14,Sweden,Dalarna,2021-02-28,14749,304,0,14452,7,0,0.0004843620260171603,1.0,0.0,7,0.0
15,Sweden,Dalarna,2021-03-31,18657,310,0,18353,6,0,0.0003269220290960606,1.0,0.0,6,0.0
16,Sweden,Dalarna,2021-04-30,23887,329,0,23577,19,0,0.0008058701276667939,1.0,0.0,19,0.0
17,Sweden,Dalarna,2021-05-17,25675,333,0,25346,4,0,0.00015781582892764143,1.0,0.0,4,0.0
