Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
5,Brazil,Rio Grande do Norte,2020-05-31,8051,305,0,8051,305,0,0.03788349273382188,1.0,0.0,305,
6,Brazil,Rio Grande do Norte,2020-06-30,30287,1034,2904,29982,729,2904,0.1211727036221733,0.20066061106523533,0.7993393889347646,3633,0.7993393889347646
7,Brazil,Rio Grande do Norte,2020-07-31,50416,1777,22901,46478,743,19997,0.44623262618873444,0.035824493731919,0.964175506268081,20740,0.16483611733331638
8,Brazil,Rio Grande do Norte,2020-08-31,61748,2256,37767,37070,479,14866,0.413946587537092,0.031215379602476376,0.9687846203975237,15345,0.0046091141294426485
9,Brazil,Rio Grande do Norte,2020-09-30,69433,2393,40400,29410,137,2633,0.09418565113906835,0.04945848375451264,0.9505415162454873,2770,-0.018243104152036338
10,Brazil,Rio Grande do Norte,2020-10-31,81176,2577,45546,38383,184,5146,0.13886355938827086,0.03452157598499062,0.9654784240150094,5330,0.014936907769522056
11,Brazil,Rio Grande do Norte,2020-11-27,92647,2678,48736,44524,101,3190,0.07391519180666607,0.03068975995138256,0.9693102400486174,3291,0.0038318160336080487
