Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Ukraine,Kiev Oblast,2020-06-04,1673,37,472,1673,37,472,0.3042438732815302,0.07269155206286837,0.9273084479371316,509,
28,Ukraine,Kiev Oblast,2020-06-09,1836,37,577,1327,0,105,0.07912584777694047,0.0,1.0,105,0.07269155206286837
29,Ukraine,Kiev Oblast,2020-06-14,1995,39,727,1381,2,150,0.11006517016654598,0.013157894736842105,0.9868421052631579,152,-0.013157894736842146
30,Ukraine,Kiev Oblast,2020-06-19,2142,44,994,1376,5,267,0.19767441860465115,0.01838235294117647,0.9816176470588235,272,-0.00522445820433437
31,Ukraine,Kiev Oblast,2020-06-24,2332,47,1147,1294,3,153,0.1205564142194745,0.019230769230769232,0.9807692307692307,156,-0.0008484162895927572
32,Ukraine,Kiev Oblast,2020-06-29,2546,50,1318,1352,3,171,0.128698224852071,0.017241379310344827,0.9827586206896551,174,0.0019893899204244114
33,Ukraine,Kiev Oblast,2020-07-04,2747,51,1503,1379,1,185,0.1348803480783176,0.005376344086021506,0.9946236559139785,186,0.011865035224323361
34,Ukraine,Kiev Oblast,2020-07-09,2895,55,1650,1341,4,147,0.11260253542132737,0.026490066225165563,0.9735099337748344,151,-0.021113722139144087
35,Ukraine,Kiev Oblast,2020-07-14,3090,58,1925,1385,3,275,0.2007220216606498,0.01079136690647482,0.9892086330935251,278,0.015698699318690723
36,Ukraine,Kiev Oblast,2020-07-19,3271,59,2262,1288,1,337,0.26242236024844723,0.0029585798816568047,0.9970414201183432,338,0.007832787024818044
37,Ukraine,Kiev Oblast,2020-07-24,3421,59,2511,1100,0,249,0.22636363636363635,0.0,1.0,249,0.00295857988165682
38,Ukraine,Kiev Oblast,2020-07-29,3629,60,2602,1059,1,91,0.08687440982058546,0.010869565217391304,0.9891304347826086,92,-0.010869565217391353
39,Ukraine,Kiev Oblast,2020-08-03,3845,64,2717,1183,4,115,0.10059171597633136,0.03361344537815126,0.9663865546218487,119,-0.0227438801607599
40,Ukraine,Kiev Oblast,2020-08-08,4128,68,2920,1347,4,203,0.15367483296213807,0.01932367149758454,0.9806763285024155,207,0.014289773880566736
41,Ukraine,Kiev Oblast,2020-08-13,4377,72,3044,1389,4,124,0.09215262778977681,0.03125,0.96875,128,-0.011926328502415484
42,Ukraine,Kiev Oblast,2020-08-18,4620,80,3158,1504,8,114,0.08111702127659574,0.06557377049180328,0.9344262295081968,122,-0.03432377049180324
43,Ukraine,Kiev Oblast,2020-08-23,4952,84,3321,1714,4,163,0.09743290548424738,0.023952095808383235,0.9760479041916168,167,0.04162167468342004
44,Ukraine,Kiev Oblast,2020-08-28,5397,93,3543,1992,9,222,0.11596385542168675,0.03896103896103896,0.961038961038961,231,-0.015008943152655774
45,Ukraine,Kiev Oblast,2020-09-02,5842,102,3726,2206,9,183,0.08703535811423391,0.046875,0.953125,192,-0.007913961038961026
46,Ukraine,Kiev Oblast,2020-09-07,6278,116,4174,2450,14,448,0.18857142857142858,0.030303030303030304,0.9696969696969697,462,0.016571969696969724
