Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Ukraine,Donetsk Oblast,2020-06-04,174,5,109,174,5,109,0.6551724137931034,0.043859649122807015,0.956140350877193,114,
28,Ukraine,Donetsk Oblast,2020-06-09,235,6,121,121,1,12,0.10743801652892562,0.07692307692307693,0.9230769230769231,13,-0.03306342780026983
29,Ukraine,Donetsk Oblast,2020-06-14,292,6,128,165,0,7,0.04242424242424243,0.0,1.0,7,0.07692307692307687
30,Ukraine,Donetsk Oblast,2020-06-19,350,8,142,216,2,14,0.07407407407407407,0.125,0.875,16,-0.125
31,Ukraine,Donetsk Oblast,2020-06-24,376,8,145,226,0,3,0.01327433628318584,0.0,1.0,3,0.125
32,Ukraine,Donetsk Oblast,2020-06-29,481,9,163,328,1,18,0.057926829268292686,0.05263157894736842,0.9473684210526315,19,-0.052631578947368474
33,Ukraine,Donetsk Oblast,2020-07-04,599,10,173,427,1,10,0.02576112412177986,0.09090909090909091,0.9090909090909091,11,-0.038277511961722466
34,Ukraine,Donetsk Oblast,2020-07-09,749,10,233,566,0,60,0.10600706713780919,0.0,1.0,60,0.09090909090909094
35,Ukraine,Donetsk Oblast,2020-07-14,765,10,252,522,0,19,0.03639846743295019,0.0,1.0,19,0.0
36,Ukraine,Donetsk Oblast,2020-07-19,792,10,298,530,0,46,0.08679245283018867,0.0,1.0,46,0.0
37,Ukraine,Donetsk Oblast,2020-07-24,830,11,502,522,1,204,0.39272030651340994,0.004878048780487805,0.9951219512195122,205,-0.004878048780487809
38,Ukraine,Donetsk Oblast,2020-07-29,861,12,612,348,1,110,0.31896551724137934,0.009009009009009009,0.990990990990991,111,-0.004130960228521219
39,Ukraine,Donetsk Oblast,2020-08-03,898,12,657,274,0,45,0.16423357664233576,0.0,1.0,45,0.009009009009009028
40,Ukraine,Donetsk Oblast,2020-08-08,965,13,744,296,1,87,0.2972972972972973,0.011363636363636364,0.9886363636363636,88,-0.011363636363636354
41,Ukraine,Donetsk Oblast,2020-08-13,1027,13,780,270,0,36,0.13333333333333333,0.0,1.0,36,0.011363636363636354
42,Ukraine,Donetsk Oblast,2020-08-18,1100,15,835,307,2,55,0.18566775244299674,0.03508771929824561,0.9649122807017544,57,-0.03508771929824561
43,Ukraine,Donetsk Oblast,2020-08-23,1234,19,855,384,4,20,0.0625,0.16666666666666666,0.8333333333333334,24,-0.13157894736842102
44,Ukraine,Donetsk Oblast,2020-08-28,1318,20,871,444,1,16,0.038288288288288286,0.058823529411764705,0.9411764705882353,17,0.10784313725490191
45,Ukraine,Donetsk Oblast,2020-09-02,1505,21,892,614,1,21,0.035830618892508145,0.045454545454545456,0.9545454545454546,22,0.013368983957219305
46,Ukraine,Donetsk Oblast,2020-09-07,1630,24,916,717,3,24,0.03765690376569038,0.1111111111111111,0.8888888888888888,27,-0.06565656565656575
47,Ukraine,Donetsk Oblast,2020-09-12,2026,31,941,1086,7,25,0.029465930018416207,0.21875,0.78125,32,-0.10763888888888884
48,Ukraine,Donetsk Oblast,2020-09-17,2272,35,974,1300,4,33,0.02846153846153846,0.10810810810810811,0.8918918918918919,37,0.11064189189189189
49,Ukraine,Donetsk Oblast,2020-09-22,2505,52,1018,1496,17,44,0.04077540106951872,0.2786885245901639,0.7213114754098361,61,-0.1705804164820558
50,Ukraine,Donetsk Oblast,2020-09-27,3016,56,1076,1946,4,58,0.03186022610483042,0.06451612903225806,0.9354838709677419,62,0.2141723955579058
51,Ukraine,Donetsk Oblast,2020-10-02,3650,56,1126,2518,0,50,0.019857029388403495,0.0,1.0,50,0.06451612903225812
52,Ukraine,Donetsk Oblast,2020-10-07,4824,58,1142,3642,2,16,0.004942339373970346,0.1111111111111111,0.8888888888888888,18,-0.11111111111111116
53,Ukraine,Donetsk Oblast,2020-10-12,5699,66,1163,4499,8,21,0.0064458768615247835,0.27586206896551724,0.7241379310344828,29,-0.16475095785440608
54,Ukraine,Donetsk Oblast,2020-10-17,6776,66,1186,5547,0,23,0.004146385433567695,0.0,1.0,23,0.27586206896551724
55,Ukraine,Donetsk Oblast,2020-10-22,7896,84,1314,6644,18,128,0.02197471402769416,0.1232876712328767,0.8767123287671232,146,-0.12328767123287676
56,Ukraine,Donetsk Oblast,2020-10-27,8819,87,1453,7421,3,139,0.0191348874814715,0.02112676056338028,0.9788732394366197,142,0.10216091066949651
57,Ukraine,Donetsk Oblast,2020-11-01,10937,120,1539,9397,33,86,0.01266361604767479,0.2773109243697479,0.7226890756302521,119,-0.25618416380636766
58,Ukraine,Donetsk Oblast,2020-11-06,13128,169,3651,11469,49,2112,0.1884209608509896,0.022674687644608976,0.977325312355391,2161,0.2546362367251389
59,Ukraine,Donetsk Oblast,2020-11-11,15066,217,5433,11246,48,1782,0.16272452427529788,0.02622950819672131,0.9737704918032787,1830,-0.0035548205521123144
60,Ukraine,Donetsk Oblast,2020-11-16,17201,256,6950,11551,39,1517,0.13470695177906675,0.02506426735218509,0.9749357326478149,1556,0.001165240844536175
61,Ukraine,Donetsk Oblast,2020-11-21,19685,343,8931,12479,87,1981,0.1657184069236317,0.04206963249516441,0.9579303675048356,2068,-0.017005365142979234
62,Ukraine,Donetsk Oblast,2020-11-26,21344,381,10544,12070,38,1613,0.1367854183927092,0.02301635372501514,0.9769836462749849,1651,0.019053278770149285
63,Ukraine,Donetsk Oblast,2020-12-01,23157,408,12280,12232,27,1736,0.14413015042511446,0.015314804310833806,0.9846851956891662,1763,0.00770154941418133
64,Ukraine,Donetsk Oblast,2020-12-06,25547,505,15623,12859,97,3343,0.26751691422350105,0.02819767441860465,0.9718023255813953,3440,-0.012882870107770894
65,Ukraine,Donetsk Oblast,2020-12-11,28391,568,18652,12263,63,3029,0.25214058550110086,0.0203751617076326,0.9796248382923674,3092,0.007822512710972007
66,Ukraine,Donetsk Oblast,2020-12-16,30466,626,20377,11246,58,1725,0.15854526053707985,0.03252944475602917,0.9674705552439709,1783,-0.012154283048396497
67,Ukraine,Donetsk Oblast,2020-12-21,32513,651,22172,11510,25,1795,0.158123370981755,0.013736263736263736,0.9862637362637363,1820,0.01879318101976546
68,Ukraine,Donetsk Oblast,2020-12-26,34586,678,25164,11763,27,2992,0.2566522145711128,0.008943358728055647,0.9910566412719444,3019,0.004792905008208059
