Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Ukraine,Volyn Oblast,2020-06-04,986,29,294,986,29,294,0.3275862068965517,0.08978328173374613,0.9102167182662538,323,
28,Ukraine,Volyn Oblast,2020-06-09,1113,34,299,790,5,5,0.012658227848101266,0.5,0.5,10,-0.41021671826625383
29,Ukraine,Volyn Oblast,2020-06-14,1398,42,449,1065,8,150,0.14835680751173708,0.05063291139240506,0.9493670886075949,158,0.4493670886075949
30,Ukraine,Volyn Oblast,2020-06-19,1673,52,548,1182,10,99,0.0922165820642978,0.09174311926605505,0.908256880733945,109,-0.04111020787364994
31,Ukraine,Volyn Oblast,2020-06-24,1955,57,605,1355,5,57,0.045756457564575644,0.08064516129032258,0.9193548387096774,62,0.011097957975732431
32,Ukraine,Volyn Oblast,2020-06-29,2312,60,693,1650,3,88,0.05515151515151515,0.03296703296703297,0.967032967032967,91,0.04767812832328966
33,Ukraine,Volyn Oblast,2020-07-04,2663,67,801,1910,7,108,0.060209424083769635,0.06086956521739131,0.9391304347826087,115,-0.027902532250358325
34,Ukraine,Volyn Oblast,2020-07-09,2875,71,1178,2007,4,377,0.1898355754857997,0.010498687664041995,0.989501312335958,381,0.050370877553349236
35,Ukraine,Volyn Oblast,2020-07-14,3080,74,1681,1831,3,503,0.2763517203713818,0.005928853754940711,0.9940711462450593,506,0.004569833909101373
36,Ukraine,Volyn Oblast,2020-07-19,3251,74,2111,1496,0,430,0.2874331550802139,0.0,1.0,430,0.005928853754940677
37,Ukraine,Volyn Oblast,2020-07-24,3446,80,2441,1261,6,330,0.26645519429024583,0.017857142857142856,0.9821428571428571,336,-0.017857142857142905
38,Ukraine,Volyn Oblast,2020-07-29,3694,84,2659,1173,4,218,0.18925831202046037,0.018018018018018018,0.9819819819819819,222,-0.0001608751608751513
39,Ukraine,Volyn Oblast,2020-08-03,3949,84,2793,1206,0,134,0.1111111111111111,0.0,1.0,134,0.018018018018018056
40,Ukraine,Volyn Oblast,2020-08-08,4226,90,3155,1349,6,362,0.2727946627131208,0.016304347826086956,0.9836956521739131,368,-0.016304347826086918
41,Ukraine,Volyn Oblast,2020-08-13,4471,96,3288,1226,6,133,0.1133768352365416,0.04316546762589928,0.9568345323741008,139,-0.026861119799812316
42,Ukraine,Volyn Oblast,2020-08-18,4792,106,3436,1408,10,148,0.11221590909090909,0.06329113924050633,0.9367088607594937,158,-0.0201256716146071
43,Ukraine,Volyn Oblast,2020-08-23,5102,110,3656,1560,4,220,0.14358974358974358,0.017857142857142856,0.9821428571428571,224,0.04543399638336343
44,Ukraine,Volyn Oblast,2020-08-28,5320,116,3817,1554,6,161,0.10746460746460747,0.03592814371257485,0.9640718562874252,167,-0.018071000855431896
45,Ukraine,Volyn Oblast,2020-09-02,5589,123,3999,1656,7,182,0.11413043478260869,0.037037037037037035,0.9629629629629629,189,-0.00110889332446229
46,Ukraine,Volyn Oblast,2020-09-07,5883,127,4121,1761,4,122,0.07155025553662692,0.031746031746031744,0.9682539682539683,126,0.005291005291005346
47,Ukraine,Volyn Oblast,2020-09-12,6224,133,4349,1976,6,228,0.11842105263157894,0.02564102564102564,0.9743589743589743,234,0.006105006105006083
48,Ukraine,Volyn Oblast,2020-09-17,6593,140,4633,2111,7,284,0.1378493604926575,0.024054982817869417,0.9759450171821306,291,0.0015860428231562196
49,Ukraine,Volyn Oblast,2020-09-22,7031,149,4865,2258,9,232,0.10673162090345438,0.03734439834024896,0.9626556016597511,241,-0.0132894155223795
50,Ukraine,Volyn Oblast,2020-09-27,7632,162,5100,2618,13,235,0.09472880061115355,0.05241935483870968,0.9475806451612904,248,-0.01507495649846069
51,Ukraine,Volyn Oblast,2020-10-02,8325,171,5287,3063,9,187,0.06398955272608553,0.04591836734693878,0.9540816326530612,196,0.00650098749177086
52,Ukraine,Volyn Oblast,2020-10-07,9037,184,5507,3579,13,220,0.06510198379435597,0.055793991416309016,0.944206008583691,233,-0.009875624069370259
53,Ukraine,Volyn Oblast,2020-10-12,9791,201,5851,4100,17,344,0.08804878048780487,0.04709141274238227,0.9529085872576177,361,0.008702578673926764
54,Ukraine,Volyn Oblast,2020-10-17,10682,220,6259,4630,19,408,0.09222462203023758,0.04449648711943794,0.955503512880562,427,0.0025949256229442774
55,Ukraine,Volyn Oblast,2020-10-22,11574,233,6670,5095,13,411,0.08321884200196271,0.030660377358490566,0.9693396226415094,424,0.013836109760947402
56,Ukraine,Volyn Oblast,2020-10-27,12635,249,7132,5732,16,462,0.08339148639218423,0.03347280334728033,0.9665271966527197,478,-0.002812425988789724
