Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Ukraine,Odessa Oblast,2020-06-04,933,18,290,933,18,290,0.33011789924973206,0.05844155844155844,0.9415584415584416,308,
28,Ukraine,Odessa Oblast,2020-06-09,1010,18,376,702,0,86,0.1225071225071225,0.0,1.0,86,0.058441558441558406
29,Ukraine,Odessa Oblast,2020-06-14,1099,18,423,705,0,47,0.06666666666666667,0.0,1.0,47,0.0
30,Ukraine,Odessa Oblast,2020-06-19,1200,19,510,759,1,87,0.11594202898550725,0.011363636363636364,0.9886363636363636,88,-0.011363636363636354
31,Ukraine,Odessa Oblast,2020-06-24,1370,21,569,841,2,59,0.07253269916765755,0.03278688524590164,0.9672131147540983,61,-0.021423248882265322
32,Ukraine,Odessa Oblast,2020-06-29,1632,21,736,1042,0,167,0.16026871401151632,0.0,1.0,167,0.032786885245901676
33,Ukraine,Odessa Oblast,2020-07-04,1835,24,822,1078,3,86,0.08256029684601113,0.033707865168539325,0.9662921348314607,89,-0.0337078651685393
34,Ukraine,Odessa Oblast,2020-07-09,2052,26,863,1206,2,41,0.03565505804311774,0.046511627906976744,0.9534883720930233,43,-0.012803762738437419
35,Ukraine,Odessa Oblast,2020-07-14,2258,30,1030,1369,4,167,0.12490869247626005,0.023391812865497075,0.9766081871345029,171,0.02311981504147964
36,Ukraine,Odessa Oblast,2020-07-19,2532,35,1117,1472,5,87,0.0625,0.05434782608695652,0.9456521739130435,92,-0.030956013221459466
37,Ukraine,Odessa Oblast,2020-07-24,2749,40,1227,1597,5,110,0.07201001878522229,0.043478260869565216,0.9565217391304348,115,0.010869565217391353
38,Ukraine,Odessa Oblast,2020-07-29,3104,44,1246,1837,4,19,0.012520413718018509,0.17391304347826086,0.8260869565217391,23,-0.13043478260869568
39,Ukraine,Odessa Oblast,2020-08-03,3482,48,1354,2192,4,108,0.051094890510948905,0.03571428571428571,0.9642857142857143,112,0.13819875776397517
40,Ukraine,Odessa Oblast,2020-08-08,4069,66,1394,2667,18,40,0.021747281589801274,0.3103448275862069,0.6896551724137931,58,-0.27463054187192115
41,Ukraine,Odessa Oblast,2020-08-13,4572,74,1507,3112,8,113,0.03888174807197944,0.06611570247933884,0.9338842975206612,121,0.244229125106868
42,Ukraine,Odessa Oblast,2020-08-18,5158,81,1543,3577,7,36,0.012021246854906346,0.16279069767441862,0.8372093023255814,43,-0.09667499519507972
43,Ukraine,Odessa Oblast,2020-08-23,5909,88,1689,4285,7,146,0.03570595099183197,0.0457516339869281,0.954248366013072,153,0.11703906368749051
