Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Japan,Aichi,2020-05-30,507,34,455,507,34,455,0.9644970414201184,0.06952965235173825,0.9304703476482618,489,
14,Japan,Aichi,2020-06-09,510,34,465,21,0,10,0.47619047619047616,0.0,1.0,10,0.06952965235173825
15,Japan,Aichi,2020-06-19,520,34,470,21,0,5,0.23809523809523808,0.0,1.0,5,0.0
16,Japan,Aichi,2020-06-29,522,34,477,18,0,7,0.3888888888888889,0.0,1.0,7,0.0
17,Japan,Aichi,2020-07-09,527,34,480,16,0,3,0.1875,0.0,1.0,3,0.0
18,Japan,Aichi,2020-07-19,638,34,485,124,0,5,0.04032258064516129,0.0,1.0,5,0.0
19,Japan,Aichi,2020-07-29,1447,35,523,928,1,38,0.04202586206896552,0.02564102564102564,0.9743589743589743,39,-0.02564102564102566
20,Japan,Aichi,2020-08-08,3008,36,1040,2450,1,517,0.21142857142857144,0.0019305019305019305,0.9980694980694981,518,0.023710523710523734
21,Japan,Aichi,2020-08-18,3843,46,2248,2767,10,1208,0.4401879291651608,0.008210180623973728,0.9917898193760263,1218,-0.006279678693471791
22,Japan,Aichi,2020-08-28,4417,61,3432,2123,15,1184,0.5647668393782384,0.012510425354462052,0.987489574645538,1199,-0.00430024473048829
23,Japan,Aichi,2020-09-07,4725,74,4033,1232,13,601,0.49837662337662336,0.021172638436482084,0.9788273615635179,614,-0.008662213082020087
24,Japan,Aichi,2020-09-17,5006,77,4493,899,3,460,0.5150166852057843,0.0064794816414686825,0.9935205183585313,463,0.014693156795013373
25,Japan,Aichi,2020-09-27,5297,83,4727,727,6,234,0.33012379642365886,0.025,0.975,240,-0.0185205183585313
26,Japan,Aichi,2020-10-07,5485,86,5060,675,3,333,0.49777777777777776,0.008928571428571428,0.9910714285714286,336,0.016071428571428625
27,Japan,Aichi,2020-10-17,5671,90,5305,525,4,245,0.4742857142857143,0.01606425702811245,0.9839357429718876,249,-0.007135685599541031
28,Japan,Aichi,2020-10-27,5948,91,5524,553,1,219,0.39783001808318263,0.004545454545454545,0.9954545454545455,220,0.011518802482657908
29,Japan,Aichi,2020-11-06,6625,95,5749,1010,4,225,0.22673267326732674,0.017467248908296942,0.982532751091703,229,-0.012921794362842465
30,Japan,Aichi,2020-11-16,7775,96,6443,1931,1,694,0.3599171413775246,0.0014388489208633094,0.9985611510791367,695,0.01602839998743366
31,Japan,Aichi,2020-11-26,9410,103,7331,2871,7,888,0.31173807035876,0.00782122905027933,0.9921787709497206,895,-0.006382380129416054
32,Japan,Aichi,2020-12-06,11339,118,9002,3905,15,1671,0.43175416133162614,0.008896797153024912,0.9911032028469751,1686,-0.001075568102745561
33,Japan,Aichi,2020-12-16,13297,134,10544,4177,16,1542,0.3729949724682787,0.010269576379974325,0.9897304236200257,1558,-0.0013727792269493388
34,Japan,Aichi,2020-12-26,15465,175,12509,4787,41,1965,0.41905159807812825,0.020438683948155532,0.9795613160518445,2006,-0.010169107568181235
35,Japan,Aichi,2021-01-05,17532,236,14385,4848,61,1876,0.39954620462046203,0.03149199793495096,0.9685080020650491,1937,-0.011053313986795432
36,Japan,Aichi,2021-01-15,20750,313,16384,6129,77,1999,0.3387175721977484,0.03709055876685934,0.9629094412331407,2076,-0.00559856083190835
37,Japan,Aichi,2021-01-25,22949,365,18774,6252,52,2390,0.390595009596929,0.021294021294021293,0.9787059787059788,2442,0.015796537472838046
38,Japan,Aichi,2021-02-04,24442,426,21557,5303,61,2783,0.5363002074297567,0.021448663853727144,0.9785513361462729,2844,-0.00015464255970587537
39,Japan,Aichi,2021-02-14,25230,475,23242,3247,49,1685,0.5340314136125655,0.02825836216839677,0.9717416378316033,1734,-0.006809698314669599
40,Japan,Aichi,2021-02-24,25724,511,24262,2007,36,1020,0.5261584454409567,0.03409090909090909,0.9659090909090909,1056,-0.005832546922512338
41,Japan,Aichi,2021-03-06,26128,535,24927,1355,24,665,0.5084870848708487,0.03483309143686502,0.965166908563135,689,-0.0007421823459559107
42,Japan,Aichi,2021-03-16,26523,559,25369,1061,24,442,0.43920829406220546,0.05150214592274678,0.9484978540772532,466,-0.01666905448588185
