Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Japan,Hokkaido,2020-05-30,1077,86,783,1077,86,783,0.8068709377901578,0.09896432681242807,0.9010356731875719,869,
14,Japan,Hokkaido,2020-06-09,1123,91,888,254,5,105,0.4330708661417323,0.045454545454545456,0.9545454545454546,110,0.053509781357882646
15,Japan,Hokkaido,2020-06-19,1183,94,977,204,3,89,0.45098039215686275,0.03260869565217391,0.967391304347826,92,0.012845849802371467
16,Japan,Hokkaido,2020-06-29,1241,99,1048,170,5,71,0.4470588235294118,0.06578947368421052,0.9342105263157895,76,-0.03318077803203656
17,Japan,Hokkaido,2020-07-09,1274,101,1106,127,2,58,0.47244094488188976,0.03333333333333333,0.9666666666666667,60,0.03245614035087718
18,Japan,Hokkaido,2020-07-19,1339,102,1141,132,1,35,0.2727272727272727,0.027777777777777776,0.9722222222222222,36,0.005555555555555536
19,Japan,Hokkaido,2020-07-29,1395,103,1202,152,1,61,0.40789473684210525,0.016129032258064516,0.9838709677419355,62,0.011648745519713288
20,Japan,Hokkaido,2020-08-08,1530,103,1291,225,0,89,0.39555555555555555,0.0,1.0,89,0.016129032258064502
21,Japan,Hokkaido,2020-08-18,1627,103,1388,233,0,97,0.41630901287553645,0.0,1.0,97,0.0
22,Japan,Hokkaido,2020-08-28,1749,103,1499,258,0,111,0.43023255813953487,0.0,1.0,111,0.0
23,Japan,Hokkaido,2020-09-07,1823,105,1623,221,2,124,0.5701357466063348,0.015873015873015872,0.9841269841269841,126,-0.015873015873015928
24,Japan,Hokkaido,2020-09-17,1899,106,1724,171,1,101,0.5964912280701754,0.00980392156862745,0.9901960784313726,102,0.0060690943043885115
25,Japan,Hokkaido,2020-09-27,2047,107,1803,217,1,79,0.3686635944700461,0.0125,0.9875,80,-0.0026960784313725394
26,Japan,Hokkaido,2020-10-07,2256,107,1937,346,0,134,0.3872832369942196,0.0,1.0,134,0.012499999999999956
27,Japan,Hokkaido,2020-10-17,2507,108,2166,463,1,229,0.49676025917926564,0.004347826086956522,0.9956521739130435,230,-0.004347826086956497
28,Japan,Hokkaido,2020-10-27,2870,109,2384,596,1,218,0.3674496644295302,0.0045662100456621,0.9954337899543378,219,-0.00021838395870565908
29,Japan,Hokkaido,2020-11-06,3670,113,2727,1177,4,343,0.29481733220050976,0.011527377521613832,0.9884726224783862,347,-0.006961167475951657
30,Japan,Hokkaido,2020-11-16,5672,128,3442,2832,15,715,0.2577683615819209,0.02054794520547945,0.9794520547945206,730,-0.00902056768386561
31,Japan,Hokkaido,2020-11-26,8011,163,5068,4441,35,1626,0.3740148615176762,0.02107164358819988,0.9789283564118001,1661,-0.0005236983827204833
32,Japan,Hokkaido,2020-12-06,10028,243,7269,4797,80,2201,0.4755055242860121,0.035072336694432264,0.9649276633055678,2281,-0.01400069310623231
33,Japan,Hokkaido,2020-12-16,11639,339,9040,4127,96,1771,0.45238672158953236,0.051419389394750936,0.948580610605249,1867,-0.016347052700318776
34,Japan,Hokkaido,2020-12-26,12865,410,10713,3486,71,1673,0.5002868617326449,0.040711009174311925,0.9592889908256881,1744,0.010708380220439073
35,Japan,Hokkaido,2021-01-05,13846,479,11598,2723,69,885,0.3503488799118619,0.07232704402515723,0.9276729559748428,954,-0.0316160348508453
36,Japan,Hokkaido,2021-01-15,15491,527,13201,3414,48,1603,0.4835969537199766,0.029073288915808602,0.9709267110841914,1651,0.04325375510934859
37,Japan,Hokkaido,2021-01-25,16749,575,14511,3021,48,1310,0.4495200264812976,0.035346097201767304,0.9646539027982327,1358,-0.006272808285958664
38,Japan,Hokkaido,2021-02-04,17833,612,15859,2747,37,1348,0.5041863851474335,0.026714801444043323,0.9732851985559566,1385,0.008631295757723922
39,Japan,Hokkaido,2021-02-14,18486,639,16958,2015,27,1099,0.5588089330024814,0.023978685612788632,0.9760213143872114,1126,0.0027361158312547706
40,Japan,Hokkaido,2021-02-24,18937,667,17527,1340,28,569,0.4455223880597015,0.04690117252931323,0.9530988274706867,597,-0.022922486916524654
41,Japan,Hokkaido,2021-03-06,19334,690,18090,1140,23,563,0.5140350877192983,0.03924914675767918,0.9607508532423208,586,0.007652025771634041
42,Japan,Hokkaido,2021-03-16,20006,715,18534,1226,25,444,0.3825448613376835,0.053304904051172705,0.9466950959488273,469,-0.01405575729349351
43,Japan,Hokkaido,2021-03-26,20673,742,19171,1424,27,637,0.46629213483146065,0.04066265060240964,0.9593373493975904,664,0.01264225344876313
44,Japan,Hokkaido,2021-04-02,21101,754,19539,1188,12,368,0.31986531986531985,0.031578947368421054,0.968421052631579,380,0.00908370323398855
