Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Japan,Fukushima,2020-05-30,81,0,75,81,0,75,0.9259259259259259,0.0,1.0,75,
14,Japan,Fukushima,2020-06-09,81,0,78,6,0,3,0.5,0.0,1.0,3,0.0
15,Japan,Fukushima,2020-06-19,82,0,80,4,0,2,0.5,0.0,1.0,2,0.0
16,Japan,Fukushima,2020-06-29,82,0,80,2,0,0,0.0,,,0,
17,Japan,Fukushima,2020-07-09,82,0,82,2,0,2,1.0,0.0,1.0,2,
18,Japan,Fukushima,2020-07-19,84,0,82,2,0,0,0.0,,,0,
19,Japan,Fukushima,2020-07-29,87,0,83,5,0,1,0.2,0.0,1.0,1,
20,Japan,Fukushima,2020-08-08,96,0,86,13,0,3,0.23076923076923078,0.0,1.0,3,0.0
21,Japan,Fukushima,2020-08-18,109,0,90,23,0,4,0.17391304347826086,0.0,1.0,4,0.0
22,Japan,Fukushima,2020-08-28,151,0,102,61,0,12,0.19672131147540983,0.0,1.0,12,0.0
23,Japan,Fukushima,2020-09-07,179,0,131,77,0,29,0.37662337662337664,0.0,1.0,29,0.0
24,Japan,Fukushima,2020-09-17,218,2,172,87,2,41,0.4942528735632184,0.046511627906976744,0.9534883720930233,43,-0.046511627906976716
25,Japan,Fukushima,2020-09-27,251,2,195,77,0,23,0.2987012987012987,0.0,1.0,23,0.046511627906976716
26,Japan,Fukushima,2020-10-07,279,4,222,82,2,27,0.35365853658536583,0.06896551724137931,0.9310344827586207,29,-0.06896551724137934
27,Japan,Fukushima,2020-10-17,362,6,259,136,2,37,0.2867647058823529,0.05128205128205128,0.9487179487179487,39,0.017683465959328015
28,Japan,Fukushima,2020-10-27,387,6,327,122,0,68,0.5573770491803278,0.0,1.0,68,0.05128205128205132
29,Japan,Fukushima,2020-11-06,412,6,369,79,0,42,0.5316455696202531,0.0,1.0,42,0.0
30,Japan,Fukushima,2020-11-16,438,6,390,63,0,21,0.3333333333333333,0.0,1.0,21,0.0
31,Japan,Fukushima,2020-11-26,486,6,416,90,0,26,0.28888888888888886,0.0,1.0,26,0.0
32,Japan,Fukushima,2020-12-06,541,9,457,119,3,41,0.3697478991596639,0.06818181818181818,0.9318181818181818,44,-0.06818181818181823
33,Japan,Fukushima,2020-12-16,672,10,509,206,1,52,0.25728155339805825,0.018867924528301886,0.9811320754716981,53,0.04931389365351635
34,Japan,Fukushima,2020-12-26,865,16,610,346,6,101,0.3092485549132948,0.056074766355140186,0.9439252336448598,107,-0.03720684182683831
35,Japan,Fukushima,2021-01-05,1073,25,759,447,9,149,0.3534675615212528,0.056962025316455694,0.9430379746835443,158,-0.0008872589613154735
36,Japan,Fukushima,2021-01-15,1373,31,948,589,6,189,0.3310696095076401,0.03076923076923077,0.9692307692307692,195,0.026192794547224896
37,Japan,Fukushima,2021-01-25,1653,38,1254,674,7,306,0.46439169139465875,0.022364217252396165,0.9776357827476039,313,0.008405013516834647
38,Japan,Fukushima,2021-02-04,1768,53,1490,476,15,236,0.5273109243697479,0.05976095617529881,0.9402390438247012,251,-0.03739673892290263
39,Japan,Fukushima,2021-02-14,1836,65,1637,293,12,147,0.5426621160409556,0.07547169811320754,0.9245283018867925,159,-0.01571074193790878
40,Japan,Fukushima,2021-02-24,1891,70,1728,189,5,91,0.5079365079365079,0.052083333333333336,0.9479166666666666,96,0.02338836477987416
41,Japan,Fukushima,2021-03-06,2072,81,1793,274,11,65,0.2773722627737226,0.14473684210526316,0.8552631578947368,76,-0.0926535087719298
42,Japan,Fukushima,2021-03-16,2235,94,1863,361,13,70,0.2299168975069252,0.1566265060240964,0.8433734939759037,83,-0.011889663918833171
43,Japan,Fukushima,2021-03-26,2422,107,2010,465,13,147,0.34408602150537637,0.08125,0.91875,160,0.07537650602409629
44,Japan,Fukushima,2021-04-05,2655,114,2218,538,7,208,0.3996282527881041,0.03255813953488372,0.9674418604651163,215,0.04869186046511631
45,Japan,Fukushima,2021-04-15,2880,115,2461,548,1,243,0.44525547445255476,0.004098360655737705,0.9959016393442623,244,0.02845977887914608
46,Japan,Fukushima,2021-04-25,3216,118,2721,640,3,260,0.4109375,0.011406844106463879,0.9885931558935361,263,-0.007308483450726211
47,Japan,Fukushima,2021-05-05,3608,122,3002,769,4,281,0.3706111833550065,0.014035087719298246,0.9859649122807017,285,-0.0026282436128344244
48,Japan,Fukushima,2021-05-15,4214,127,3401,1090,5,399,0.3706422018348624,0.012376237623762377,0.9876237623762376,404,0.001658850095535902
49,Japan,Fukushima,2021-05-25,4509,133,3947,981,6,546,0.5626911314984709,0.010869565217391304,0.9891304347826086,552,0.0015066724063710346
50,Japan,Fukushima,2021-05-28,4558,137,4069,478,4,122,0.26359832635983266,0.031746031746031744,0.9682539682539683,126,-0.02087646652864039
