Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Japan,Miyazaki,2020-05-30,17,0,17,17,0,17,1.0,0.0,1.0,17,
14,Japan,Miyazaki,2020-06-09,17,0,17,0,0,0,,,,0,
15,Japan,Miyazaki,2020-06-19,17,0,17,0,0,0,,,,0,
16,Japan,Miyazaki,2020-06-29,17,0,17,0,0,0,,,,0,
17,Japan,Miyazaki,2020-07-09,18,0,17,1,0,0,0.0,,,0,
18,Japan,Miyazaki,2020-07-19,20,0,17,3,0,0,0.0,,,0,
19,Japan,Miyazaki,2020-07-29,106,0,20,89,0,3,0.033707865168539325,0.0,1.0,3,
20,Japan,Miyazaki,2020-08-08,248,0,75,228,0,55,0.2412280701754386,0.0,1.0,55,0.0
21,Japan,Miyazaki,2020-08-18,315,1,191,240,1,116,0.4875,0.008547008547008548,0.9914529914529915,117,-0.008547008547008517
22,Japan,Miyazaki,2020-08-28,352,1,265,160,0,74,0.4625,0.0,1.0,74,0.008547008547008517
23,Japan,Miyazaki,2020-09-07,360,1,318,94,0,53,0.5638297872340425,0.0,1.0,53,0.0
24,Japan,Miyazaki,2020-09-17,365,1,338,46,0,20,0.43478260869565216,0.0,1.0,20,0.0
25,Japan,Miyazaki,2020-09-27,365,1,342,26,0,4,0.15384615384615385,0.0,1.0,4,0.0
26,Japan,Miyazaki,2020-10-07,365,1,343,22,0,1,0.045454545454545456,0.0,1.0,1,0.0
27,Japan,Miyazaki,2020-10-17,366,1,365,22,0,22,1.0,0.0,1.0,22,0.0
28,Japan,Miyazaki,2020-10-27,367,1,366,1,0,1,1.0,0.0,1.0,1,0.0
29,Japan,Miyazaki,2020-11-06,372,1,368,5,0,2,0.4,0.0,1.0,2,0.0
30,Japan,Miyazaki,2020-11-16,374,1,370,5,0,2,0.4,0.0,1.0,2,0.0
31,Japan,Miyazaki,2020-11-26,457,1,374,86,0,4,0.046511627906976744,0.0,1.0,4,0.0
32,Japan,Miyazaki,2020-12-06,556,1,449,181,0,75,0.4143646408839779,0.0,1.0,75,0.0
33,Japan,Miyazaki,2020-12-16,624,5,536,174,4,87,0.5229885057471264,0.04395604395604396,0.9560439560439561,91,-0.04395604395604391
34,Japan,Miyazaki,2020-12-26,706,6,622,165,1,86,0.5272727272727272,0.011494252873563218,0.9885057471264368,87,0.03246179108248071
35,Japan,Miyazaki,2021-01-05,913,9,692,285,3,70,0.256140350877193,0.0410958904109589,0.958904109589041,73,-0.029601637537395753
36,Japan,Miyazaki,2021-01-15,1472,11,923,771,2,231,0.3022049286640726,0.008583690987124463,0.9914163090128756,233,0.03251219942383454
37,Japan,Miyazaki,2021-01-25,1731,16,1339,797,5,416,0.5282308657465495,0.011876484560570071,0.9881235154394299,421,-0.003292793573445696
38,Japan,Miyazaki,2021-02-04,1869,20,1679,514,4,340,0.669260700389105,0.011627906976744186,0.9883720930232558,344,0.0002485775838259041
39,Japan,Miyazaki,2021-02-14,1928,20,1775,229,0,96,0.4192139737991266,0.0,1.0,96,0.011627906976744207
40,Japan,Miyazaki,2021-02-24,1945,20,1876,150,0,101,0.6733333333333333,0.0,1.0,101,0.0
41,Japan,Miyazaki,2021-03-06,1949,20,1930,53,0,54,1.0188679245283019,0.0,1.0,54,0.0
42,Japan,Miyazaki,2021-03-16,1949,21,1918,-1,1,-12,11.0,-0.09090909090909091,1.0909090909090908,-11,0.09090909090909083
43,Japan,Miyazaki,2021-03-26,1949,21,1924,10,0,6,0.6,0.0,1.0,6,-0.09090909090909083
44,Japan,Miyazaki,2021-04-03,1963,21,1924,18,0,0,0.0,,,0,
