Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Japan,Oita,2020-05-30,60,1,58,60,1,58,0.9833333333333333,0.01694915254237288,0.9830508474576272,59,
14,Japan,Oita,2020-06-09,60,1,59,1,0,1,1.0,0.0,1.0,1,0.016949152542372836
15,Japan,Oita,2020-06-19,60,1,59,0,0,0,,,,0,
16,Japan,Oita,2020-06-29,60,1,59,0,0,0,,,,0,
17,Japan,Oita,2020-07-09,60,1,59,0,0,0,,,,0,
18,Japan,Oita,2020-07-19,60,1,59,0,0,0,,,,0,
19,Japan,Oita,2020-07-29,62,1,59,2,0,0,0.0,,,0,
20,Japan,Oita,2020-08-08,80,1,32,20,0,-27,-1.35,-0.0,1.0,-27,
21,Japan,Oita,2020-08-18,120,1,80,87,0,48,0.5517241379310345,0.0,1.0,48,0.0
22,Japan,Oita,2020-08-28,144,1,109,63,0,29,0.4603174603174603,0.0,1.0,29,0.0
23,Japan,Oita,2020-09-07,157,2,136,47,1,27,0.5957446808510638,0.03571428571428571,0.9642857142857143,28,-0.0357142857142857
24,Japan,Oita,2020-09-17,158,2,149,20,0,13,0.65,0.0,1.0,13,0.0357142857142857
25,Japan,Oita,2020-09-27,158,2,153,7,0,4,0.5714285714285714,0.0,1.0,4,0.0
26,Japan,Oita,2020-10-07,158,2,155,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
27,Japan,Oita,2020-10-17,159,2,155,2,0,0,0.0,,,0,
28,Japan,Oita,2020-10-27,159,2,156,2,0,1,0.5,0.0,1.0,1,
29,Japan,Oita,2020-11-06,160,3,156,2,1,0,0.5,1.0,0.0,1,-1.0
30,Japan,Oita,2020-11-16,168,3,158,9,0,2,0.2222222222222222,0.0,1.0,2,1.0
31,Japan,Oita,2020-11-26,246,3,165,85,0,7,0.08235294117647059,0.0,1.0,7,0.0
32,Japan,Oita,2020-12-06,397,3,236,229,0,71,0.31004366812227074,0.0,1.0,71,0.0
33,Japan,Oita,2020-12-16,543,3,385,304,0,149,0.4901315789473684,0.0,1.0,149,0.0
34,Japan,Oita,2020-12-26,617,5,529,229,2,144,0.6375545851528385,0.0136986301369863,0.9863013698630136,146,-0.013698630136986356
35,Japan,Oita,2021-01-05,746,6,597,212,1,68,0.32547169811320753,0.014492753623188406,0.9855072463768116,69,-0.000794123486202003
36,Japan,Oita,2021-01-15,897,10,718,294,4,121,0.42517006802721086,0.032,0.968,125,-0.01750724637681167
37,Japan,Oita,2021-01-25,1048,16,853,320,6,135,0.440625,0.0425531914893617,0.9574468085106383,141,-0.010553191489361624
38,Japan,Oita,2021-02-04,1206,18,1022,337,2,169,0.5074183976261127,0.011695906432748537,0.9883040935672515,171,0.030857285056613115
39,Japan,Oita,2021-02-14,1262,18,1149,222,0,127,0.5720720720720721,0.0,1.0,127,0.011695906432748537
40,Japan,Oita,2021-02-24,1288,21,1214,121,3,65,0.5619834710743802,0.04411764705882353,0.9558823529411765,68,-0.044117647058823484
41,Japan,Oita,2021-03-06,1297,22,1255,62,1,41,0.6774193548387096,0.023809523809523808,0.9761904761904762,42,0.020308123249299648
42,Japan,Oita,2021-03-16,1299,22,1268,22,0,13,0.5909090909090909,0.0,1.0,13,0.023809523809523836
43,Japan,Oita,2021-03-26,1304,22,1273,14,0,5,0.35714285714285715,0.0,1.0,5,0.0
44,Japan,Oita,2021-04-05,1323,22,1279,28,0,6,0.21428571428571427,0.0,1.0,6,0.0
45,Japan,Oita,2021-04-15,1361,22,1300,60,0,21,0.35,0.0,1.0,21,0.0
46,Japan,Oita,2021-04-25,1641,24,1333,319,2,33,0.109717868338558,0.05714285714285714,0.9428571428571428,35,-0.05714285714285716
47,Japan,Oita,2021-05-05,2099,28,1533,742,4,200,0.2749326145552561,0.0196078431372549,0.9803921568627451,204,0.03753501400560222
48,Japan,Oita,2021-05-15,2830,33,1978,1269,5,445,0.3546099290780142,0.011111111111111112,0.9888888888888889,450,0.008496732026143872
49,Japan,Oita,2021-05-25,3231,38,2625,1220,5,647,0.5344262295081967,0.007668711656441718,0.9923312883435583,652,0.003442399454669398
50,Japan,Oita,2021-06-04,3424,55,3098,761,17,473,0.6438896189224704,0.03469387755102041,0.9653061224489796,490,-0.027025165894578707
51,Japan,Oita,2021-06-14,3468,59,3322,315,4,224,0.7238095238095238,0.017543859649122806,0.9824561403508771,228,0.01715001790189752
52,Japan,Oita,2021-06-24,3489,62,3380,108,3,58,0.5648148148148148,0.04918032786885246,0.9508196721311475,61,-0.03163646821972965
53,Japan,Oita,2021-07-04,3494,64,3414,52,2,34,0.6923076923076923,0.05555555555555555,0.9444444444444444,36,-0.006375227686703067
54,Japan,Oita,2021-07-14,3507,64,3423,29,0,9,0.3103448275862069,0.0,1.0,9,0.05555555555555558
55,Japan,Oita,2021-07-24,3571,64,3441,84,0,18,0.21428571428571427,0.0,1.0,18,0.0
56,Japan,Oita,2021-08-03,3736,64,3480,231,0,39,0.16883116883116883,0.0,1.0,39,0.0
57,Japan,Oita,2021-08-10,4020,64,,476,0,,,,,,
