Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Japan,Kagawa,2020-05-30,28,0,28,28,0,28,1.0,0.0,1.0,28,
14,Japan,Kagawa,2020-06-09,28,0,28,0,0,0,,,,0,
15,Japan,Kagawa,2020-06-19,28,0,28,0,0,0,,,,0,
16,Japan,Kagawa,2020-06-29,28,0,28,0,0,0,,,,0,
17,Japan,Kagawa,2020-07-09,28,0,28,0,0,0,,,,0,
18,Japan,Kagawa,2020-07-19,44,0,28,16,0,0,0.0,,,0,
19,Japan,Kagawa,2020-07-29,46,0,36,18,0,8,0.4444444444444444,0.0,1.0,8,
20,Japan,Kagawa,2020-08-08,59,0,45,23,0,9,0.391304347826087,0.0,1.0,9,0.0
21,Japan,Kagawa,2020-08-18,68,1,56,23,1,11,0.5217391304347826,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
22,Japan,Kagawa,2020-08-28,75,1,64,18,0,8,0.4444444444444444,0.0,1.0,8,0.08333333333333337
23,Japan,Kagawa,2020-09-07,86,2,73,21,1,9,0.47619047619047616,0.1,0.9,10,-0.09999999999999998
24,Japan,Kagawa,2020-09-17,94,2,78,19,0,5,0.2631578947368421,0.0,1.0,5,0.09999999999999998
25,Japan,Kagawa,2020-09-27,94,2,85,14,0,7,0.5,0.0,1.0,7,0.0
26,Japan,Kagawa,2020-10-07,94,2,88,7,0,3,0.42857142857142855,0.0,1.0,3,0.0
27,Japan,Kagawa,2020-10-17,99,2,91,9,0,3,0.3333333333333333,0.0,1.0,3,0.0
28,Japan,Kagawa,2020-10-27,102,2,95,9,0,4,0.4444444444444444,0.0,1.0,4,0.0
29,Japan,Kagawa,2020-11-06,104,2,97,7,0,2,0.2857142857142857,0.0,1.0,2,0.0
30,Japan,Kagawa,2020-11-16,122,2,101,23,0,4,0.17391304347826086,0.0,1.0,4,0.0
31,Japan,Kagawa,2020-11-26,136,2,108,33,0,7,0.21212121212121213,0.0,1.0,7,0.0
32,Japan,Kagawa,2020-12-06,165,3,126,55,1,18,0.34545454545454546,0.05263157894736842,0.9473684210526315,19,-0.052631578947368474
33,Japan,Kagawa,2020-12-16,205,3,150,76,0,24,0.3157894736842105,0.0,1.0,24,0.052631578947368474
34,Japan,Kagawa,2020-12-26,273,3,189,120,0,39,0.325,0.0,1.0,39,0.0
35,Japan,Kagawa,2021-01-05,323,3,229,131,0,40,0.3053435114503817,0.0,1.0,40,0.0
36,Japan,Kagawa,2021-01-15,514,5,302,282,2,73,0.26595744680851063,0.02666666666666667,0.9733333333333334,75,-0.026666666666666616
37,Japan,Kagawa,2021-01-25,588,13,397,281,8,95,0.3665480427046263,0.07766990291262135,0.9223300970873787,103,-0.05100323624595471
38,Japan,Kagawa,2021-02-04,676,16,495,266,3,98,0.37969924812030076,0.0297029702970297,0.9702970297029703,101,0.047966932615591595
39,Japan,Kagawa,2021-02-14,719,17,644,208,1,149,0.7211538461538461,0.006666666666666667,0.9933333333333333,150,0.02303630363036302
40,Japan,Kagawa,2021-02-24,747,18,691,86,1,47,0.5581395348837209,0.020833333333333332,0.9791666666666666,48,-0.01416666666666666
41,Japan,Kagawa,2021-03-06,755,18,722,46,0,31,0.6739130434782609,0.0,1.0,31,0.02083333333333337
42,Japan,Kagawa,2021-03-16,767,18,735,27,0,13,0.48148148148148145,0.0,1.0,13,0.0
43,Japan,Kagawa,2021-03-22,776,18,741,23,0,6,0.2608695652173913,0.0,1.0,6,0.0
