Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Japan,Tokushima,2020-05-30,5,1,4,5,1,4,1.0,0.2,0.8,5,
14,Japan,Tokushima,2020-06-09,5,1,4,0,0,0,,,,0,
15,Japan,Tokushima,2020-06-19,5,1,4,0,0,0,,,,0,
16,Japan,Tokushima,2020-06-29,6,1,4,1,0,0,0.0,,,0,
17,Japan,Tokushima,2020-07-09,10,1,4,5,0,0,0.0,,,0,
18,Japan,Tokushima,2020-07-19,10,1,4,5,0,0,0.0,,,0,
19,Japan,Tokushima,2020-07-29,23,1,8,18,0,4,0.2222222222222222,0.0,1.0,4,
20,Japan,Tokushima,2020-08-08,58,1,10,49,0,2,0.04081632653061224,0.0,1.0,2,0.0
21,Japan,Tokushima,2020-08-18,95,1,38,84,0,28,0.3333333333333333,0.0,1.0,28,0.0
22,Japan,Tokushima,2020-08-28,129,4,46,90,3,8,0.12222222222222222,0.2727272727272727,0.7272727272727273,11,-0.2727272727272727
23,Japan,Tokushima,2020-09-07,145,5,78,95,1,32,0.3473684210526316,0.030303030303030304,0.9696969696969697,33,0.24242424242424243
24,Japan,Tokushima,2020-09-17,147,9,102,64,4,24,0.4375,0.14285714285714285,0.8571428571428571,28,-0.11255411255411263
25,Japan,Tokushima,2020-09-27,147,9,118,36,0,16,0.4444444444444444,0.0,1.0,16,0.1428571428571429
26,Japan,Tokushima,2020-10-07,149,9,131,22,0,13,0.5909090909090909,0.0,1.0,13,0.0
27,Japan,Tokushima,2020-10-17,158,9,140,18,0,9,0.5,0.0,1.0,9,0.0
28,Japan,Tokushima,2020-10-27,164,9,148,15,0,8,0.5333333333333333,0.0,1.0,8,0.0
29,Japan,Tokushima,2020-11-06,167,9,155,10,0,7,0.7,0.0,1.0,7,0.0
30,Japan,Tokushima,2020-11-16,171,9,158,7,0,3,0.42857142857142855,0.0,1.0,3,0.0
31,Japan,Tokushima,2020-11-26,180,9,161,13,0,3,0.23076923076923078,0.0,1.0,3,0.0
32,Japan,Tokushima,2020-12-06,185,9,170,15,0,9,0.6,0.0,1.0,9,0.0
33,Japan,Tokushima,2020-12-16,188,10,175,9,1,5,0.6666666666666666,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
34,Japan,Tokushima,2020-12-26,195,10,179,10,0,4,0.4,0.0,1.0,4,0.16666666666666663
35,Japan,Tokushima,2021-01-05,209,9,184,20,-1,5,0.2,-0.25,1.25,4,0.25
36,Japan,Tokushima,2021-01-15,284,9,192,91,0,8,0.08791208791208792,0.0,1.0,8,-0.25
37,Japan,Tokushima,2021-01-25,368,13,233,167,4,41,0.2694610778443114,0.08888888888888889,0.9111111111111111,45,-0.0888888888888889
38,Japan,Tokushima,2021-02-04,392,15,331,146,2,98,0.684931506849315,0.02,0.98,100,0.06888888888888889
39,Japan,Tokushima,2021-02-14,426,15,364,80,0,33,0.4125,0.0,1.0,33,0.020000000000000018
40,Japan,Tokushima,2021-02-24,447,16,395,68,1,31,0.47058823529411764,0.03125,0.96875,32,-0.03125
41,Japan,Tokushima,2021-03-06,460,16,415,49,0,20,0.40816326530612246,0.0,1.0,20,0.03125
42,Japan,Tokushima,2021-03-16,463,18,430,32,2,15,0.53125,0.11764705882352941,0.8823529411764706,17,-0.11764705882352944
43,Japan,Tokushima,2021-03-26,503,18,440,55,0,10,0.18181818181818182,0.0,1.0,10,0.11764705882352944
44,Japan,Tokushima,2021-04-05,592,19,453,134,1,13,0.1044776119402985,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
45,Japan,Tokushima,2021-04-15,791,24,544,319,5,91,0.30094043887147337,0.052083333333333336,0.9479166666666666,96,0.019345238095238027
46,Japan,Tokushima,2021-04-25,1159,34,712,591,10,168,0.3011844331641286,0.056179775280898875,0.9438202247191011,178,-0.004096441947565532
47,Japan,Tokushima,2021-05-05,1421,46,1038,675,12,326,0.5007407407407407,0.03550295857988166,0.9644970414201184,338,0.020676816701017287
48,Japan,Tokushima,2021-05-15,1558,54,1308,474,8,270,0.5864978902953587,0.02877697841726619,0.9712230215827338,278,0.006725980162615386
49,Japan,Tokushima,2021-05-25,1624,60,1447,262,6,139,0.5534351145038168,0.041379310344827586,0.9586206896551724,145,-0.012602331927561328
50,Japan,Tokushima,2021-06-04,1633,61,1539,126,1,92,0.7380952380952381,0.010752688172043012,0.989247311827957,93,0.030626622172784557
51,Japan,Tokushima,2021-06-14,1646,62,1561,46,1,22,0.5,0.043478260869565216,0.9565217391304348,23,-0.03272557269752219
52,Japan,Tokushima,2021-06-24,1654,62,1578,31,0,17,0.5483870967741935,0.0,1.0,17,0.04347826086956519
53,Japan,Tokushima,2021-07-04,1657,62,1591,17,0,13,0.7647058823529411,0.0,1.0,13,0.0
54,Japan,Tokushima,2021-07-14,1673,62,1593,20,0,2,0.1,0.0,1.0,2,0.0
55,Japan,Tokushima,2021-07-24,1734,62,1610,79,0,17,0.21518987341772153,0.0,1.0,17,0.0
56,Japan,Tokushima,2021-08-03,1811,63,1661,139,1,51,0.37410071942446044,0.019230769230769232,0.9807692307692307,52,-0.019230769230769273
57,Japan,Tokushima,2021-08-07,1848,63,,124,0,,,,,,
