Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Brazil,Rondonia,2020-05-20,2499,90,0,2499,90,0,0.03601440576230492,1.0,0.0,90,
25,Brazil,Rondonia,2020-05-25,3268,121,0,3178,31,0,0.009754562617998742,1.0,0.0,31,0.0
26,Brazil,Rondonia,2020-05-30,4743,151,0,4622,30,0,0.006490696668109044,1.0,0.0,30,0.0
27,Brazil,Rondonia,2020-06-04,6459,194,0,6308,43,0,0.006816740646797717,1.0,0.0,43,0.0
28,Brazil,Rondonia,2020-06-09,9220,255,3364,9026,61,3364,0.37945933968535345,0.01781021897810219,0.9821897810218978,3425,0.9821897810218978
29,Brazil,Rondonia,2020-06-14,11865,324,4327,8246,69,963,0.12515158864904197,0.06686046511627906,0.9331395348837209,1032,-0.04905024613817688
30,Brazil,Rondonia,2020-06-19,14353,391,5263,9702,67,936,0.10338074623788909,0.06679960119641076,0.9332003988035892,1003,6.086391986825923e-05
31,Brazil,Rondonia,2020-06-24,17424,455,6741,11770,64,1478,0.13101104502973662,0.041504539559014265,0.9584954604409858,1542,0.025295061637396588
32,Brazil,Rondonia,2020-06-29,20406,500,8080,13210,45,1339,0.10476911430734293,0.03251445086705202,0.9674855491329479,1384,0.008990088691962161
33,Brazil,Rondonia,2020-07-04,22957,548,11543,14377,48,3463,0.2442095012867775,0.013671318712617488,0.9863286812873825,3511,0.01884313215443456
34,Brazil,Rondonia,2020-07-09,25402,589,14391,13311,41,2848,0.21703853955375255,0.014191761855313257,0.9858082381446868,2889,-0.0005204431426957257
35,Brazil,Rondonia,2020-07-14,27528,663,15864,12548,74,1473,0.12328657953458719,0.04783451842275371,0.9521654815772462,1547,-0.033642756567440535
36,Brazil,Rondonia,2020-07-19,29117,686,17983,12590,23,2119,0.17013502779984113,0.010737628384687208,0.9892623716153128,2142,0.0370968900380666
37,Brazil,Rondonia,2020-07-24,34873,801,21753,16204,115,3770,0.23975561589730932,0.029601029601029602,0.9703989703989704,3885,-0.018863401216342446
38,Brazil,Rondonia,2020-07-29,37634,855,25730,15080,54,3977,0.2673076923076923,0.013396179608037708,0.9866038203919623,4031,0.016204849992991877
39,Brazil,Rondonia,2020-08-03,40016,888,31979,13431,33,6249,0.4677239222693768,0.0052531041069723014,0.9947468958930277,6282,0.008143075501065411
40,Brazil,Rondonia,2020-08-08,43866,940,36355,10999,52,4376,0.40258205291390126,0.011743450767841012,0.988256549232159,4428,-0.006490346660868673
41,Brazil,Rondonia,2020-08-13,46676,993,38312,9381,53,1957,0.21426287176207226,0.0263681592039801,0.9736318407960199,2010,-0.014624708436139056
