Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Brazil,Sao Paulo,2020-05-20,69859,5363,0,69859,5363,0,0.07676892025365378,1.0,0.0,5363,
25,Brazil,Sao Paulo,2020-05-25,83625,6220,0,78262,857,0,0.01095039738314891,1.0,0.0,857,0.0
26,Brazil,Sao Paulo,2020-05-30,107142,7532,0,100922,1312,0,0.01300013872099245,1.0,0.0,1312,0.0
27,Brazil,Sao Paulo,2020-06-04,129200,8560,0,121668,1028,0,0.008449222474274255,1.0,0.0,1028,0.0
28,Brazil,Sao Paulo,2020-06-09,150138,9522,49295,141578,962,49295,0.3549774682507169,0.0191416121137354,0.9808583878862646,50257,0.9808583878862646
29,Brazil,Sao Paulo,2020-06-14,178202,10694,49295,119385,1172,0,0.009816978682414039,1.0,0.0,1172,-0.9808583878862646
30,Brazil,Sao Paulo,2020-06-19,211658,12232,49295,151669,1538,0,0.010140503332915758,1.0,0.0,1538,0.0
31,Brazil,Sao Paulo,2020-06-24,238822,13352,49295,177295,1120,0,0.006317155024112355,1.0,0.0,1120,0.0
32,Brazil,Sao Paulo,2020-06-29,275145,14398,49295,212498,1046,0,0.004922399269640185,1.0,0.0,1046,0.0
33,Brazil,Sao Paulo,2020-07-04,312530,15996,162851,248837,1598,113556,0.4627688004597387,0.013877068968511732,0.9861229310314883,115154,0.9861229310314883
34,Brazil,Sao Paulo,2020-07-09,349715,17118,202967,170868,1122,40116,0.24134419551934827,0.02720791502982686,0.9727920849701731,41238,-0.013330846061315182
35,Brazil,Sao Paulo,2020-07-14,386607,18324,240184,166522,1206,37217,0.2307382808277585,0.031387450225125575,0.9686125497748744,38423,-0.004179535195298678
36,Brazil,Sao Paulo,2020-07-19,415049,19732,255768,156541,1408,15584,0.10854664273257485,0.08286252354048965,0.9171374764595104,16992,-0.05147507331536405
37,Brazil,Sao Paulo,2020-07-24,463218,21206,302176,187718,1474,46408,0.2550741005124708,0.03078401069295351,0.9692159893070464,47882,0.05207851284753606
38,Brazil,Sao Paulo,2020-07-29,514197,22389,344501,190815,1183,42325,0.2280114246783534,0.027190401765192607,0.9728095982348074,43508,0.0035936089277609495
39,Brazil,Sao Paulo,2020-08-03,560218,23365,378683,193328,976,34182,0.18185674087561035,0.027760395926958302,0.9722396040730417,35158,-0.00056999416176573
40,Brazil,Sao Paulo,2020-08-08,621731,25016,397653,219683,1651,18970,0.09386707209934314,0.08006401241452887,0.9199359875854711,20621,-0.05230361648757054
41,Brazil,Sao Paulo,2020-08-13,674455,26324,457758,251786,1308,60105,0.2439095104572931,0.02129842215817498,0.978701577841825,61413,0.05876559025635386
42,Brazil,Sao Paulo,2020-08-18,711530,27315,514989,227448,991,57231,0.25597938869543807,0.017021057332279894,0.9829789426677201,58222,0.004277364825895136
43,Brazil,Sao Paulo,2020-08-23,754129,28467,556798,211825,1152,41809,0.2028136433376608,0.02681501827238658,0.9731849817276134,42961,-0.00979396094010676
44,Brazil,Sao Paulo,2020-08-28,796209,29694,598721,210944,1227,41923,0.20455665958737865,0.028435689455388182,0.9715643105446118,43150,-0.0016206711830015763
