Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Brazil,Santa Catarina,2020-05-20,5499,94,0,5499,94,0,0.017094017094017096,1.0,0.0,94,
25,Brazil,Santa Catarina,2020-05-25,6875,109,0,6781,15,0,0.0022120631175342868,1.0,0.0,15,0.0
26,Brazil,Santa Catarina,2020-05-30,8778,136,0,8669,27,0,0.003114546083746684,1.0,0.0,27,0.0
27,Brazil,Santa Catarina,2020-06-04,10532,156,0,10396,20,0,0.001923816852635629,1.0,0.0,20,0.0
28,Brazil,Santa Catarina,2020-06-09,12192,179,7828,12036,23,7828,0.6522931206380858,0.0029295631129792384,0.9970704368870208,7851,0.9970704368870208
29,Brazil,Santa Catarina,2020-06-14,13360,195,9430,5353,16,1602,0.30226041472071735,0.009888751545117428,0.9901112484548825,1618,-0.006959188432138275
30,Brazil,Santa Catarina,2020-06-19,16322,234,13599,6697,39,4169,0.628341048230551,0.0092680608365019,0.9907319391634981,4208,0.00062069070861559
31,Brazil,Santa Catarina,2020-06-24,20921,279,16377,7088,45,2778,0.3982787810383747,0.015940488841657812,0.9840595111583422,2823,-0.006672428005155884
32,Brazil,Santa Catarina,2020-06-29,25056,324,18694,8400,45,2317,0.2811904761904762,0.01905165114309907,0.980948348856901,2362,-0.0031111623014412615
33,Brazil,Santa Catarina,2020-07-04,31931,383,22864,12913,59,4170,0.3274994191899636,0.013951288720737764,0.9860487112792622,4229,0.0051003624223612265
34,Brazil,Santa Catarina,2020-07-09,38408,447,31616,15161,64,8752,0.5814919860167536,0.007259528130671506,0.9927404718693285,8816,0.006691760590066265
35,Brazil,Santa Catarina,2020-07-14,46050,534,37027,13987,87,5411,0.39307928791020236,0.015823935976718807,0.9841760640232812,5498,-0.008564407846047284
36,Brazil,Santa Catarina,2020-07-19,53336,685,42581,15775,151,5554,0.36164817749603806,0.02646801051709027,0.9735319894829098,5705,-0.010644074540371418
