Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Brazil,Sergipe,2020-05-20,4277,69,0,4277,69,0,0.01613280336684592,1.0,0.0,69,
25,Brazil,Sergipe,2020-05-25,5448,103,0,5379,34,0,0.006320877486521658,1.0,0.0,34,0.0
26,Brazil,Sergipe,2020-05-30,6805,149,0,6702,46,0,0.006863622799164429,1.0,0.0,46,0.0
27,Brazil,Sergipe,2020-06-04,8200,186,0,8051,37,0,0.004595702397217737,1.0,0.0,37,0.0
28,Brazil,Sergipe,2020-06-09,10126,252,4575,9940,66,4575,0.4669014084507042,0.014221073044602456,0.9857789269553976,4641,0.9857789269553976
29,Brazil,Sergipe,2020-06-14,13968,330,5391,9141,78,816,0.09780111585165736,0.087248322147651,0.912751677852349,894,-0.07302724910304859
30,Brazil,Sergipe,2020-06-19,17808,426,6213,12087,96,822,0.0759493670886076,0.10457516339869281,0.8954248366013072,918,-0.01732684125104178
31,Brazil,Sergipe,2020-06-24,20353,524,7579,13714,98,1366,0.10675222400466676,0.06693989071038252,0.9330601092896175,1464,0.03763527268831024
32,Brazil,Sergipe,2020-06-29,24817,653,8115,16714,129,536,0.03978700490606677,0.19398496240601504,0.806015037593985,665,-0.1270450716956325
33,Brazil,Sergipe,2020-07-04,29761,783,14878,20993,130,6763,0.3283475444195684,0.018859712752067315,0.9811402872479327,6893,0.1751252496539477
34,Brazil,Sergipe,2020-07-09,33416,901,19759,17755,118,4881,0.281554491692481,0.023604720944188837,0.9763952790558111,4999,-0.004745008192121536
35,Brazil,Sergipe,2020-07-14,39167,1033,23439,18507,132,3680,0.2059761171448641,0.03462749213011543,0.9653725078698846,3812,-0.011022771185926539
36,Brazil,Sergipe,2020-07-19,45243,1125,24533,20771,92,1094,0.057098839728467576,0.0775716694772344,0.9224283305227656,1186,-0.04294417734711897
37,Brazil,Sergipe,2020-07-24,51132,1284,25527,25474,159,994,0.04526183559707937,0.13790112749349523,0.8620988725065047,1153,-0.060329458016260884
38,Brazil,Sergipe,2020-07-29,56214,1390,28694,29403,106,3167,0.11131517192123253,0.03238619003971891,0.9676138099602811,3273,0.10551493745377638
39,Brazil,Sergipe,2020-08-03,60479,1489,32161,30395,99,3467,0.11732192794867577,0.027762198541783512,0.9722378014582165,3566,0.004623991497935354
40,Brazil,Sergipe,2020-08-08,64271,1577,45706,30621,88,13545,0.4452173345089971,0.0064549255483019145,0.993545074451698,13633,0.021307272993481563
41,Brazil,Sergipe,2020-08-13,66810,1670,47709,19527,93,2003,0.10733855686997491,0.044370229007633585,0.9556297709923665,2096,-0.037915303459331584
42,Brazil,Sergipe,2020-08-18,68699,1729,54678,19320,59,6969,0.36376811594202896,0.008394991462720547,0.9916050085372795,7028,0.03597523754491305
43,Brazil,Sergipe,2020-08-23,70472,1782,59036,14065,53,4358,0.3136153572698187,0.012015416005440944,0.987984583994559,4411,-0.0036204245427204906
44,Brazil,Sergipe,2020-08-28,72039,1837,60085,11221,55,1049,0.09838695303448891,0.049818840579710144,0.9501811594202898,1104,-0.03780342457426922
45,Brazil,Sergipe,2020-09-02,72931,1873,63592,11009,36,3507,0.3218275956035971,0.010160880609652836,0.9898391193903472,3543,0.03965795997005739
46,Brazil,Sergipe,2020-09-07,73846,1898,66376,8381,25,2784,0.33516286839279325,0.0088999644001424,0.9911000355998576,2809,0.0012609162095104098
47,Brazil,Sergipe,2020-09-12,74765,1945,68277,6491,47,1901,0.300107841626868,0.024127310061601643,0.9758726899383984,1948,-0.015227345661459224
48,Brazil,Sergipe,2020-09-17,75560,1968,68932,5338,23,655,0.12701386286998875,0.03392330383480826,0.9660766961651918,678,-0.009795993773206613
49,Brazil,Sergipe,2020-09-22,76193,1993,70008,5293,25,1076,0.20801058001133574,0.022706630336058128,0.9772933696639419,1101,0.011216673498750107
50,Brazil,Sergipe,2020-09-27,77083,2019,70865,5082,26,857,0.17375049193231012,0.02944507361268403,0.970554926387316,883,-0.006738443276625872
51,Brazil,Sergipe,2020-10-02,77635,2040,71213,4751,21,348,0.07766785939802147,0.056910569105691054,0.943089430894309,369,-0.02746549549300703
52,Brazil,Sergipe,2020-10-07,78692,2072,72161,5439,32,948,0.18018018018018017,0.0326530612244898,0.9673469387755103,980,0.02425750788120129
53,Brazil,Sergipe,2020-10-12,79975,2102,73030,5742,30,869,0.15656565656565657,0.03337041156840934,0.9666295884315906,899,-0.0007173503439196205
54,Brazil,Sergipe,2020-10-17,81119,2129,73030,5987,27,0,0.004509771170870219,1.0,0.0,27,-0.9666295884315906
55,Brazil,Sergipe,2020-10-22,83139,2157,73030,7980,28,0,0.0035087719298245615,1.0,0.0,28,0.0
56,Brazil,Sergipe,2020-10-27,83965,2184,75573,8778,27,2543,0.2927773980405559,0.010505836575875487,0.9894941634241246,2570,0.9894941634241246
57,Brazil,Sergipe,2020-11-01,84362,2211,76685,6605,27,1112,0.172445117335352,0.02370500438981563,0.9762949956101844,1139,-0.01319916781394015
58,Brazil,Sergipe,2020-11-06,85053,2235,77760,6157,24,1075,0.17849602078934546,0.02183803457688808,0.978161965423112,1099,0.0018669698129275547
59,Brazil,Sergipe,2020-11-11,85643,2247,78278,5648,12,518,0.09383852691218131,0.022641509433962263,0.9773584905660377,530,-0.0008034748570742156
60,Brazil,Sergipe,2020-11-16,86146,2260,78559,5621,13,281,0.052303860523038606,0.04421768707482993,0.95578231292517,294,-0.021576177640867722
61,Brazil,Sergipe,2020-11-21,87089,2274,81667,6270,14,3108,0.49792663476874005,0.004484304932735426,0.9955156950672646,3122,0.03973338214209454
