Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Brazil,Bahia,2020-05-20,11197,362,0,11197,362,0,0.03233008841654014,1.0,0.0,362,
25,Brazil,Bahia,2020-05-25,14204,477,0,13842,115,0,0.008308047969946539,1.0,0.0,115,0.0
26,Brazil,Bahia,2020-05-30,17626,638,0,17149,161,0,0.009388302524928567,1.0,0.0,161,0.0
27,Brazil,Bahia,2020-06-04,23463,790,0,22825,152,0,0.006659364731653889,1.0,0.0,152,0.0
28,Brazil,Bahia,2020-06-09,30481,937,13484,29691,147,13484,0.45909534875888314,0.010784241801775365,0.9892157581982246,13631,0.9892157581982246
29,Brazil,Bahia,2020-06-14,36401,1105,15486,21980,168,2002,0.09872611464968153,0.07741935483870968,0.9225806451612903,2170,-0.06663511303693426
30,Brazil,Bahia,2020-06-19,43922,1305,22028,27331,200,6542,0.24667959459953898,0.029664787896766538,0.9703352121032335,6742,0.04775456694194313
31,Brazil,Bahia,2020-06-24,51931,1541,27521,28598,236,5493,0.2003286943142877,0.04119392564147321,0.9588060743585268,5729,-0.011529137744706652
32,Brazil,Bahia,2020-06-29,69467,1800,43946,40405,259,16425,0.41291919316916226,0.015523855190601774,0.9844761448093983,16684,0.02567007045087144
33,Brazil,Bahia,2020-07-04,85485,2050,54987,39739,250,11041,0.28412894134225825,0.022141528651138075,0.977858471348862,11291,-0.006617673460536322
34,Brazil,Bahia,2020-07-09,98319,2328,69098,41282,278,14111,0.3485538491352163,0.019320314128848427,0.9806796858711516,14389,0.0028212145222896723
35,Brazil,Bahia,2020-07-14,110029,2584,82151,38603,256,13053,0.34476595083283684,0.019235104064918476,0.9807648959350815,13309,8.521006392991914e-05
36,Brazil,Bahia,2020-07-19,122169,2840,99704,37434,256,17553,0.4757439760645403,0.014374754337694425,0.9856252456623056,17809,0.004860349727224045
37,Brazil,Bahia,2020-07-24,142767,3096,120862,40223,256,21158,0.5323819705143823,0.011954795927897638,0.9880452040721024,21414,0.0024199584097968074
38,Brazil,Bahia,2020-07-29,157334,3321,140136,33376,225,19274,0.5842221955896453,0.011539053284783836,0.9884609467152161,19499,0.00041574264311372566
39,Brazil,Bahia,2020-08-03,171391,3624,155700,27934,303,15564,0.5680174697501253,0.019096237474002648,0.9809037625259973,15867,-0.007557184189218802
40,Brazil,Bahia,2020-08-08,191401,3899,172943,32077,275,17243,0.5461233905913895,0.015698139056969974,0.9843018609430301,17518,0.0033980984170327577
41,Brazil,Bahia,2020-08-13,206955,4202,187333,30113,303,14390,0.48792880151429613,0.020622064928877696,0.9793779350711223,14693,-0.004923925871907819
42,Brazil,Bahia,2020-08-18,221041,4542,202157,29506,340,14824,0.5139293702975666,0.02242152466367713,0.9775784753363229,15164,-0.0017994597347993357
43,Brazil,Bahia,2020-08-23,236050,4905,218508,29351,363,16351,0.5694524888419474,0.021718319971281562,0.9782816800287184,16714,0.0007032046923954871
44,Brazil,Bahia,2020-08-28,250977,5243,233947,27564,338,15439,0.5723770134958641,0.021423591303796667,0.9785764086962033,15777,0.00029472866748492255
45,Brazil,Bahia,2020-09-02,262299,5502,247249,23109,259,13302,0.5868276429096889,0.019098886512794042,0.980901113487206,13561,0.002324704791002663
46,Brazil,Bahia,2020-09-07,271963,5693,257791,19212,191,10542,0.5586612533833021,0.01779558371377993,0.98220441628622,10733,0.0013033027990140278
47,Brazil,Bahia,2020-09-12,281665,5912,268208,18181,219,10417,0.5850063252846378,0.02059044753666792,0.9794095524633321,10636,-0.0027948638228879608
48,Brazil,Bahia,2020-09-17,289655,6132,276502,15535,220,8294,0.5480527840360476,0.025839793281653745,0.9741602067183462,8514,-0.005249345744985812
49,Brazil,Bahia,2020-09-22,297805,6359,283766,15171,227,7264,0.493771010480522,0.030303030303030304,0.9696969696969697,7491,-0.0044632370213765205
50,Brazil,Bahia,2020-09-27,306036,6599,292436,15911,240,8670,0.5599899440638552,0.026936026936026935,0.9730639730639731,8910,0.0033670033670033517
51,Brazil,Bahia,2020-10-02,312050,6795,298001,13015,196,5565,0.44264310411064156,0.03402187120291616,0.9659781287970839,5761,-0.007085844266889185
52,Brazil,Bahia,2020-10-07,319981,7021,306365,15185,226,8364,0.5656898254856767,0.026309662398137368,0.9736903376018626,8590,0.007712208804778742
53,Brazil,Bahia,2020-10-12,326634,7159,311054,13248,138,4689,0.364356884057971,0.028589185829707892,0.9714108141702921,4827,-0.0022795234315705626
54,Brazil,Bahia,2020-10-17,334697,7288,311054,16484,129,0,0.007825770444066973,1.0,0.0,129,-0.9714108141702921
55,Brazil,Bahia,2020-10-22,340665,7407,311054,22323,119,0,0.00533082470994042,1.0,0.0,119,0.0
56,Brazil,Bahia,2020-10-27,347721,7519,333046,29260,112,21992,0.755434039644566,0.005066956207021353,0.9949330437929786,22104,0.9949330437929786
57,Brazil,Bahia,2020-11-01,354043,7645,339926,13478,126,6880,0.5198100608398872,0.017984584641735656,0.9820154153582643,7006,-0.012917628434714334
58,Brazil,Bahia,2020-11-06,361136,7754,347207,13565,109,7281,0.5447843715444157,0.014749661705006765,0.9852503382949932,7390,0.00323492293672889
59,Brazil,Bahia,2020-11-11,367669,7859,353406,12708,105,6199,0.49606547056971984,0.016656091370558377,0.9833439086294417,6304,-0.0019064296655515456
60,Brazil,Bahia,2020-11-16,374721,7967,359648,13456,108,6242,0.47190844233055884,0.01700787401574803,0.982992125984252,6350,-0.00035178264518964664
61,Brazil,Bahia,2020-11-21,383945,8081,365848,16330,114,6200,0.38665033680342925,0.018055115616091227,0.9819448843839088,6314,-0.0010472416003431961
62,Brazil,Bahia,2020-11-26,392381,8185,375458,18452,104,9610,0.5264469976154347,0.010706197241095327,0.9892938027589047,9714,0.00734891837499585
63,Brazil,Bahia,2020-12-01,406189,8293,386676,22546,108,11218,0.5023507495786392,0.00953558184707752,0.9904644181529225,11326,0.0011706153940178599
64,Brazil,Bahia,2020-12-06,423124,8418,399262,28155,125,12586,0.45146510388918487,0.009834002045472426,0.9901659979545275,12711,-0.00029842019839498857
65,Brazil,Bahia,2020-12-11,440545,8561,419448,32865,143,20186,0.6185607789441655,0.007034285995376064,0.992965714004624,20329,0.0027997160500964346
66,Brazil,Bahia,2020-12-16,456106,8691,435556,28097,130,16108,0.5779264690180447,0.008005912058135238,0.9919940879418647,16238,-0.0009716260627592455
67,Brazil,Bahia,2020-12-21,471177,8835,451635,26930,144,16079,0.6024136650575567,0.008876286753374839,0.9911237132466252,16223,-0.0008703746952395397
68,Brazil,Bahia,2020-12-26,482113,8983,466189,21643,148,14554,0.6792958462320381,0.010066657597605768,0.9899333424023943,14702,-0.0011903708442309036
69,Brazil,Bahia,2020-12-31,493400,9129,478198,18228,146,12009,0.6668312486284836,0.012011517893870834,0.9879884821061292,12155,-0.0019448602962650607
70,Brazil,Bahia,2021-01-05,499900,9276,485976,12573,147,7778,0.6303189374055516,0.01854889589905363,0.9814511041009464,7925,-0.006537378005182837
71,Brazil,Bahia,2021-01-10,512841,9424,496542,17589,148,10566,0.6091307066916823,0.013813701698711966,0.986186298301288,10714,0.00473519420034163
