Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Brazil,Tocantins,2020-05-20,1809,42,0,1809,42,0,0.02321724709784411,1.0,0.0,42,
25,Brazil,Tocantins,2020-05-25,2696,58,0,2654,16,0,0.006028636021100226,1.0,0.0,16,0.0
26,Brazil,Tocantins,2020-05-30,3981,71,0,3923,13,0,0.003313790466479735,1.0,0.0,13,0.0
27,Brazil,Tocantins,2020-06-04,4881,87,0,4810,16,0,0.0033264033264033266,1.0,0.0,16,0.0
28,Brazil,Tocantins,2020-06-09,6052,114,2986,5965,27,2986,0.5051131601005867,0.008961168270826419,0.9910388317291736,3013,0.9910388317291736
29,Brazil,Tocantins,2020-06-14,6972,132,3780,3872,18,794,0.2097107438016529,0.022167487684729065,0.9778325123152709,812,-0.013206319413902712
30,Brazil,Tocantins,2020-06-19,7956,159,4983,4044,27,1203,0.30415430267062316,0.02195121951219512,0.9780487804878049,1230,0.00021626817253395103
31,Brazil,Tocantins,2020-06-24,9098,181,5670,3956,22,687,0.17922143579373104,0.031029619181946404,0.9689703808180536,709,-0.009078399669751214
32,Brazil,Tocantins,2020-06-29,10359,195,6103,4508,14,433,0.09915705412599822,0.03131991051454139,0.9686800894854586,447,-0.0002902913325950607
33,Brazil,Tocantins,2020-07-04,12282,215,7523,5984,20,1420,0.24064171122994651,0.013888888888888888,0.9861111111111112,1440,0.017431021625652576
34,Brazil,Tocantins,2020-07-09,13845,240,8517,6107,25,994,0.16685770427378419,0.02453385672227674,0.9754661432777233,1019,-0.010644967833387864
35,Brazil,Tocantins,2020-07-14,15723,267,9823,6966,27,1306,0.19135802469135801,0.020255063765941484,0.9797449362340586,1333,0.0042787929563352645
36,Brazil,Tocantins,2020-07-19,17773,294,10546,7683,27,723,0.09761811792268645,0.036,0.964,750,-0.015744936234058593
37,Brazil,Tocantins,2020-07-24,19965,334,12205,9125,40,1659,0.1861917808219178,0.023543260741612712,0.9764567392583873,1699,0.012456739258387306
38,Brazil,Tocantins,2020-07-29,23517,364,14424,10978,30,2219,0.20486427400255056,0.013339261894175189,0.9866607381058248,2249,0.010203998847437501
39,Brazil,Tocantins,2020-08-03,26998,402,15790,12210,38,1366,0.11498771498771498,0.027065527065527065,0.9729344729344729,1404,-0.013726265171351892
40,Brazil,Tocantins,2020-08-08,31103,444,19053,14911,42,3263,0.22164844745489906,0.012708018154311648,0.9872919818456883,3305,0.014357508911215455
41,Brazil,Tocantins,2020-08-13,34409,493,20584,14912,49,1531,0.1059549356223176,0.0310126582278481,0.9689873417721518,1580,-0.018304640073536493
42,Brazil,Tocantins,2020-08-18,38845,531,23555,17768,38,2971,0.16934939216569114,0.012628780325689598,0.9873712196743104,3009,0.018383877902158563
43,Brazil,Tocantins,2020-08-23,43596,585,26910,19510,54,3355,0.17473090722706305,0.0158404224112643,0.9841595775887357,3409,-0.003211642085574673
44,Brazil,Tocantins,2020-08-28,48580,649,30156,21085,64,3246,0.15698363765710222,0.01933534743202417,0.9806646525679759,3310,-0.003494925020759876
45,Brazil,Tocantins,2020-09-02,52124,701,34667,21319,52,4511,0.21403442938224118,0.011396011396011397,0.9886039886039886,4563,0.007939336036012712
46,Brazil,Tocantins,2020-09-07,55906,754,38141,20538,53,3474,0.17173045087155517,0.015026935072299404,0.9849730649277006,3527,-0.0036309236762879227
47,Brazil,Tocantins,2020-09-12,59395,799,40494,20500,45,2353,0.11697560975609757,0.018765638031693076,0.9812343619683069,2398,-0.0037387029593937138
48,Brazil,Tocantins,2020-09-17,61683,840,44011,20390,41,3517,0.1744973025993134,0.011523327712197865,0.9884766722878021,3558,0.007242310319495182
49,Brazil,Tocantins,2020-09-22,64273,877,46843,19422,37,2832,0.1477190814540212,0.012896479609620077,0.98710352039038,2869,-0.0013731518974221535
50,Brazil,Tocantins,2020-09-27,66710,919,50384,18990,42,3541,0.18867825171142708,0.011722020653084008,0.988277979346916,3583,0.0011744589565360064
51,Brazil,Tocantins,2020-10-02,68606,948,52208,17303,29,1824,0.10709125585158644,0.015650296815974095,0.9843497031840259,1853,-0.003928276162890043
52,Brazil,Tocantins,2020-10-07,69969,985,54797,16813,37,2589,0.15618866353417,0.01408987052551409,0.9859101294744859,2626,0.0015604262904599375
53,Brazil,Tocantins,2020-10-12,71195,1012,55699,15413,27,902,0.06027379484850451,0.02906350914962325,0.9709364908503767,929,-0.014973638624109165
54,Brazil,Tocantins,2020-10-17,72571,1042,55699,15860,30,0,0.0018915510718789407,1.0,0.0,30,-0.9709364908503767
55,Brazil,Tocantins,2020-10-22,73566,1072,55699,16825,30,0,0.0017830609212481426,1.0,0.0,30,0.0
56,Brazil,Tocantins,2020-10-27,74500,1089,62105,17729,17,6406,0.3622877770883863,0.0026467382842908296,0.9973532617157091,6423,0.9973532617157091
57,Brazil,Tocantins,2020-11-01,75625,1097,63881,12431,8,1776,0.14351218727375112,0.004484304932735426,0.9955156950672646,1784,-0.0018375666484445885
58,Brazil,Tocantins,2020-11-06,76175,1108,65131,11197,11,1250,0.11261945163883183,0.008723235527359239,0.9912767644726408,1261,-0.004238930594623769
59,Brazil,Tocantins,2020-11-11,77306,1120,66634,11067,12,1503,0.13689346706424504,0.007920792079207921,0.9920792079207921,1515,0.0008024434481512799
60,Brazil,Tocantins,2020-11-16,78169,1137,69626,10415,17,2992,0.2889102256361018,0.005649717514124294,0.9943502824858758,3009,0.002271074565083686
61,Brazil,Tocantins,2020-11-21,79420,1148,71340,8657,11,1714,0.1992607138731662,0.006376811594202898,0.9936231884057971,1725,-0.0007270940800786496
62,Brazil,Tocantins,2020-11-26,80450,1155,72849,7962,7,1509,0.1904044209997488,0.004617414248021108,0.9953825857519789,1516,0.0017593973461818013
63,Brazil,Tocantins,2020-12-01,81972,1167,74109,7968,12,1260,0.15963855421686746,0.009433962264150943,0.9905660377358491,1272,-0.004816548016129851
64,Brazil,Tocantins,2020-12-06,83411,1182,74957,8135,15,848,0.10608481868469576,0.01738122827346466,0.9826187717265353,863,-0.007947266009313725
65,Brazil,Tocantins,2020-12-11,84963,1195,76004,8824,13,1047,0.12012692656391659,0.012264150943396227,0.9877358490566037,1060,0.005117077330068387
66,Brazil,Tocantins,2020-12-16,86180,1208,77170,8981,13,1166,0.13127714063021936,0.01102629346904156,0.9889737065309584,1179,0.0012378574743546755
67,Brazil,Tocantins,2020-12-21,87695,1217,78510,9317,9,1340,0.14478909520231834,0.006671608598962194,0.9933283914010378,1349,0.004354684870079395
68,Brazil,Tocantins,2020-12-26,89140,1224,79145,9413,7,635,0.0682035482842877,0.010903426791277258,0.9890965732087228,642,-0.0042318181923149956
69,Brazil,Tocantins,2020-12-31,90358,1234,80658,9989,10,1513,0.15246771448593452,0.006565988181221274,0.9934340118187788,1523,0.004337438610055977
70,Brazil,Tocantins,2021-01-05,91230,1248,81537,9338,14,879,0.09563075605054616,0.015677491601343786,0.9843225083986562,893,-0.009111503420122569
71,Brazil,Tocantins,2021-01-10,93099,1270,83616,10314,22,2079,0.2037037037037037,0.010471204188481676,0.9895287958115183,2101,0.0052062874128621095
72,Brazil,Tocantins,2021-01-15,95503,1301,84979,10617,31,1363,0.13129886031835736,0.02223816355810617,0.9777618364418939,1394,-0.011766959369624463
73,Brazil,Tocantins,2021-01-20,97790,1330,85552,11510,29,573,0.052302345786272804,0.04817275747508306,0.9518272425249169,602,-0.025934593916976945
74,Brazil,Tocantins,2021-01-25,99623,1348,88393,12741,18,2841,0.22439368966329173,0.0062959076600209865,0.993704092339979,2859,0.04187684981506212
75,Brazil,Tocantins,2021-01-30,102108,1376,90382,12367,28,1989,0.1630953343575645,0.013882002974714923,0.9861179970252851,2017,-0.007586095314693897
76,Brazil,Tocantins,2021-02-04,103616,1402,91516,11858,26,1134,0.09782425366840951,0.022413793103448276,0.9775862068965517,1160,-0.008531790128733396
77,Brazil,Tocantins,2021-02-09,105184,1430,95751,12266,28,4235,0.34754606228599383,0.006568144499178982,0.993431855500821,4263,0.01584564860426929
78,Brazil,Tocantins,2021-02-14,107163,1455,97693,9982,25,1942,0.197054698457223,0.012709710218607015,0.987290289781393,1967,-0.006141565719428033
79,Brazil,Tocantins,2021-02-19,108896,1470,98580,9748,15,887,0.09253180139515799,0.01662971175166297,0.983370288248337,902,-0.003920001533055939
80,Brazil,Tocantins,2021-02-24,111370,1496,100431,11320,26,1851,0.16581272084805654,0.013851891315929675,0.9861481086840703,1877,0.002777820435733269
81,Brazil,Tocantins,2021-03-01,114467,1532,101748,12540,36,1317,0.10789473684210527,0.026607538802660754,0.9733924611973392,1353,-0.012755647486731081
82,Brazil,Tocantins,2021-03-06,118244,1574,104197,14964,42,2449,0.1664661855118952,0.01686069851465275,0.9831393014853472,2491,0.009746840288007985
83,Brazil,Tocantins,2021-03-11,122426,1623,106185,16655,49,1988,0.12230561392975083,0.024054982817869417,0.9759450171821306,2037,-0.007194284303216669
84,Brazil,Tocantins,2021-03-16,127093,1715,109272,19285,92,3087,0.16484314233860514,0.028939918213274615,0.9710600817867254,3179,-0.004884935395405132
85,Brazil,Tocantins,2021-03-21,132419,1806,112441,21432,91,3169,0.1521089958939903,0.02791411042944785,0.9720858895705522,3260,0.001025807783826771
86,Brazil,Tocantins,2021-03-26,137128,1912,115866,22881,106,3425,0.1543201783138849,0.030019824412347778,0.9699801755876523,3531,-0.002105713982899937
87,Brazil,Tocantins,2021-03-31,140975,2032,121515,23197,120,5649,0.24869595206276673,0.02080083203328133,0.9791991679667187,5769,0.009218992379066426
88,Brazil,Tocantins,2021-04-05,143651,2113,123375,20104,81,1860,0.09654795065658575,0.04173106646058733,0.9582689335394127,1941,-0.020930234427306016
89,Brazil,Tocantins,2021-04-10,147752,2227,125205,22264,114,1830,0.08731584620912684,0.05864197530864197,0.941358024691358,1944,-0.016910908848054684
