Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Brazil,Amapa,2020-05-20,4549,142,0,4549,142,0,0.03121565179160255,1.0,0.0,142,
25,Brazil,Amapa,2020-05-25,6584,168,0,6442,26,0,0.0040360136603539275,1.0,0.0,26,0.0
26,Brazil,Amapa,2020-05-30,9313,215,0,9145,47,0,0.005139420448332422,1.0,0.0,47,0.0
27,Brazil,Amapa,2020-06-04,11551,254,0,11336,39,0,0.0034403669724770644,1.0,0.0,39,0.0
28,Brazil,Amapa,2020-06-09,13771,285,6544,13517,31,6544,0.4864245024783606,0.004714828897338403,0.9952851711026616,6575,0.9952851711026616
29,Brazil,Amapa,2020-06-14,16512,324,7363,9683,39,819,0.08860890219973148,0.045454545454545456,0.9545454545454546,858,-0.040739716557206984
30,Brazil,Amapa,2020-06-19,19922,348,9080,12235,24,1717,0.14229668982427462,0.013785180930499713,0.9862148190695003,1741,0.03166936452404567
31,Brazil,Amapa,2020-06-24,26919,387,10544,17491,39,1464,0.08592990680921617,0.02594810379241517,0.9740518962075848,1503,-0.012162922861915448
32,Brazil,Amapa,2020-06-29,28253,413,12929,17322,26,2385,0.1391871608359312,0.010783907092492741,0.9892160929075072,2411,0.015164196699922416
33,Brazil,Amapa,2020-07-04,29809,441,17156,16467,28,4227,0.2583955790368616,0.006580493537015276,0.9934195064629847,4255,0.0042034135554774865
34,Brazil,Amapa,2020-07-09,30763,467,19644,13166,26,2488,0.19094637703174844,0.010342084327764518,0.9896579156722355,2514,-0.003761590790749225
35,Brazil,Amapa,2020-07-14,31885,483,21108,11774,16,1464,0.12570069644980467,0.010810810810810811,0.9891891891891892,1480,-0.00046872648304630005
36,Brazil,Amapa,2020-07-19,33705,507,22346,12114,24,1238,0.10417698530625723,0.01901743264659271,0.9809825673534073,1262,-0.008206621835781913
37,Brazil,Amapa,2020-07-24,35026,552,23296,12173,45,950,0.08173827322763492,0.04522613065326633,0.9547738693467337,995,-0.02620869800667358
38,Brazil,Amapa,2020-07-29,35973,559,24398,12125,7,1102,0.0914639175257732,0.0063119927862939585,0.9936880072137061,1109,0.0389141378669724
39,Brazil,Amapa,2020-08-03,36804,576,24954,11847,17,556,0.04836667510762218,0.029668411867364748,0.9703315881326352,573,-0.02335641908107089
40,Brazil,Amapa,2020-08-08,38139,601,26175,12609,25,1221,0.0988183043857562,0.020064205457463884,0.9799357945425361,1246,0.009604206409900895
41,Brazil,Amapa,2020-08-13,39015,609,26773,12239,8,598,0.04951384917068388,0.013201320132013201,0.9867986798679867,606,0.006862885325450652
42,Brazil,Amapa,2020-08-18,39957,619,28214,12575,10,1441,0.11538767395626243,0.006891798759476223,0.9931082012405238,1451,0.006309521372537041
43,Brazil,Amapa,2020-08-23,41120,631,29240,12287,12,1026,0.08447953121184992,0.011560693641618497,0.9884393063583815,1038,-0.004668894882142283
44,Brazil,Amapa,2020-08-28,42625,657,30657,12754,26,1417,0.11314097538027286,0.018018018018018018,0.9819819819819819,1443,-0.006457324376399565
45,Brazil,Amapa,2020-09-02,43800,668,31569,12486,11,912,0.07392279352875221,0.011917659804983749,0.9880823401950163,923,0.00610035821303434
46,Brazil,Amapa,2020-09-07,44863,673,32736,12626,5,1167,0.09282433074607951,0.004266211604095563,0.9957337883959044,1172,0.007651448200888145
47,Brazil,Amapa,2020-09-12,45789,678,33624,12380,5,888,0.07213247172859451,0.005599104143337066,0.9944008958566629,893,-0.0013328925392415147
48,Brazil,Amapa,2020-09-17,46372,688,34389,12070,10,765,0.06420878210439106,0.012903225806451613,0.9870967741935484,775,-0.00730412166311456
49,Brazil,Amapa,2020-09-22,47135,695,35056,12058,7,667,0.05589650024879748,0.010385756676557863,0.9896142433234422,674,0.0025174691298938123
50,Brazil,Amapa,2020-09-27,47795,702,35834,12044,7,778,0.06517768183327798,0.008917197452229299,0.9910828025477707,785,0.0014685592243285361
51,Brazil,Amapa,2020-10-02,48385,712,36342,11849,10,508,0.04371676934762427,0.019305019305019305,0.9806949806949807,518,-0.010387821852789969
52,Brazil,Amapa,2020-10-07,48963,722,36783,11909,10,441,0.037870518095557984,0.022172949002217297,0.9778270509977827,451,-0.0028679296971980683
53,Brazil,Amapa,2020-10-12,49424,726,36905,11919,4,122,0.010571356657437704,0.031746031746031744,0.9682539682539683,126,-0.00957308274381441
54,Brazil,Amapa,2020-10-17,50150,731,36905,12519,5,0,0.0003993929227574087,1.0,0.0,5,-0.9682539682539683
55,Brazil,Amapa,2020-10-22,50822,738,36905,13186,7,0,0.0005308660700743213,1.0,0.0,7,0.0
56,Brazil,Amapa,2020-10-27,51427,743,43399,13784,5,6494,0.4714886825304701,0.0007693491306354824,0.9992306508693645,6499,0.9992306508693645
57,Brazil,Amapa,2020-11-01,52500,748,44424,8358,5,1025,0.12323522373773631,0.0048543689320388345,0.9951456310679612,1030,-0.0040850198014033
58,Brazil,Amapa,2020-11-06,52832,751,44578,7660,3,154,0.020496083550913837,0.01910828025477707,0.9808917197452229,157,-0.014253911322738233
59,Brazil,Amapa,2020-11-11,53790,770,44957,8461,19,379,0.04703935704999409,0.04773869346733668,0.9522613065326633,398,-0.028630413212559658
60,Brazil,Amapa,2020-11-16,55156,780,45647,9429,10,690,0.07423904974016332,0.014285714285714285,0.9857142857142858,700,0.03345297918162249
61,Brazil,Amapa,2020-11-21,56236,789,46049,9809,9,402,0.04190029564685493,0.021897810218978103,0.9781021897810219,411,-0.0076120959332638405
62,Brazil,Amapa,2020-11-26,58043,802,46549,11205,13,500,0.04578313253012048,0.025341130604288498,0.9746588693957114,513,-0.0034433203853104777
63,Brazil,Amapa,2020-12-01,59423,810,47024,12072,8,475,0.04000994035785288,0.016563146997929608,0.9834368530020704,483,0.008777983606358952
64,Brazil,Amapa,2020-12-06,61177,827,47531,13343,17,507,0.03927152814209698,0.03244274809160305,0.9675572519083969,524,-0.01587960109367348
65,Brazil,Amapa,2020-12-11,62764,846,48386,14406,19,855,0.06066916562543385,0.021739130434782608,0.9782608695652174,874,0.010703617656820485
66,Brazil,Amapa,2020-12-16,64303,861,49503,15071,15,1117,0.07511114060115454,0.013250883392226149,0.9867491166077739,1132,0.008488247042556463
67,Brazil,Amapa,2020-12-21,65422,880,51267,15058,19,1764,0.11840881923230176,0.01065619742007852,0.9893438025799215,1783,0.0025946859721476256
68,Brazil,Amapa,2020-12-26,66293,901,51871,14146,21,604,0.04418210094726424,0.0336,0.9664,625,-0.022943802579921457
