Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Brazil,Minas Gerais,2020-05-20,5286,177,0,5286,177,0,0.03348467650397276,1.0,0.0,177,
25,Brazil,Minas Gerais,2020-05-25,6962,230,0,6785,53,0,0.007811348563006633,1.0,0.0,53,0.0
26,Brazil,Minas Gerais,2020-05-30,9630,263,0,9400,33,0,0.0035106382978723405,1.0,0.0,33,0.0
27,Brazil,Minas Gerais,2020-06-04,13034,323,0,12771,60,0,0.004698144233027954,1.0,0.0,60,0.0
28,Brazil,Minas Gerais,2020-06-09,16102,399,7363,15779,76,7363,0.47144939476519426,0.010216426939104718,0.9897835730608953,7439,0.9897835730608953
29,Brazil,Minas Gerais,2020-06-14,21381,475,11156,13619,76,3793,0.28408840590351714,0.019643318686999225,0.9803566813130008,3869,-0.009426891747894461
30,Brazil,Minas Gerais,2020-06-19,26052,600,15138,14421,125,3982,0.28479301019346787,0.030435841246652058,0.9695641587533479,4107,-0.010792522559652906
31,Brazil,Minas Gerais,2020-06-24,31343,771,18255,15605,171,3117,0.2107016981736623,0.05200729927007299,0.947992700729927,3288,-0.021571458023420864
32,Brazil,Minas Gerais,2020-06-29,43864,940,25154,24838,169,6899,0.28456397455511717,0.023910582908885116,0.9760894170911149,7068,0.028096716361187823
33,Brazil,Minas Gerais,2020-07-04,55958,1183,33479,29864,243,8325,0.28690061612643986,0.028361344537815126,0.9716386554621849,8568,-0.004450761628929989
34,Brazil,Minas Gerais,2020-07-09,66864,1445,43117,32202,262,9638,0.3074343208496367,0.026464646464646465,0.9735353535353536,9900,0.0018966980731687233
35,Brazil,Minas Gerais,2020-07-14,78643,1688,53111,34081,243,9994,0.30037264164783894,0.023737423073165967,0.976262576926834,10237,0.00272722339148046
36,Brazil,Minas Gerais,2020-07-19,92972,1982,64245,38173,294,11134,0.29937390302045946,0.025726286314315717,0.9742737136856843,11428,-0.001988863241149774
37,Brazil,Minas Gerais,2020-07-24,106812,2315,76240,40585,333,11995,0.3037575458913392,0.02701168072680078,0.9729883192731992,12328,-0.001285394412485097
38,Brazil,Minas Gerais,2020-07-29,119394,2608,89795,40839,293,13555,0.33908763681774773,0.021158290005777007,0.978841709994223,13848,0.005853390721023866
39,Brazil,Minas Gerais,2020-08-03,133743,2894,102562,41340,286,12767,0.3157474600870827,0.02191067187619704,0.978089328123803,13053,-0.000752381870420038
40,Brazil,Minas Gerais,2020-08-08,150723,3449,119148,45267,555,16586,0.37866436918726665,0.03237850767166443,0.9676214923283356,17141,-0.010467835795467395
41,Brazil,Minas Gerais,2020-08-13,164915,3846,132934,42318,397,13786,0.335152890023158,0.027991257138828173,0.9720087428611718,14183,0.004387250532836173
42,Brazil,Minas Gerais,2020-08-18,177787,4306,144132,41007,460,11198,0.2842929255980686,0.039457882998799106,0.9605421170012008,11658,-0.011466625859970936
43,Brazil,Minas Gerais,2020-08-23,194614,4790,159130,46176,484,14998,0.33528239778239777,0.031262110838392976,0.9687378891616071,15482,0.008195772160406234
44,Brazil,Minas Gerais,2020-08-28,209465,5167,173369,45545,377,14239,0.3209133823690855,0.025793650793650792,0.9742063492063492,14616,0.005468460044742107
45,Brazil,Minas Gerais,2020-09-02,222048,5505,185270,43512,338,11901,0.2812787277072991,0.027616635346025,0.972383364653975,12239,-0.001822984552374174
46,Brazil,Minas Gerais,2020-09-07,236012,5851,199383,45237,346,14113,0.31962773835577074,0.023929732346635313,0.9760702676533647,14459,0.003686902999389674
47,Brazil,Minas Gerais,2020-09-12,250190,6200,215040,44956,349,15657,0.35603701396921433,0.021804323378732976,0.978195676621267,16006,0.0021254089679023647
48,Brazil,Minas Gerais,2020-09-17,262001,6500,227667,40761,300,12627,0.3171413851475675,0.023207240659085634,0.9767927593409144,12927,-0.001402917280352689
49,Brazil,Minas Gerais,2020-09-22,273233,6764,239717,39066,264,12050,0.31521015716991757,0.021439012506090628,0.9785609874939094,12314,0.0017682281529950439
50,Brazil,Minas Gerais,2020-09-27,288619,7228,253096,42138,464,13379,0.3285158289429968,0.03351874593657444,0.9664812540634256,13843,-0.012079733430483852
51,Brazil,Minas Gerais,2020-10-02,298607,7436,263599,38283,208,10503,0.2797847608599117,0.019419288581831763,0.9805807114181683,10711,0.014099457354742717
52,Brazil,Minas Gerais,2020-10-07,313032,7811,278272,41997,375,14673,0.35831130795056787,0.02492025518341308,0.9750797448165869,15048,-0.005500966601581392
53,Brazil,Minas Gerais,2020-10-12,323967,8130,286280,37884,319,8008,0.21980255516840883,0.03830911492734478,0.9616908850726552,8327,-0.01338885974393167
54,Brazil,Minas Gerais,2020-10-17,333998,8405,286280,39588,275,0,0.006946549459432151,1.0,0.0,275,-0.9616908850726552
55,Brazil,Minas Gerais,2020-10-22,343159,8621,286280,48474,216,0,0.004455997029335313,1.0,0.0,216,0.0
56,Brazil,Minas Gerais,2020-10-27,351033,8789,320185,56132,168,33905,0.6070156060714031,0.004930590203386846,0.9950694097966132,34073,0.9950694097966132
57,Brazil,Minas Gerais,2020-11-01,359991,9038,329283,31017,249,9098,0.3013508721023955,0.026639563496308975,0.973360436503691,9347,-0.021708973292922207
58,Brazil,Minas Gerais,2020-11-06,366303,9199,337743,27982,161,8460,0.30809091558859264,0.018675327688203226,0.9813246723117968,8621,0.00796423580810579
59,Brazil,Minas Gerais,2020-11-11,374651,9204,345674,27709,5,7931,0.2864051391244722,0.0006300403225806451,0.9993699596774194,7936,0.01804528736562261
60,Brazil,Minas Gerais,2020-11-16,383473,9517,353730,28595,313,8056,0.2926735443259311,0.03739992830684669,0.9626000716931533,8369,-0.03676988798426606
61,Brazil,Minas Gerais,2020-11-21,395534,9732,363351,32287,215,9621,0.30464273546628673,0.021858479056527044,0.978141520943473,9836,0.015541449250319639
62,Brazil,Minas Gerais,2020-11-26,406880,9904,373326,33797,172,9975,0.3002337485575643,0.01695082290332118,0.9830491770966788,10147,0.004907656153205875
