Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Italy,Veneto,2020-05-20,19030,1832,13666,19030,1832,13666,0.8143983184445612,0.1182088011356304,0.8817911988643696,15498,
7,Italy,Veneto,2020-06-09,19191,1961,16226,3693,129,2560,0.7281343081505551,0.04797322424693194,0.952026775753068,2689,0.07023557688869841
8,Italy,Veneto,2020-06-29,19278,2008,16808,1091,47,582,0.5765352887259395,0.07472178060413355,0.9252782193958664,629,-0.026748556357201636
9,Italy,Veneto,2020-07-19,19607,2050,16990,791,42,182,0.2831858407079646,0.1875,0.8125,224,-0.11277821939586641
10,Italy,Veneto,2020-08-08,20598,2083,17287,1558,33,297,0.21181001283697048,0.1,0.9,330,0.08750000000000002
11,Italy,Veneto,2020-08-28,22604,2119,18232,3234,36,945,0.3033395176252319,0.03669724770642202,0.963302752293578,981,0.06330275229357796
12,Italy,Veneto,2020-09-17,25247,2151,20132,4896,32,1900,0.3946078431372549,0.016563146997929608,0.9834368530020704,1932,0.02013410070849242
13,Italy,Veneto,2020-10-07,29418,2200,22464,7135,49,2332,0.33370707778556413,0.020579588408231837,0.9794204115917682,2381,-0.004016441410302218
14,Italy,Veneto,2020-10-27,46992,2344,25131,22328,144,2667,0.12589573629523468,0.051227321237993596,0.9487726787620064,2811,-0.030647732829761742
15,Italy,Veneto,2020-11-16,102842,2867,37277,75367,523,12146,0.16809744317804876,0.04128186912937091,0.9587181308706291,12669,0.009945452108622632
16,Italy,Veneto,2020-12-06,165249,4210,84235,125105,1343,46958,0.38608368970065143,0.027804807353885012,0.972195192646115,48301,0.01347706177548591
17,Italy,Veneto,2020-12-26,237315,5986,142487,148870,1776,58252,0.4032242896486868,0.029586193109882055,0.9704138068901179,60028,-0.001781385755997067
18,Italy,Veneto,2021-01-15,294874,7859,211662,146401,1873,69175,0.48529723157628707,0.02636245918252449,0.9736375408174756,71048,0.0032237339273576415
19,Italy,Veneto,2021-02-04,314841,9165,276972,95320,1306,65310,0.6988669744020143,0.019604899723790082,0.9803951002762099,66616,0.006757559458734352
20,Italy,Veneto,2021-02-24,328973,9763,296878,42836,598,19906,0.47866280698477914,0.029165040967616074,0.9708349590323839,20504,-0.009560141243825981
21,Italy,Veneto,2021-03-16,357056,10200,311143,50415,437,14265,0.29161955767132797,0.029723847095633246,0.9702761529043668,14702,-0.0005588061280171752
22,Italy,Veneto,2021-04-05,389435,10755,341208,68092,555,30065,0.4496857193209188,0.01812540822991509,0.981874591770085,30620,0.011598438865718208
23,Italy,Veneto,2021-04-25,407830,11235,373283,55867,480,32075,0.5827232534412086,0.01474427891260943,0.9852557210873906,32555,0.003381129317305609
24,Italy,Veneto,2021-05-15,419901,11483,392524,35383,248,19241,0.5508012322301671,0.012725126994714968,0.987274873005285,19489,0.0020191519178944795
25,Italy,Veneto,2021-06-04,423792,11579,404796,19785,96,12272,0.6251200404346727,0.007761966364812419,0.9922380336351876,12368,0.004963160629902541
26,Italy,Veneto,2021-06-24,425197,11608,408762,8822,29,3966,0.45284515982770346,0.007259073842302879,0.9927409261576972,3995,0.0005028925225095682
27,Italy,Veneto,2021-07-14,427004,11624,409888,6634,16,1126,0.172143503165511,0.014010507880910683,0.9859894921190894,1142,-0.006751434038607784
28,Italy,Veneto,2021-08-03,438189,11643,413799,16677,19,3911,0.23565389458535707,0.004834605597964376,0.9951653944020357,3930,0.009175902282946291
29,Italy,Veneto,2021-08-11,443338,11650,,17896,7,,,,,,
