Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Italy,Friuli Venezia Giulia,2020-05-20,3209,322,2291,3209,322,2291,0.8142723589903397,0.12323000382701875,0.8767699961729812,2613,
7,Italy,Friuli Venezia Giulia,2020-06-09,3284,340,2816,671,18,525,0.8092399403874814,0.03314917127071823,0.9668508287292817,543,0.0900808325563005
8,Italy,Friuli Venezia Giulia,2020-06-29,3308,345,2927,152,5,111,0.7631578947368421,0.04310344827586207,0.9568965517241379,116,-0.009954277005143841
9,Italy,Friuli Venezia Giulia,2020-07-19,3352,345,2911,80,0,-16,-0.2,-0.0,1.0,-16,0.0431034482758621
10,Italy,Friuli Venezia Giulia,2020-08-08,3442,346,2936,186,1,25,0.13978494623655913,0.038461538461538464,0.9615384615384616,26,-0.038461538461538436
11,Italy,Friuli Venezia Giulia,2020-08-28,3728,348,3033,446,2,97,0.2219730941704036,0.020202020202020204,0.9797979797979798,99,0.018259518259518215
12,Italy,Friuli Venezia Giulia,2020-09-17,4273,349,3268,892,1,235,0.2645739910313901,0.00423728813559322,0.9957627118644068,236,0.015964732066427012
13,Italy,Friuli Venezia Giulia,2020-10-07,5034,355,3734,1417,6,466,0.3330980945659845,0.012711864406779662,0.9872881355932204,472,-0.008474576271186418
14,Italy,Friuli Venezia Giulia,2020-10-27,8736,378,4913,4647,23,1179,0.2586615020443297,0.01913477537437604,0.980865224625624,1202,-0.006422910967596396
15,Italy,Friuli Venezia Giulia,2020-11-16,19393,546,8792,14102,168,3879,0.2869805701318962,0.04151223128243143,0.9584877687175686,4047,-0.0223774559080554
16,Italy,Friuli Venezia Giulia,2020-12-06,35467,1035,19401,26129,489,10609,0.4247387959738222,0.04406199315191926,0.9559380068480807,11098,-0.0025497618694878543
17,Italy,Friuli Venezia Giulia,2020-12-26,47523,1549,33849,27087,514,14448,0.552368294753941,0.034353696029942524,0.9656463039700575,14962,0.009708297121976739
18,Italy,Friuli Venezia Giulia,2021-01-15,59511,2035,44597,24113,486,10748,0.46588976900427154,0.043261527505786004,0.956738472494214,11234,-0.008907831475843508
19,Italy,Friuli Venezia Giulia,2021-02-04,68968,2490,55217,22336,455,10620,0.4958363180515759,0.04108352144469526,0.9589164785553047,11075,0.0021780060610907537
20,Italy,Friuli Venezia Giulia,2021-02-24,74852,2802,62733,17145,312,7516,0.45657626130067075,0.0398569238630557,0.9601430761369443,7828,0.0012265975816395658
21,Italy,Friuli Venezia Giulia,2021-03-16,87217,3042,69401,21682,240,6668,0.3186052947145097,0.03474232773595831,0.9652576722640417,6908,0.005114596127097415
22,Italy,Friuli Venezia Giulia,2021-04-05,99667,3386,82871,27224,344,13470,0.5074199235968263,0.024902273056319677,0.9750977269436804,13814,0.009840054679638666
23,Italy,Friuli Venezia Giulia,2021-04-06,99730,3402,83006,13473,16,135,0.0112076003859571,0.10596026490066225,0.8940397350993378,151,-0.08105799184434259
