Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Italy,Calabria,2020-05-20,1156,96,707,1156,96,707,0.6946366782006921,0.11955168119551682,0.8804483188044832,803,
7,Italy,Calabria,2020-06-09,1159,97,994,356,1,287,0.8089887640449438,0.003472222222222222,0.9965277777777778,288,0.11607945897329464
8,Italy,Calabria,2020-06-29,1180,97,1057,89,0,63,0.7078651685393258,0.0,1.0,63,0.00347222222222221
9,Italy,Calabria,2020-07-19,1239,97,1070,85,0,13,0.15294117647058825,0.0,1.0,13,0.0
10,Italy,Calabria,2020-08-08,1287,97,1089,120,0,19,0.15833333333333333,0.0,1.0,19,0.0
11,Italy,Calabria,2020-08-28,1432,97,1146,246,0,57,0.23170731707317074,0.0,1.0,57,0.0
12,Italy,Calabria,2020-09-17,1757,98,1254,514,1,108,0.21206225680933852,0.009174311926605505,0.9908256880733946,109,-0.00917431192660545
13,Italy,Calabria,2020-10-07,2125,102,1432,773,4,178,0.23544631306597671,0.02197802197802198,0.978021978021978,182,-0.012803710051416561
14,Italy,Calabria,2020-10-27,4204,111,1768,2670,9,336,0.12921348314606743,0.02608695652173913,0.9739130434782609,345,-0.00410893454371708
15,Italy,Calabria,2020-11-16,10390,180,2942,8511,69,1174,0.14604629303254613,0.05551086082059534,0.9444891391794047,1243,-0.02942390429885622
16,Italy,Calabria,2020-12-06,18537,343,7533,15415,163,4591,0.30840090820629257,0.0342869162810265,0.9657130837189735,4754,0.021223944539568773
17,Italy,Calabria,2020-12-26,22515,447,13507,14639,104,5974,0.41519229455563905,0.017110891740704178,0.9828891082592959,6078,0.01717602454032241
18,Italy,Calabria,2021-01-15,28427,530,18087,14473,83,4580,0.3221861397084226,0.017799699764100365,0.9822003002358997,4663,-0.0006888080233962146
19,Italy,Calabria,2021-02-04,33628,609,24476,15011,79,6389,0.4308840183865166,0.012213976499690785,0.9877860235003092,6468,0.005585723264409537
20,Italy,Calabria,2021-02-24,37098,671,30258,12013,62,5782,0.48647298759677016,0.010609171800136893,0.9893908281998631,5844,0.00160480469955393
21,Italy,Calabria,2021-03-16,41709,740,33235,10780,69,2977,0.28256029684601114,0.022652659225213395,0.9773473407747866,3046,-0.012043487425076549
22,Italy,Calabria,2021-04-05,49101,854,36690,15126,114,3455,0.2359513420600291,0.031941720369851496,0.9680582796301485,3569,-0.009289061144638122
23,Italy,Calabria,2021-04-25,58106,984,42216,20562,130,5526,0.27507051843205915,0.022984441301272984,0.977015558698727,5656,0.008957279068578572
24,Italy,Calabria,2021-05-15,64408,1109,50965,21208,125,8749,0.4184270086759713,0.014086094207798062,0.985913905792202,8874,0.008898347093474923
25,Italy,Calabria,2021-06-02,67164,1173,56784,15090,64,5819,0.38986083499005963,0.01087880333163352,0.9891211966683665,5883,0.003207290876164559
