Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
6,Ukraine,Zhytomyr Oblast,2020-06-30,1404,29,746,1404,29,746,0.551994301994302,0.03741935483870968,0.9625806451612903,775,
7,Ukraine,Zhytomyr Oblast,2020-07-31,1850,37,1477,1075,8,731,0.6874418604651162,0.010825439783491205,0.9891745602165088,739,0.026593915055218575
8,Ukraine,Zhytomyr Oblast,2020-08-31,3302,65,1859,1788,28,382,0.22930648769574943,0.06829268292682927,0.9317073170731708,410,-0.057467243143338065
9,Ukraine,Zhytomyr Oblast,2020-09-30,5923,109,3366,3999,44,1507,0.3878469617404351,0.028368794326241134,0.9716312056737588,1551,0.03992388860058804
10,Ukraine,Zhytomyr Oblast,2020-10-31,14257,255,7597,10782,146,4231,0.4059543683917641,0.03335618003198538,0.9666438199680146,4377,-0.004987385705744196
11,Ukraine,Zhytomyr Oblast,2020-11-23,26966,449,14890,19114,194,7293,0.39170241707648845,0.025911580072125018,0.974088419927875,7487,0.007444599959860354
