Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
6,Ukraine,Kiev,2020-06-30,5037,108,1563,5037,108,1563,0.33174508636092914,0.06463195691202872,0.9353680430879713,1671,
7,Ukraine,Kiev,2020-07-31,8241,132,2941,6570,24,1378,0.21339421613394216,0.017118402282453638,0.9828815977175464,1402,0.04751355462957507
8,Ukraine,Kiev,2020-08-31,13370,208,4339,10297,76,1398,0.14314848985141304,0.051560379918588875,0.9484396200814111,1474,-0.03444197763613521
9,Ukraine,Kiev,2020-09-30,22778,381,6710,18231,173,2371,0.139542537436235,0.06800314465408805,0.9319968553459119,2544,-0.016442764735499216
10,Ukraine,Kiev,2020-10-31,37549,766,12862,30458,385,6152,0.21462341585133626,0.058895517821630716,0.9411044821783693,6537,0.00910762683245736
11,Ukraine,Kiev,2020-11-27,65539,1253,22317,51911,487,9455,0.19152010171254646,0.048984107825387244,0.9510158921746128,9942,0.009911409996243514
