Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Chile,Unknown,2020-05-31,0,0,42727,0,0,42727,,0.0,1.0,42727,
6,Chile,Unknown,2020-06-30,0,0,98,-42727,0,-42629,0.9977063683385213,-0.0,1.0,-42629,0.0
7,Chile,Unknown,2020-07-31,73,1,72,-25,1,-26,1.0,-0.04,1.04,-25,0.040000000000000036
8,Chile,Unknown,2020-08-31,56,1,54,-17,0,-18,1.0588235294117647,-0.0,1.0,-18,-0.040000000000000036
9,Chile,Unknown,2020-09-30,53,1,53,-2,0,-1,0.5,-0.0,1.0,-1,0.0
10,Chile,Unknown,2020-10-31,49,1,49,-5,0,-4,0.8,-0.0,1.0,-4,0.0
11,Chile,Unknown,2020-11-30,45,1,45,-5,0,-4,0.8,-0.0,1.0,-4,0.0
12,Chile,Unknown,2020-12-31,44,1,44,-2,0,-1,0.5,-0.0,1.0,-1,0.0
13,Chile,Unknown,2021-01-31,51,1,51,6,0,7,1.1666666666666667,0.0,1.0,7,0.0
14,Chile,Unknown,2021-02-28,67,1,67,15,0,16,1.0666666666666667,0.0,1.0,16,0.0
15,Chile,Unknown,2021-03-31,46,1,46,-22,0,-21,0.9545454545454546,-0.0,1.0,-21,0.0
16,Chile,Unknown,2021-04-14,51,1,46,4,0,0,0.0,,,0,
