Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Chile,Biobio,2020-05-31,1979,11,0,1979,11,0,0.0055583628094997475,1.0,0.0,11,
6,Chile,Biobio,2020-06-30,6697,50,4760,6686,39,4760,0.7177684714328447,0.008126693061054386,0.9918733069389456,4799,0.9918733069389456
7,Chile,Biobio,2020-07-31,11317,119,9743,6507,69,4983,0.7763946519133241,0.013657957244655582,0.9863420427553444,5052,-0.00553126418360117
8,Chile,Biobio,2020-08-31,17476,211,14869,7614,92,5126,0.6853165221959548,0.01763127635109237,0.9823687236489076,5218,-0.0039733191064368345
9,Chile,Biobio,2020-09-30,23610,328,21575,8530,117,6706,0.7998827667057444,0.01714788216327129,0.9828521178367288,6823,0.0004833941878211734
10,Chile,Biobio,2020-10-31,29535,482,27743,7632,154,6168,0.8283542976939203,0.024359379943055995,0.975640620056944,6322,-0.0072114977797848034
11,Chile,Biobio,2020-11-30,36599,607,34170,8374,125,6427,0.7824217817052782,0.01907814407814408,0.9809218559218559,6552,0.005281235864911915
12,Chile,Biobio,2020-12-31,47391,795,44065,12614,188,9895,0.7993499286507055,0.0186452444708916,0.9813547555291084,10083,0.00043289960725256815
13,Chile,Biobio,2021-01-31,61078,1065,57119,16218,270,13054,0.8215562954741645,0.020264184929450615,0.9797358150705494,13324,-0.0016189404585590372
14,Chile,Biobio,2021-02-28,72985,1281,68389,14801,216,11270,0.7760286467130599,0.018805502350687793,0.9811944976493122,11486,0.0014586825787628044
15,Chile,Biobio,2021-03-31,95470,1557,89123,25800,276,20734,0.8143410852713179,0.01313660161827701,0.986863398381723,21010,0.005668900732410775
16,Chile,Biobio,2021-04-19,109463,1790,103039,18783,233,13916,0.753287547250173,0.016467594883030602,0.9835324051169694,14149,-0.0033309932647536122
