Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Chile,Tarapaca,2020-05-31,2361,21,0,2361,21,0,0.008894536213468869,1.0,0.0,21,
6,Chile,Tarapaca,2020-06-30,6049,91,5193,6028,70,5193,0.8730922362309224,0.01330039901197036,0.9866996009880297,5263,0.9866996009880297
7,Chile,Tarapaca,2020-07-31,8797,166,7730,3513,75,2537,0.7435240535155138,0.02871362940275651,0.9712863705972435,2612,-0.015413230390786126
8,Chile,Tarapaca,2020-08-31,10685,204,10036,2789,38,2306,0.8404446038006453,0.016211604095563138,0.9837883959044369,2344,0.012502025307193354
9,Chile,Tarapaca,2020-09-30,11792,227,11293,1552,23,1257,0.8247422680412371,0.01796875,0.98203125,1280,-0.0017571459044368742
10,Chile,Tarapaca,2020-10-31,12907,244,12347,1387,17,1054,0.772170151405912,0.015873015873015872,0.9841269841269841,1071,0.00209573412698405
11,Chile,Tarapaca,2020-11-30,13876,258,13375,1285,14,1028,0.8108949416342413,0.013435700575815739,0.9865642994241842,1042,0.002437315297200149
12,Chile,Tarapaca,2020-12-31,15733,284,14846,2100,26,1471,0.7128571428571429,0.01736806947227789,0.9826319305277221,1497,-0.003932368896462091
13,Chile,Tarapaca,2021-01-31,21169,354,19804,6039,70,4958,0.8325881768504719,0.01392203659506762,0.9860779634049324,5028,0.0034460328772102367
14,Chile,Tarapaca,2021-02-28,24756,431,23577,4598,77,3773,0.8373205741626795,0.02,0.98,3850,-0.006077963404932385
15,Chile,Tarapaca,2021-03-31,28766,509,27204,4758,78,3627,0.7786885245901639,0.021052631578947368,0.9789473684210527,3705,-0.001052631578947305
16,Chile,Tarapaca,2021-04-30,33662,613,32029,5949,104,4825,0.8285426122037317,0.021099614526273076,0.9789003854737269,4929,-4.6982947325746593e-05
17,Chile,Tarapaca,2021-05-31,36851,674,35607,4209,61,3578,0.864575908766928,0.01676284693597142,0.9832371530640286,3639,0.00433676759030166
18,Chile,Tarapaca,2021-06-30,38986,733,37892,2705,59,2285,0.866543438077634,0.025170648464163822,0.9748293515358362,2344,-0.008407801528192427
19,Chile,Tarapaca,2021-07-31,40311,782,39315,1686,49,1423,0.8730723606168446,0.03328804347826087,0.9667119565217391,1472,-0.008117395014097029
20,Chile,Tarapaca,2021-08-06,40521,792,,424,10,,,,,,
