Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Chile,Nuble,2020-05-31,1257,23,0,1257,23,0,0.018297533810660304,1.0,0.0,23,
6,Chile,Nuble,2020-06-30,2397,32,2021,2374,9,2021,0.8550968828980623,0.004433497536945813,0.9955665024630542,2030,0.9955665024630542
7,Chile,Nuble,2020-07-31,3529,62,3214,1476,30,1193,0.8285907859078591,0.024529844644317254,0.9754701553556827,1223,-0.020096347107371515
8,Chile,Nuble,2020-08-31,4785,80,4106,1509,18,892,0.6030483764082174,0.01978021978021978,0.9802197802197802,910,0.004749624864097468
9,Chile,Nuble,2020-09-30,6384,117,5901,2198,37,1795,0.8334849863512284,0.02019650655021834,0.9798034934497817,1832,-0.00041628676999849734
10,Chile,Nuble,2020-10-31,7465,149,7078,1447,32,1177,0.8355217691776089,0.026468155500413565,0.9735318444995864,1209,-0.006271648950195274
11,Chile,Nuble,2020-11-30,8812,178,8283,1585,29,1205,0.7785488958990536,0.023500810372771474,0.9764991896272285,1234,0.0029673451276420737
12,Chile,Nuble,2020-12-31,10708,214,9935,2247,36,1652,0.7512238540275924,0.02132701421800948,0.9786729857819905,1688,0.0021737961547619866
13,Chile,Nuble,2021-01-31,13821,265,12761,3672,51,2826,0.7834967320261438,0.017726798748696558,0.9822732012513035,2877,0.003600215469312995
14,Chile,Nuble,2021-02-28,16916,322,16003,3890,57,3242,0.8480719794344473,0.017277963019096697,0.9827220369809033,3299,0.0004488357295998613
15,Chile,Nuble,2021-03-31,21360,403,19910,5035,81,3907,0.7920556107249255,0.020310932798395187,0.9796890672016049,3988,-0.0030329697792984556
16,Chile,Nuble,2021-04-14,23676,429,22195,3363,26,2285,0.6871840618495391,0.01125054089138901,0.988749459108611,2311,0.009060391907006138
