Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Colombia,Vaupes,2020-05-30,11,0,0,11,0,0,0.0,,,0,
27,Colombia,Vaupes,2020-06-04,11,0,0,11,0,0,0.0,,,0,
28,Colombia,Vaupes,2020-06-09,11,0,11,11,0,11,1.0,0.0,1.0,11,
29,Colombia,Vaupes,2020-06-14,27,0,11,16,0,0,0.0,,,0,
30,Colombia,Vaupes,2020-06-19,27,0,11,16,0,0,0.0,,,0,
31,Colombia,Vaupes,2020-06-24,28,0,11,17,0,0,0.0,,,0,
32,Colombia,Vaupes,2020-06-29,28,0,12,17,0,1,0.058823529411764705,0.0,1.0,1,
33,Colombia,Vaupes,2020-07-04,28,1,17,16,1,5,0.375,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
34,Colombia,Vaupes,2020-07-09,29,1,20,11,0,3,0.2727272727272727,0.0,1.0,3,0.16666666666666663
35,Colombia,Vaupes,2020-07-14,58,1,21,37,0,1,0.02702702702702703,0.0,1.0,1,0.0
36,Colombia,Vaupes,2020-07-19,61,1,28,39,0,7,0.1794871794871795,0.0,1.0,7,0.0
37,Colombia,Vaupes,2020-07-24,61,1,29,32,0,1,0.03125,0.0,1.0,1,0.0
38,Colombia,Vaupes,2020-07-29,61,1,51,31,0,22,0.7096774193548387,0.0,1.0,22,0.0
39,Colombia,Vaupes,2020-08-03,61,1,59,9,0,8,0.8888888888888888,0.0,1.0,8,0.0
40,Colombia,Vaupes,2020-08-08,61,1,59,1,0,0,0.0,,,0,
41,Colombia,Vaupes,2020-08-13,137,1,60,77,0,1,0.012987012987012988,0.0,1.0,1,
42,Colombia,Vaupes,2020-08-18,154,1,62,93,0,2,0.021505376344086023,0.0,1.0,2,0.0
43,Colombia,Vaupes,2020-08-23,208,1,92,145,0,30,0.20689655172413793,0.0,1.0,30,0.0
44,Colombia,Vaupes,2020-08-28,251,1,103,158,0,11,0.06962025316455696,0.0,1.0,11,0.0
45,Colombia,Vaupes,2020-09-02,362,1,172,258,0,69,0.26744186046511625,0.0,1.0,69,0.0
46,Colombia,Vaupes,2020-09-07,448,1,201,275,0,29,0.10545454545454545,0.0,1.0,29,0.0
47,Colombia,Vaupes,2020-09-12,578,2,373,376,1,172,0.4601063829787234,0.005780346820809248,0.9942196531791907,173,-0.005780346820809301
48,Colombia,Vaupes,2020-09-17,642,5,446,267,3,73,0.2846441947565543,0.039473684210526314,0.9605263157894737,76,-0.033693337389717026
49,Colombia,Vaupes,2020-09-22,712,6,556,261,1,110,0.42528735632183906,0.009009009009009009,0.990990990990991,111,0.0304646752015173
50,Colombia,Vaupes,2020-09-27,754,9,667,192,3,111,0.59375,0.02631578947368421,0.9736842105263158,114,-0.017306780464675153
51,Colombia,Vaupes,2020-10-02,820,11,734,144,2,67,0.4791666666666667,0.028985507246376812,0.9710144927536232,69,-0.002669717772692648
52,Colombia,Vaupes,2020-10-07,869,12,819,124,1,85,0.6935483870967742,0.011627906976744186,0.9883720930232558,86,0.017357600269632623
53,Colombia,Vaupes,2020-10-12,938,12,880,107,0,61,0.5700934579439252,0.0,1.0,61,0.011627906976744207
54,Colombia,Vaupes,2020-10-17,975,12,934,83,0,54,0.6506024096385542,0.0,1.0,54,0.0
55,Colombia,Vaupes,2020-10-22,992,12,961,46,0,27,0.5869565217391305,0.0,1.0,27,0.0
56,Colombia,Vaupes,2020-10-27,1063,12,995,90,0,34,0.37777777777777777,0.0,1.0,34,0.0
57,Colombia,Vaupes,2020-11-01,1067,12,1045,60,0,50,0.8333333333333334,0.0,1.0,50,0.0
58,Colombia,Vaupes,2020-11-06,1073,12,1046,16,0,1,0.0625,0.0,1.0,1,0.0
59,Colombia,Vaupes,2020-11-11,1093,12,1059,35,0,13,0.37142857142857144,0.0,1.0,13,0.0
60,Colombia,Vaupes,2020-11-16,1114,12,1091,43,0,32,0.7441860465116279,0.0,1.0,32,0.0
61,Colombia,Vaupes,2020-11-21,1114,12,1095,11,0,4,0.36363636363636365,0.0,1.0,4,0.0
62,Colombia,Vaupes,2020-11-26,1119,12,1098,12,0,3,0.25,0.0,1.0,3,0.0
63,Colombia,Vaupes,2020-12-01,1121,12,1101,11,0,3,0.2727272727272727,0.0,1.0,3,0.0
64,Colombia,Vaupes,2020-12-06,1124,12,1103,11,0,2,0.18181818181818182,0.0,1.0,2,0.0
65,Colombia,Vaupes,2020-12-11,1124,12,1104,9,0,1,0.1111111111111111,0.0,1.0,1,0.0
66,Colombia,Vaupes,2020-12-16,1126,12,1107,10,0,3,0.3,0.0,1.0,3,0.0
67,Colombia,Vaupes,2020-12-21,1127,12,1113,8,0,6,0.75,0.0,1.0,6,0.0
68,Colombia,Vaupes,2020-12-26,1131,12,1115,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
69,Colombia,Vaupes,2020-12-31,1139,12,1120,12,0,5,0.4166666666666667,0.0,1.0,5,0.0
70,Colombia,Vaupes,2021-01-05,1141,13,1124,9,1,4,0.5555555555555556,0.2,0.8,5,-0.19999999999999996
71,Colombia,Vaupes,2021-01-10,1142,13,1125,5,0,1,0.2,0.0,1.0,1,0.19999999999999996
72,Colombia,Vaupes,2021-01-15,1143,13,1126,5,0,1,0.2,0.0,1.0,1,0.0
73,Colombia,Vaupes,2021-01-20,1143,13,1126,4,0,0,0.0,,,0,
74,Colombia,Vaupes,2021-01-25,1143,13,1126,4,0,0,0.0,,,0,
75,Colombia,Vaupes,2021-01-30,1150,13,1132,11,0,6,0.5454545454545454,0.0,1.0,6,
76,Colombia,Vaupes,2021-02-04,1152,13,1134,7,0,2,0.2857142857142857,0.0,1.0,2,0.0
77,Colombia,Vaupes,2021-02-09,1152,13,1135,5,0,1,0.2,0.0,1.0,1,0.0
78,Colombia,Vaupes,2021-02-14,1152,13,1135,4,0,0,0.0,,,0,
79,Colombia,Vaupes,2021-02-19,1152,13,1135,4,0,0,0.0,,,0,
80,Colombia,Vaupes,2021-02-24,1152,13,1135,4,0,0,0.0,,,0,
81,Colombia,Vaupes,2021-03-01,1153,13,1134,5,0,-1,-0.2,-0.0,1.0,-1,
82,Colombia,Vaupes,2021-03-06,1153,13,1135,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
83,Colombia,Vaupes,2021-03-11,1153,13,1135,5,0,0,0.0,,,0,
84,Colombia,Vaupes,2021-03-16,1154,13,1135,6,0,0,0.0,,,0,
85,Colombia,Vaupes,2021-03-21,1156,13,1135,8,0,0,0.0,,,0,
86,Colombia,Vaupes,2021-03-26,1157,13,1137,9,0,2,0.2222222222222222,0.0,1.0,2,
87,Colombia,Vaupes,2021-03-31,1161,13,1141,11,0,4,0.36363636363636365,0.0,1.0,4,0.0
88,Colombia,Vaupes,2021-04-05,1163,13,1144,9,0,3,0.3333333333333333,0.0,1.0,3,0.0
89,Colombia,Vaupes,2021-04-10,1178,13,1152,21,0,8,0.38095238095238093,0.0,1.0,8,0.0
90,Colombia,Vaupes,2021-04-15,1185,13,1162,20,0,10,0.5,0.0,1.0,10,0.0
91,Colombia,Vaupes,2021-04-20,1210,13,1177,35,0,15,0.42857142857142855,0.0,1.0,15,0.0
92,Colombia,Vaupes,2021-04-25,1218,13,1198,28,0,21,0.75,0.0,1.0,21,0.0
93,Colombia,Vaupes,2021-04-30,1238,13,1210,27,0,12,0.4444444444444444,0.0,1.0,12,0.0
94,Colombia,Vaupes,2021-05-05,1278,13,1255,55,0,45,0.8181818181818182,0.0,1.0,45,0.0
95,Colombia,Vaupes,2021-05-10,1326,13,1300,58,0,45,0.7758620689655172,0.0,1.0,45,0.0
96,Colombia,Vaupes,2021-05-15,1391,13,1343,78,0,43,0.5512820512820513,0.0,1.0,43,0.0
97,Colombia,Vaupes,2021-05-20,1420,14,1373,64,1,30,0.484375,0.03225806451612903,0.967741935483871,31,-0.032258064516129004
98,Colombia,Vaupes,2021-05-25,1498,14,1447,111,0,74,0.6666666666666666,0.0,1.0,74,0.032258064516129004
99,Colombia,Vaupes,2021-05-30,1532,14,1489,71,0,42,0.5915492957746479,0.0,1.0,42,0.0
100,Colombia,Vaupes,2021-06-04,1574,14,1528,71,0,39,0.5492957746478874,0.0,1.0,39,0.0
101,Colombia,Vaupes,2021-06-09,1597,14,1549,55,0,21,0.38181818181818183,0.0,1.0,21,0.0
102,Colombia,Vaupes,2021-06-14,1620,14,1585,57,0,36,0.631578947368421,0.0,1.0,36,0.0
