Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Colombia,Cauca,2020-05-30,91,4,43,91,4,43,0.5164835164835165,0.0851063829787234,0.9148936170212766,47,
27,Colombia,Cauca,2020-06-04,116,4,53,69,0,10,0.14492753623188406,0.0,1.0,10,0.08510638297872342
28,Colombia,Cauca,2020-06-09,158,6,63,101,2,10,0.1188118811881188,0.16666666666666666,0.8333333333333334,12,-0.16666666666666663
29,Colombia,Cauca,2020-06-14,178,8,73,109,2,10,0.11009174311926606,0.16666666666666666,0.8333333333333334,12,0.0
30,Colombia,Cauca,2020-06-19,215,9,79,134,1,6,0.05223880597014925,0.14285714285714285,0.8571428571428571,7,0.023809523809523725
31,Colombia,Cauca,2020-06-24,273,13,115,185,4,36,0.21621621621621623,0.1,0.9,40,0.04285714285714293
32,Colombia,Cauca,2020-06-29,352,14,148,224,1,33,0.15178571428571427,0.029411764705882353,0.9705882352941176,34,0.07058823529411762
33,Colombia,Cauca,2020-07-04,477,20,168,315,6,20,0.08253968253968254,0.23076923076923078,0.7692307692307693,26,-0.20135746606334837
34,Colombia,Cauca,2020-07-09,623,22,189,435,2,21,0.052873563218390804,0.08695652173913043,0.9130434782608695,23,0.14381270903010024
35,Colombia,Cauca,2020-07-14,774,30,232,563,8,43,0.0905861456483126,0.1568627450980392,0.8431372549019608,51,-0.06990622335890873
36,Colombia,Cauca,2020-07-19,1107,35,352,845,5,120,0.14792899408284024,0.04,0.96,125,0.11686274509803918
37,Colombia,Cauca,2020-07-24,1416,43,539,1029,8,187,0.18950437317784258,0.041025641025641026,0.958974358974359,195,-0.0010256410256409554
38,Colombia,Cauca,2020-07-29,1746,57,736,1164,14,197,0.18127147766323023,0.06635071090047394,0.933649289099526,211,-0.02532506987483296
39,Colombia,Cauca,2020-08-03,2131,69,924,1338,12,188,0.14947683109118087,0.06,0.94,200,0.006350710900473899
40,Colombia,Cauca,2020-08-08,2549,86,1201,1556,17,277,0.18894601542416453,0.05782312925170068,0.9421768707482994,294,0.00217687074829942
41,Colombia,Cauca,2020-08-13,3013,105,1533,1726,19,332,0.2033603707995365,0.05413105413105413,0.9458689458689459,351,0.0036920751206465097
42,Colombia,Cauca,2020-08-18,3435,123,1986,1797,18,453,0.2621035058430718,0.03821656050955414,0.9617834394904459,471,0.015914493621499992
43,Colombia,Cauca,2020-08-23,4190,132,2469,2081,9,483,0.23642479577126382,0.018292682926829267,0.9817073170731707,492,0.019923877582724847
44,Colombia,Cauca,2020-08-28,4740,149,3014,2139,17,545,0.262739597942964,0.030249110320284697,0.9697508896797153,562,-0.011956427393455371
45,Colombia,Cauca,2020-09-02,5649,166,3574,2486,17,560,0.23209975864843121,0.029462738301559793,0.9705372616984402,577,0.0007863720187248902
46,Colombia,Cauca,2020-09-07,6398,184,4254,2658,18,680,0.2626034612490594,0.025787965616045846,0.9742120343839542,698,0.0036747726855139717
47,Colombia,Cauca,2020-09-12,7186,208,5662,2748,24,1408,0.5211062590975255,0.01675977653631285,0.9832402234636871,1432,0.009028189079732907
48,Colombia,Cauca,2020-09-17,7866,219,6108,1996,11,446,0.22895791583166333,0.024070021881838075,0.975929978118162,457,-0.007310245345525157
49,Colombia,Cauca,2020-09-22,8549,226,6424,2222,7,316,0.14536453645364536,0.021671826625386997,0.978328173374613,323,0.002398195256451019
50,Colombia,Cauca,2020-09-27,9223,257,7558,2573,31,1134,0.45277885736494367,0.026609442060085836,0.9733905579399141,1165,-0.004937615434698839
51,Colombia,Cauca,2020-10-02,9724,274,8450,1909,17,892,0.47616553169198533,0.0187018701870187,0.9812981298129813,909,0.00790757187306712
52,Colombia,Cauca,2020-10-07,10482,292,8635,1758,18,185,0.11547212741751992,0.08866995073891626,0.9113300492610837,203,-0.06996808055189752
53,Colombia,Cauca,2020-10-12,10941,301,9055,2014,9,420,0.21300893743793445,0.02097902097902098,0.9790209790209791,429,0.06769092975989532
54,Colombia,Cauca,2020-10-17,11679,322,9923,2323,21,868,0.3826947912182523,0.023622047244094488,0.9763779527559056,889,-0.0026430262650735115
55,Colombia,Cauca,2020-10-22,12175,343,10741,1930,21,818,0.4347150259067358,0.025029797377830752,0.9749702026221693,839,-0.0014077501337362852
56,Colombia,Cauca,2020-10-27,12670,362,11202,1586,19,461,0.3026481715006305,0.03958333333333333,0.9604166666666667,480,-0.014553535955502572
57,Colombia,Cauca,2020-11-01,13386,376,11729,1822,14,527,0.2969264544456641,0.025878003696857672,0.9741219963031423,541,0.013705329636475638
58,Colombia,Cauca,2020-11-06,13879,395,12220,1774,19,491,0.2874859075535513,0.03725490196078431,0.9627450980392157,510,-0.011376898263926627
59,Colombia,Cauca,2020-11-11,14297,400,12796,1682,5,576,0.3454221165279429,0.008605851979345954,0.9913941480206541,581,0.028649049981438357
60,Colombia,Cauca,2020-11-16,14770,406,13278,1574,6,482,0.31003811944091486,0.012295081967213115,0.9877049180327869,488,-0.0036892299878671375
61,Colombia,Cauca,2020-11-21,15086,425,13706,1402,19,428,0.318830242510699,0.042505592841163314,0.9574944071588367,447,-0.030210510873950214
62,Colombia,Cauca,2020-11-26,15534,432,14050,1403,7,344,0.25017818959372773,0.019943019943019943,0.98005698005698,351,0.02256257289814334
63,Colombia,Cauca,2020-12-01,15864,443,14359,1382,11,309,0.23154848046309695,0.034375,0.965625,320,-0.014431980056980098
64,Colombia,Cauca,2020-12-06,16300,456,14696,1498,13,337,0.2336448598130841,0.037142857142857144,0.9628571428571429,350,-0.0027678571428570997
65,Colombia,Cauca,2020-12-11,16600,461,15108,1448,5,412,0.2879834254143646,0.011990407673860911,0.988009592326139,417,0.025152449468996196
66,Colombia,Cauca,2020-12-16,17030,468,15424,1461,7,316,0.22108145106091717,0.021671826625386997,0.978328173374613,323,-0.009681418951526077
67,Colombia,Cauca,2020-12-21,17468,481,15792,1576,13,368,0.24175126903553298,0.03412073490813648,0.9658792650918635,381,-0.012448908282749471
68,Colombia,Cauca,2020-12-26,18051,491,16256,1778,10,464,0.26659167604049494,0.02109704641350211,0.9789029535864979,474,0.013023688494634422
69,Colombia,Cauca,2020-12-31,18704,502,16829,1957,11,573,0.2984159427695452,0.018835616438356163,0.9811643835616438,584,0.00226142997514589
70,Colombia,Cauca,2021-01-05,19521,509,17592,2190,7,763,0.3515981735159817,0.00909090909090909,0.990909090909091,770,0.009744707347447146
71,Colombia,Cauca,2021-01-10,20286,522,18324,2185,13,732,0.34096109839816935,0.0174496644295302,0.9825503355704698,745,-0.008358755338621182
72,Colombia,Cauca,2021-01-15,21483,543,19287,2637,21,963,0.3731513083048919,0.021341463414634148,0.9786585365853658,984,-0.0038917989851039447
73,Colombia,Cauca,2021-01-20,23072,566,20780,3242,23,1493,0.4676125848241826,0.015171503957783642,0.9848284960422163,1516,0.0061699594568505045
74,Colombia,Cauca,2021-01-25,24451,606,21851,3105,40,1071,0.3578099838969404,0.036003600360036005,0.963996399639964,1111,-0.020832096402252365
75,Colombia,Cauca,2021-01-30,25494,646,23205,3037,40,1354,0.45900559762923937,0.028694404591104734,0.9713055954088953,1394,0.007309195768931298
76,Colombia,Cauca,2021-02-04,26126,670,24305,2275,24,1100,0.4940659340659341,0.021352313167259787,0.9786476868327402,1124,0.007342091423844899
77,Colombia,Cauca,2021-02-09,26605,700,24901,1630,30,596,0.38404907975460123,0.04792332268370607,0.952076677316294,626,-0.026571009516446198
78,Colombia,Cauca,2021-02-14,26926,720,25393,1325,20,492,0.3864150943396226,0.0390625,0.9609375,512,0.008860822683706027
79,Colombia,Cauca,2021-02-19,27107,735,25640,994,15,247,0.2635814889336016,0.05725190839694656,0.9427480916030534,262,-0.018189408396946605
80,Colombia,Cauca,2021-02-24,27270,743,25890,895,8,250,0.288268156424581,0.031007751937984496,0.9689922480620154,258,0.026244156458962054
81,Colombia,Cauca,2021-03-01,27396,749,26050,763,6,160,0.21756225425950196,0.03614457831325301,0.963855421686747,166,-0.005136826375268466
82,Colombia,Cauca,2021-03-06,27490,753,26166,691,4,116,0.1736613603473227,0.03333333333333333,0.9666666666666667,120,0.0028112449799196915
83,Colombia,Cauca,2021-03-11,27601,754,26342,682,1,176,0.2595307917888563,0.005649717514124294,0.9943502824858758,177,0.027683615819209084
84,Colombia,Cauca,2021-03-16,27693,764,26440,597,10,98,0.18090452261306533,0.09259259259259259,0.9074074074074074,108,-0.08694287507846832
85,Colombia,Cauca,2021-03-21,27830,769,26587,626,5,147,0.24281150159744408,0.03289473684210526,0.9671052631578947,152,0.05969785575048725
86,Colombia,Cauca,2021-03-26,27981,774,26704,625,5,117,0.1952,0.040983606557377046,0.9590163934426229,122,-0.008088869715271785
87,Colombia,Cauca,2021-03-31,28124,775,26847,646,1,143,0.22291021671826625,0.006944444444444444,0.9930555555555556,144,0.034039162112932675
88,Colombia,Cauca,2021-04-05,28298,778,27035,676,3,188,0.28254437869822485,0.015706806282722512,0.9842931937172775,191,-0.008762361838278054
89,Colombia,Cauca,2021-04-10,28622,788,27253,809,10,218,0.28182941903584674,0.043859649122807015,0.956140350877193,228,-0.02815284284008457
90,Colombia,Cauca,2021-04-15,28968,791,27512,927,3,259,0.2826321467098166,0.011450381679389313,0.9885496183206107,262,0.032409267443417766
91,Colombia,Cauca,2021-04-20,29464,795,27870,1161,4,358,0.31180017226528856,0.011049723756906077,0.988950276243094,362,0.0004006579224832274
92,Colombia,Cauca,2021-04-22,29663,798,28074,998,3,204,0.20741482965931865,0.014492753623188406,0.9855072463768116,207,-0.00344302986628231
