Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Colombia,Meta,2020-05-30,974,9,101,974,9,101,0.11293634496919917,0.08181818181818182,0.9181818181818182,110,
27,Colombia,Meta,2020-06-04,983,10,922,873,1,821,0.9415807560137457,0.0012165450121654502,0.9987834549878345,822,0.08060163680601629
28,Colombia,Meta,2020-06-09,991,11,927,59,1,5,0.1016949152542373,0.16666666666666666,0.8333333333333334,6,-0.16545012165450113
29,Colombia,Meta,2020-06-14,1011,12,939,73,1,12,0.1780821917808219,0.07692307692307693,0.9230769230769231,13,0.08974358974358976
30,Colombia,Meta,2020-06-19,1039,12,943,88,0,4,0.045454545454545456,0.0,1.0,4,0.07692307692307687
31,Colombia,Meta,2020-06-24,1137,14,958,182,2,15,0.09340659340659341,0.11764705882352941,0.8823529411764706,17,-0.11764705882352944
32,Colombia,Meta,2020-06-29,1220,14,966,248,0,8,0.03225806451612903,0.0,1.0,8,0.11764705882352944
33,Colombia,Meta,2020-07-04,1305,17,980,325,3,14,0.052307692307692305,0.17647058823529413,0.8235294117647058,17,-0.17647058823529416
34,Colombia,Meta,2020-07-09,1405,19,1012,408,2,32,0.08333333333333333,0.058823529411764705,0.9411764705882353,34,0.11764705882352944
35,Colombia,Meta,2020-07-14,1605,20,1087,574,1,75,0.13240418118466898,0.013157894736842105,0.9868421052631579,76,0.04566563467492257
36,Colombia,Meta,2020-07-19,1936,20,1289,829,0,202,0.2436670687575392,0.0,1.0,202,0.013157894736842146
37,Colombia,Meta,2020-07-24,2148,26,1430,839,6,141,0.17520858164481526,0.04081632653061224,0.9591836734693877,147,-0.04081632653061229
38,Colombia,Meta,2020-07-29,2469,30,1669,1013,4,239,0.23988153998025666,0.01646090534979424,0.9835390946502057,243,0.024355421180818015
39,Colombia,Meta,2020-08-03,3024,42,1898,1325,12,229,0.18188679245283018,0.04979253112033195,0.950207468879668,241,-0.03333162577053772
