Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
114,Spain,Extremadura,2020-05-14,2923,492,2482,2923,492,2482,1.0174478275744099,0.16543375924680565,0.8345662407531943,2974,
115,Spain,Extremadura,2020-05-15,2933,494,2587,-41,2,105,-2.6097560975609757,0.018691588785046728,0.9813084112149533,107,0.14674217046175897
116,Spain,Extremadura,2020-05-16,2958,497,2609,-123,3,22,-0.2032520325203252,0.12,0.88,25,-0.10130841121495326
117,Spain,Extremadura,2020-05-17,2958,497,2609,-148,0,0,-0.0,,,0,
118,Spain,Extremadura,2020-05-18,2948,500,2652,-158,3,43,-0.2911392405063291,0.06521739130434782,0.9347826086956522,46,
119,Spain,Extremadura,2020-05-19,2953,504,0,-199,4,-2652,13.306532663316583,-0.0015105740181268882,1.001510574018127,-2648,0.06672796532247471
120,Spain,Extremadura,2020-05-20,3040,504,0,2536,0,0,0.0,,,0,
121,Spain,Extremadura,2020-05-21,3042,505,0,2538,1,0,0.0003940110323089047,1.0,0.0,1,
122,Spain,Extremadura,2020-05-22,3044,506,0,2539,1,0,0.00039385584875935406,1.0,0.0,1,0.0
123,Spain,Extremadura,2020-05-23,3048,507,0,2542,1,0,0.0003933910306845004,1.0,0.0,1,0.0
124,Spain,Extremadura,2020-05-24,3047,506,0,2540,-1,0,-0.0003937007874015748,1.0,-0.0,-1,-0.0
125,Spain,Extremadura,2020-05-25,2952,506,0,2446,0,0,0.0,,,0,
126,Spain,Extremadura,2020-05-26,2955,507,2652,2449,1,2652,1.083299305839118,0.0003769317753486619,0.9996230682246513,2653,
127,Spain,Extremadura,2020-05-27,2955,507,2652,-204,0,0,-0.0,,,0,
128,Spain,Extremadura,2020-05-28,2961,507,2652,-198,0,0,-0.0,,,0,
129,Spain,Extremadura,2020-05-29,2963,507,2652,-196,0,0,-0.0,,,0,
130,Spain,Extremadura,2020-05-30,2964,508,2652,-195,1,0,-0.005128205128205128,1.0,0.0,1,
131,Spain,Extremadura,2020-05-31,2966,508,2652,-194,0,0,-0.0,,,0,
132,Spain,Extremadura,2020-06-01,2966,508,2652,-194,0,0,-0.0,,,0,
133,Spain,Extremadura,2020-06-02,2971,508,2652,-189,0,0,-0.0,,,0,
134,Spain,Extremadura,2020-06-03,2974,508,2652,-186,0,0,-0.0,,,0,
135,Spain,Extremadura,2020-06-04,2973,508,2652,-187,0,0,-0.0,,,0,
136,Spain,Extremadura,2020-06-05,2976,508,2652,-184,0,0,-0.0,,,0,
137,Spain,Extremadura,2020-06-06,2977,508,2652,-183,0,0,-0.0,,,0,
138,Spain,Extremadura,2020-06-07,2977,508,2652,-183,0,0,-0.0,,,0,
139,Spain,Extremadura,2020-06-08,2977,508,2652,-183,0,0,-0.0,,,0,
