Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
119,Spain,Unknown,2020-05-19,0,0,150376,0,0,150376,,0.0,1.0,150376,
120,Spain,Unknown,2020-05-20,0,0,150376,-150376,0,0,-0.0,,,0,
121,Spain,Unknown,2020-05-21,0,0,150376,-150376,0,0,-0.0,,,0,
122,Spain,Unknown,2020-05-22,0,0,150376,-150376,0,0,-0.0,,,0,
123,Spain,Unknown,2020-05-23,0,0,150376,-150376,0,0,-0.0,,,0,
124,Spain,Unknown,2020-05-24,0,0,150376,-150376,0,0,-0.0,,,0,
125,Spain,Unknown,2020-05-25,0,0,150376,-150376,0,0,-0.0,,,0,
126,Spain,Unknown,2020-05-26,0,0,0,-150376,0,-150376,1.0,-0.0,1.0,-150376,
127,Spain,Unknown,2020-05-27,0,0,0,0,0,0,,,,0,
128,Spain,Unknown,2020-05-28,0,0,0,0,0,0,,,,0,
129,Spain,Unknown,2020-05-29,0,0,0,0,0,0,,,,0,
130,Spain,Unknown,2020-05-30,0,0,0,0,0,0,,,,0,
131,Spain,Unknown,2020-05-31,0,0,0,0,0,0,,,,0,
132,Spain,Unknown,2020-06-01,0,0,0,0,0,0,,,,0,
133,Spain,Unknown,2020-06-02,0,0,0,0,0,0,,,,0,
134,Spain,Unknown,2020-06-03,0,0,0,0,0,0,,,,0,
135,Spain,Unknown,2020-06-04,0,0,0,0,0,0,,,,0,
136,Spain,Unknown,2020-06-05,0,0,0,0,0,0,,,,0,
137,Spain,Unknown,2020-06-06,0,0,0,0,0,0,,,,0,
138,Spain,Unknown,2020-06-07,0,0,0,0,0,0,,,,0,
139,Spain,Unknown,2020-06-08,0,0,0,0,0,0,,,,0,
140,Spain,Unknown,2020-06-09,0,0,0,0,0,0,,,,0,
141,Spain,Unknown,2020-06-10,0,0,0,0,0,0,,,,0,
142,Spain,Unknown,2020-06-11,0,0,0,0,0,0,,,,0,
143,Spain,Unknown,2020-06-12,0,0,0,0,0,0,,,,0,
144,Spain,Unknown,2020-06-13,0,0,0,0,0,0,,,,0,
145,Spain,Unknown,2020-06-14,0,0,0,0,0,0,,,,0,
146,Spain,Unknown,2020-06-15,0,0,0,0,0,0,,,,0,
147,Spain,Unknown,2020-06-16,0,0,0,0,0,0,,,,0,
148,Spain,Unknown,2020-06-17,0,0,0,0,0,0,,,,0,
149,Spain,Unknown,2020-06-18,0,0,0,0,0,0,,,,0,
150,Spain,Unknown,2020-06-19,0,0,0,0,0,0,,,,0,
151,Spain,Unknown,2020-06-20,0,0,0,0,0,0,,,,0,
152,Spain,Unknown,2020-06-21,0,0,0,0,0,0,,,,0,
153,Spain,Unknown,2020-06-22,0,0,0,0,0,0,,,,0,
154,Spain,Unknown,2020-06-23,0,0,0,0,0,0,,,,0,
155,Spain,Unknown,2020-06-24,0,0,0,0,0,0,,,,0,
156,Spain,Unknown,2020-06-25,0,0,0,0,0,0,,,,0,
157,Spain,Unknown,2020-06-26,0,0,0,0,0,0,,,,0,
158,Spain,Unknown,2020-06-27,0,0,0,0,0,0,,,,0,
159,Spain,Unknown,2020-06-28,0,0,0,0,0,0,,,,0,
