Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Russia,Saratov Oblast,2020-06-09,4015,37,1596,4015,37,1596,0.4067247820672478,0.0226576852418861,0.977342314758114,1633,
15,Russia,Saratov Oblast,2020-06-19,5217,40,2507,3584,3,911,0.25502232142857145,0.0032822757111597373,0.9967177242888403,914,0.019375409530726362
16,Russia,Saratov Oblast,2020-06-29,6334,43,3206,3787,3,699,0.18537100607340903,0.004273504273504274,0.9957264957264957,702,-0.0009912285623445705
17,Russia,Saratov Oblast,2020-07-09,7325,47,4044,4076,4,838,0.20657507360157018,0.004750593824228029,0.995249406175772,842,-0.000477089550723786
18,Russia,Saratov Oblast,2020-07-19,8256,51,4721,4165,4,677,0.16350540216086434,0.005873715124816446,0.9941262848751835,681,-0.0011231213005884477
19,Russia,Saratov Oblast,2020-07-29,9209,57,5469,4437,6,748,0.16993464052287582,0.007957559681697613,0.9920424403183024,754,-0.0020838445568811537
20,Russia,Saratov Oblast,2020-08-08,10157,63,6278,4631,6,809,0.1759879075793565,0.007361963190184049,0.992638036809816,815,0.0005955964915136391
21,Russia,Saratov Oblast,2020-08-18,11116,67,6949,4775,4,671,0.14136125654450263,0.005925925925925926,0.9940740740740741,675,0.0014360372642581165
22,Russia,Saratov Oblast,2020-08-28,12067,71,7851,5051,4,902,0.17937042169867354,0.004415011037527594,0.9955849889624724,906,0.0015109148883982737
23,Russia,Saratov Oblast,2020-09-07,13068,82,8386,5146,11,535,0.10610182666148466,0.020146520146520148,0.9798534798534798,546,-0.01573150910899257
24,Russia,Saratov Oblast,2020-09-17,14115,89,9269,5647,7,883,0.15760580839383745,0.007865168539325843,0.9921348314606742,890,0.012281351607194346
25,Russia,Saratov Oblast,2020-09-27,15176,98,10119,5818,9,850,0.14764523891371606,0.010477299185098952,0.989522700814901,859,-0.0026121306457731475
26,Russia,Saratov Oblast,2020-10-07,16421,116,11145,6204,18,1026,0.16827852998065765,0.017241379310344827,0.9827586206896551,1044,-0.006764080125245875
27,Russia,Saratov Oblast,2020-10-17,17919,134,12110,6658,18,965,0.14764193451486932,0.018311291963377416,0.9816887080366226,983,-0.0010699126530325787
28,Russia,Saratov Oblast,2020-10-27,19731,150,12985,7487,16,875,0.11900627754774944,0.017957351290684626,0.9820426487093153,891,0.0003539406726927874
29,Russia,Saratov Oblast,2020-11-06,21677,165,14855,8542,15,1870,0.22067431514867714,0.007957559681697613,0.9920424403183024,1885,0.009999791608987008
30,Russia,Saratov Oblast,2020-11-16,23785,191,16762,8765,26,1907,0.22053622361665715,0.013450594930160372,0.9865494050698397,1933,-0.005493035248462674
31,Russia,Saratov Oblast,2020-11-26,26165,217,22337,9212,26,5575,0.6080112896222318,0.004642028209248348,0.9953579717907517,5601,0.008808566720912014
32,Russia,Saratov Oblast,2020-11-29,26918,233,22905,4364,16,568,0.13382218148487626,0.0273972602739726,0.9726027397260274,584,-0.022755232064724296
