Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Russia,Kaliningrad Oblast,2020-06-09,1858,25,847,1858,25,847,0.46932185145317545,0.028669724770642203,0.9713302752293578,872,
15,Russia,Kaliningrad Oblast,2020-06-19,2227,33,1183,1355,8,336,0.25387453874538746,0.023255813953488372,0.9767441860465116,344,0.005413910817153811
16,Russia,Kaliningrad Oblast,2020-06-29,2436,37,1409,1220,4,226,0.1885245901639344,0.017391304347826087,0.9826086956521739,230,0.005864509605662316
17,Russia,Kaliningrad Oblast,2020-07-09,2578,41,1768,1132,4,359,0.3206713780918728,0.011019283746556474,0.9889807162534435,363,0.0063720206012696234
18,Russia,Kaliningrad Oblast,2020-07-19,2705,43,1932,896,2,164,0.18526785714285715,0.012048192771084338,0.9879518072289156,166,-0.001028909024527902
19,Russia,Kaliningrad Oblast,2020-07-29,2835,45,2334,860,2,402,0.4697674418604651,0.0049504950495049506,0.995049504950495,404,0.007097697721579421
20,Russia,Kaliningrad Oblast,2020-08-08,2987,45,2403,608,0,69,0.11348684210526316,0.0,1.0,69,0.004950495049504955
21,Russia,Kaliningrad Oblast,2020-08-18,3170,53,2496,722,8,93,0.13988919667590027,0.07920792079207921,0.9207920792079208,101,-0.07920792079207917
22,Russia,Kaliningrad Oblast,2020-08-28,3369,58,2783,820,5,287,0.35609756097560974,0.017123287671232876,0.9828767123287672,292,0.06208463312084633
23,Russia,Kaliningrad Oblast,2020-09-07,3568,58,2879,727,0,96,0.13204951856946354,0.0,1.0,96,0.017123287671232834
24,Russia,Kaliningrad Oblast,2020-09-17,3875,65,3077,938,7,198,0.21855010660980811,0.03414634146341464,0.9658536585365853,205,-0.034146341463414664
25,Russia,Kaliningrad Oblast,2020-09-27,4231,75,3230,1089,10,153,0.14967860422405876,0.06134969325153374,0.9386503067484663,163,-0.027203351788119057
26,Russia,Kaliningrad Oblast,2020-10-07,4840,83,3493,1535,8,263,0.17654723127035832,0.02952029520295203,0.9704797047970479,271,0.03182939804858165
27,Russia,Kaliningrad Oblast,2020-10-17,5574,91,3940,1998,8,447,0.22772772772772773,0.017582417582417582,0.9824175824175824,455,0.011937877620534443
28,Russia,Kaliningrad Oblast,2020-10-27,6442,93,4327,2411,2,387,0.16134384072998756,0.005141388174807198,0.9948586118251928,389,0.012441029407610382
29,Russia,Kaliningrad Oblast,2020-11-06,7545,100,5129,3125,7,802,0.25888,0.00865265760197775,0.9913473423980222,809,-0.0035112694271705047
30,Russia,Kaliningrad Oblast,2020-11-16,8940,105,5706,3711,5,577,0.15683104284559418,0.00859106529209622,0.9914089347079038,582,6.159230988156406e-05
31,Russia,Kaliningrad Oblast,2020-11-26,10712,108,7226,4901,3,1520,0.3107529075698837,0.001969796454366382,0.9980302035456337,1523,0.006621268837729843
32,Russia,Kaliningrad Oblast,2020-12-06,12619,123,9443,5285,15,2217,0.42232734153263957,0.006720430107526882,0.9932795698924731,2232,-0.00475063365316053
33,Russia,Kaliningrad Oblast,2020-12-16,14679,140,11383,5113,17,1940,0.3827498533150792,0.008686765457332652,0.9913132345426674,1957,-0.0019663353498057257
34,Russia,Kaliningrad Oblast,2020-12-26,16703,162,14229,5180,22,2846,0.5536679536679536,0.007670850767085077,0.9923291492329149,2868,0.0010159146902475324
35,Russia,Kaliningrad Oblast,2021-01-05,18862,187,17043,4471,25,2814,0.6349809885931559,0.008805917576611482,0.9911940824233885,2839,-0.0011350668095264638
36,Russia,Kaliningrad Oblast,2021-01-15,20868,210,18978,3638,23,1935,0.5382078064870808,0.01174668028600613,0.9882533197139939,1958,-0.0029407627093945843
37,Russia,Kaliningrad Oblast,2021-01-25,22923,214,20298,3735,4,1320,0.35448460508701474,0.0030211480362537764,0.9969788519637462,1324,0.008725532249752366
38,Russia,Kaliningrad Oblast,2021-02-04,24810,223,22039,4298,9,1741,0.40716612377850164,0.005142857142857143,0.9948571428571429,1750,-0.0021217091066033644
39,Russia,Kaliningrad Oblast,2021-02-08,25500,223,22805,3238,0,766,0.23656578134651018,0.0,1.0,766,0.005142857142857116
