Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Russia,Irkutsk Oblast,2020-06-09,3083,18,820,3083,18,820,0.2718131689912423,0.021479713603818614,0.9785202863961814,838,
15,Russia,Irkutsk Oblast,2020-06-19,4950,31,1509,4112,13,689,0.17071984435797666,0.018518518518518517,0.9814814814814815,702,0.002961195085300128
16,Russia,Irkutsk Oblast,2020-06-29,7043,56,2534,5503,25,1025,0.1908050154461203,0.023809523809523808,0.9761904761904762,1050,-0.005291005291005346
17,Russia,Irkutsk Oblast,2020-07-09,9468,86,4083,6878,30,1549,0.22957255015993022,0.018999366687777075,0.981000633312223,1579,0.004810157121746816
18,Russia,Irkutsk Oblast,2020-07-19,11447,120,6160,7278,34,2077,0.29005221214619403,0.016106110847939364,0.9838938891520607,2111,0.002893255839837683
19,Russia,Irkutsk Oblast,2020-07-29,13134,167,8151,6854,47,1991,0.2973446162824628,0.023061825318940136,0.9769381746810598,2038,-0.006955714471000851
20,Russia,Irkutsk Oblast,2020-08-08,14500,206,10285,6182,39,2134,0.35150436751860237,0.017947537965945698,0.9820524620340543,2173,0.005114287352994462
21,Russia,Irkutsk Oblast,2020-08-18,15664,237,11477,5173,31,1192,0.2364198724144597,0.025347506132461162,0.9746524938675388,1223,-0.007399968166515447
22,Russia,Irkutsk Oblast,2020-08-28,16583,248,12656,4869,11,1179,0.24440336824810022,0.009243697478991597,0.9907563025210084,1190,0.01610380865346961
23,Russia,Irkutsk Oblast,2020-09-07,17328,254,13455,4424,6,799,0.1819620253164557,0.007453416149068323,0.9925465838509316,805,0.0017902813299232045
24,Russia,Irkutsk Oblast,2020-09-17,18058,269,14566,4349,15,1111,0.25891009427454587,0.013321492007104795,0.9866785079928952,1126,-0.005868075858036392
25,Russia,Irkutsk Oblast,2020-09-27,18821,284,15707,3986,15,1141,0.29001505268439537,0.012975778546712802,0.9870242214532872,1156,0.00034571346039191653
26,Russia,Irkutsk Oblast,2020-10-07,19810,311,16705,3819,27,998,0.268394867766431,0.026341463414634145,0.9736585365853658,1025,-0.013365684867921335
27,Russia,Irkutsk Oblast,2020-10-17,21468,324,17982,4452,13,1277,0.28975741239892183,0.010077519379844961,0.9899224806201551,1290,0.016263944034789257
28,Russia,Irkutsk Oblast,2020-10-27,23398,384,19598,5092,60,1616,0.3291437549096622,0.03579952267303103,0.964200477326969,1676,-0.02572200329318608
29,Russia,Irkutsk Oblast,2020-11-06,25761,479,21851,5779,95,2253,0.40629866758954836,0.04045996592844974,0.9595400340715503,2348,-0.0046604432554187
30,Russia,Irkutsk Oblast,2020-11-16,28332,597,24247,6002,118,2396,0.41886037987337554,0.046937151949085126,0.9530628480509149,2514,-0.006477186020635406
31,Russia,Irkutsk Oblast,2020-11-26,30986,736,27525,6142,139,3278,0.5563334418756105,0.04067895815042435,0.9593210418495757,3417,0.006258193798660772
32,Russia,Irkutsk Oblast,2020-12-06,33745,864,29802,5484,128,2277,0.43854850474106494,0.053222453222453225,0.9467775467775468,2405,-0.012543495072028898
33,Russia,Irkutsk Oblast,2020-12-16,36464,1009,31958,5798,145,2156,0.3968609865470852,0.06301607996523251,0.9369839200347675,2301,-0.009793626742779282
34,Russia,Irkutsk Oblast,2020-12-26,39202,1169,34536,6235,160,2578,0.43913392141138735,0.05843681519357195,0.9415631848064281,2738,0.004579264771660596
35,Russia,Irkutsk Oblast,2021-01-05,41850,1281,36738,6145,112,2202,0.37656631407648494,0.04840103716508211,0.9515989628349178,2314,0.010035778028489761
36,Russia,Irkutsk Oblast,2021-01-15,44484,1402,39217,6465,121,2479,0.40216550657385924,0.046538461538461535,0.9534615384615385,2600,0.0018625756266206217
37,Russia,Irkutsk Oblast,2021-01-25,47091,1501,41686,6472,99,2469,0.3967861557478368,0.038551401869158876,0.9614485981308412,2568,0.007987059669302687
38,Russia,Irkutsk Oblast,2021-02-04,49712,1600,44709,6525,99,3023,0.47846743295019156,0.03171044202434337,0.9682895579756566,3122,0.006840959844815475
39,Russia,Irkutsk Oblast,2021-02-14,52281,1679,48084,5972,79,3375,0.5783657066309444,0.022872032426172553,0.9771279675738275,3454,0.008838409598170838
40,Russia,Irkutsk Oblast,2021-02-24,54725,1753,51177,4962,74,3093,0.6382507053607417,0.023365961477739186,0.9766340385222608,3167,-0.0004939290515666439
41,Russia,Irkutsk Oblast,2021-03-06,56938,1826,54186,4008,73,3009,0.7689620758483033,0.023685918234912395,0.9763140817650876,3082,-0.00031995675717322314
42,Russia,Irkutsk Oblast,2021-03-16,58923,1899,56426,2911,73,2240,0.7945723119203023,0.03156074362300043,0.9684392563769996,2313,-0.007874825388088036
43,Russia,Irkutsk Oblast,2021-03-26,60735,1971,57798,2410,72,1372,0.5991701244813278,0.04986149584487535,0.9501385041551247,1444,-0.018300752221874883
44,Russia,Irkutsk Oblast,2021-04-05,62411,2052,59441,2642,81,1643,0.6525359576078729,0.04698375870069606,0.953016241299304,1724,0.002877737144179271
45,Russia,Irkutsk Oblast,2021-04-15,64033,2130,61019,2540,78,1578,0.6519685039370079,0.04710144927536232,0.9528985507246377,1656,-0.00011769057466626265
46,Russia,Irkutsk Oblast,2021-04-25,65534,2205,62571,2385,75,1552,0.6821802935010483,0.046097111247695145,0.9539028887523049,1627,0.0010043380276671954
47,Russia,Irkutsk Oblast,2021-05-05,66843,2280,63764,2067,75,1193,0.6134494436381229,0.05914826498422713,0.9408517350157729,1268,-0.013051153736531984
48,Russia,Irkutsk Oblast,2021-05-15,68040,2358,64947,1996,78,1183,0.6317635270541082,0.061855670103092786,0.9381443298969072,1261,-0.002707405118865691
