Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Russia,North Ossetia - Alania Republic,2020-06-09,3364,57,3121,3364,57,3121,0.9447086801426873,0.017935808684707365,0.9820641913152927,3178,
15,Russia,North Ossetia - Alania Republic,2020-06-19,3706,66,3312,528,9,191,0.3787878787878788,0.045,0.955,200,-0.027064191315292696
16,Russia,North Ossetia - Alania Republic,2020-06-29,3984,67,3505,606,1,193,0.3201320132013201,0.005154639175257732,0.9948453608247423,194,0.039845360824742326
17,Russia,North Ossetia - Alania Republic,2020-07-09,4193,67,3618,621,0,113,0.1819645732689211,0.0,1.0,113,0.005154639175257714
18,Russia,North Ossetia - Alania Republic,2020-07-19,4353,67,3746,668,0,128,0.19161676646706588,0.0,1.0,128,0.0
19,Russia,North Ossetia - Alania Republic,2020-07-29,4517,67,3990,704,0,244,0.3465909090909091,0.0,1.0,244,0.0
20,Russia,North Ossetia - Alania Republic,2020-08-08,4618,67,4153,561,0,163,0.2905525846702317,0.0,1.0,163,0.0
21,Russia,North Ossetia - Alania Republic,2020-08-18,4700,67,4292,480,0,139,0.28958333333333336,0.0,1.0,139,0.0
22,Russia,North Ossetia - Alania Republic,2020-08-28,4860,67,4365,501,0,73,0.14570858283433133,0.0,1.0,73,0.0
23,Russia,North Ossetia - Alania Republic,2020-09-07,5087,67,4498,655,0,133,0.20305343511450383,0.0,1.0,133,0.0
24,Russia,North Ossetia - Alania Republic,2020-09-17,5375,68,4580,810,1,82,0.10246913580246914,0.012048192771084338,0.9879518072289156,83,-0.012048192771084376
25,Russia,North Ossetia - Alania Republic,2020-09-27,5715,69,4684,1067,1,104,0.09840674789128398,0.009523809523809525,0.9904761904761905,105,0.002524383247274886
26,Russia,North Ossetia - Alania Republic,2020-10-07,6067,70,4888,1314,1,204,0.15601217656012176,0.004878048780487805,0.9951219512195122,205,0.004645760743321681
27,Russia,North Ossetia - Alania Republic,2020-10-17,6463,70,4993,1505,0,105,0.06976744186046512,0.0,1.0,105,0.004878048780487809
28,Russia,North Ossetia - Alania Republic,2020-10-27,6974,70,5150,1911,0,157,0.08215593929879644,0.0,1.0,157,0.0
29,Russia,North Ossetia - Alania Republic,2020-11-06,7617,70,5486,2397,0,336,0.14017521902377972,0.0,1.0,336,0.0
30,Russia,North Ossetia - Alania Republic,2020-11-16,8318,72,6087,2762,2,601,0.21832005792903694,0.003316749585406302,0.9966832504145937,603,-0.0033167495854062867
31,Russia,North Ossetia - Alania Republic,2020-11-26,9053,76,7021,2894,4,934,0.32411886662059436,0.0042643923240938165,0.9957356076759062,938,-0.0009476427386875264
32,Russia,North Ossetia - Alania Republic,2020-12-06,9847,79,8202,2750,3,1181,0.43054545454545456,0.002533783783783784,0.9974662162162162,1184,0.0017306085403100413
33,Russia,North Ossetia - Alania Republic,2020-12-16,10691,81,9478,2410,2,1276,0.5302904564315353,0.001564945226917058,0.9984350547730829,1278,0.0009688385568666913
34,Russia,North Ossetia - Alania Republic,2020-12-26,11573,93,10265,2014,12,787,0.39672293942403175,0.015018773466833541,0.9849812265331664,799,-0.013453828239916477
35,Russia,North Ossetia - Alania Republic,2021-01-05,12436,101,11027,2078,8,762,0.37054860442733395,0.01038961038961039,0.9896103896103896,770,0.004629163077223164
36,Russia,North Ossetia - Alania Republic,2021-01-15,13260,105,11786,2132,4,759,0.3578799249530957,0.005242463958060288,0.9947575360419397,763,0.00514714643155012
37,Russia,North Ossetia - Alania Republic,2021-01-25,14043,110,12503,2152,5,717,0.3355018587360595,0.006925207756232687,0.9930747922437673,722,-0.0016827437981724591
38,Russia,North Ossetia - Alania Republic,2021-02-04,14686,124,13138,2073,14,635,0.3130728412928124,0.02157164869029276,0.9784283513097073,649,-0.014646440934059979
39,Russia,North Ossetia - Alania Republic,2021-02-14,15194,142,13707,1932,18,569,0.30383022774327123,0.030664395229982964,0.969335604770017,587,-0.009092746539690277
40,Russia,North Ossetia - Alania Republic,2021-02-24,15583,147,14122,1734,5,415,0.2422145328719723,0.011904761904761904,0.9880952380952381,420,0.018759633325221126
41,Russia,North Ossetia - Alania Republic,2021-03-06,15864,157,14512,1595,10,390,0.2507836990595611,0.025,0.975,400,-0.01309523809523816
42,Russia,North Ossetia - Alania Republic,2021-03-16,16088,157,14850,1419,0,338,0.23819591261451725,0.0,1.0,338,0.025000000000000022
43,Russia,North Ossetia - Alania Republic,2021-03-26,16256,159,15230,1249,2,380,0.3058446757405925,0.005235602094240838,0.9947643979057592,382,-0.005235602094240788
44,Russia,North Ossetia - Alania Republic,2021-04-05,16418,166,15476,1029,7,246,0.24586977648202138,0.02766798418972332,0.9723320158102767,253,-0.022432382095482484
45,Russia,North Ossetia - Alania Republic,2021-04-15,16565,187,15748,923,21,272,0.3174431202600217,0.07167235494880546,0.9283276450511946,293,-0.044004370759082145
46,Russia,North Ossetia - Alania Republic,2021-04-23,16656,194,16015,721,7,267,0.3800277392510402,0.025547445255474453,0.9744525547445255,274,0.04612490969333094
