Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Russia,Murmansk Oblast,2020-06-09,3674,7,2535,3674,7,2535,0.6918889493739793,0.0027537372147915028,0.9972462627852084,2542,
15,Russia,Murmansk Oblast,2020-06-19,4280,9,2952,1738,2,417,0.24108170310701957,0.00477326968973747,0.9952267303102625,419,-0.0020195324749459065
16,Russia,Murmansk Oblast,2020-06-29,5093,13,3514,2132,4,562,0.2654784240150094,0.007067137809187279,0.9929328621908127,566,-0.002293868119449871
17,Russia,Murmansk Oblast,2020-07-09,6512,23,3831,2985,10,317,0.10954773869346733,0.03058103975535168,0.9694189602446484,327,-0.023513901946164317
18,Russia,Murmansk Oblast,2020-07-19,8272,49,4387,4418,26,556,0.13173381620642824,0.044673539518900345,0.9553264604810997,582,-0.01409249976354865
19,Russia,Murmansk Oblast,2020-07-29,9947,71,5697,5511,22,1310,0.2416984213391399,0.016516516516516516,0.9834834834834835,1332,0.028157023002383763
20,Russia,Murmansk Oblast,2020-08-08,11252,94,7825,5484,23,2128,0.39223194748358864,0.010692701069270108,0.9893072989307299,2151,0.0058238154472464165
21,Russia,Murmansk Oblast,2020-08-18,11981,125,8966,4062,31,1141,0.28852781880846873,0.026450511945392493,0.9735494880546075,1172,-0.01575781087612238
22,Russia,Murmansk Oblast,2020-08-28,12631,157,10188,3540,32,1222,0.35423728813559324,0.025518341307814992,0.9744816586921851,1254,0.0009321706375775562
23,Russia,Murmansk Oblast,2020-09-07,13295,171,10764,2950,14,576,0.2,0.023728813559322035,0.976271186440678,590,0.0017895277484929473
24,Russia,Murmansk Oblast,2020-09-17,13984,189,11579,3049,18,815,0.27320432928829125,0.021608643457382955,0.978391356542617,833,0.0021201701019389896
25,Russia,Murmansk Oblast,2020-09-27,14738,208,12171,2970,19,592,0.20572390572390573,0.031096563011456628,0.9689034369885434,611,-0.009487919554073576
26,Russia,Murmansk Oblast,2020-10-07,15743,228,12916,3364,20,745,0.22740784780023782,0.026143790849673203,0.9738562091503268,765,0.004952772161783359
27,Russia,Murmansk Oblast,2020-10-17,17280,251,14074,4136,23,1158,0.28554158607350094,0.01947502116850127,0.9805249788314987,1181,0.0066687696811719155
28,Russia,Murmansk Oblast,2020-10-27,19067,280,15377,4742,29,1303,0.28089413749472797,0.02177177177177177,0.9782282282282282,1332,-0.002296750603270503
29,Russia,Murmansk Oblast,2020-11-06,21147,325,16832,5490,45,1455,0.273224043715847,0.03,0.97,1500,-0.008228228228228218
30,Russia,Murmansk Oblast,2020-11-16,23587,387,19167,6430,62,2335,0.3727838258164852,0.025865665415102213,0.9741343345848978,2397,0.00413433458489787
31,Russia,Murmansk Oblast,2020-11-26,26302,460,22444,6748,73,3277,0.496443390634262,0.021791044776119404,0.9782089552238806,3350,0.004074620638982784
32,Russia,Murmansk Oblast,2020-12-06,29141,510,26006,6237,50,3562,0.5791245791245792,0.013842746400885935,0.9861572535991141,3612,0.007948298375233476
33,Russia,Murmansk Oblast,2020-12-16,31981,566,29201,5465,56,3195,0.5948764867337603,0.017225469086434943,0.982774530913565,3251,-0.0033827226855490666
34,Russia,Murmansk Oblast,2020-12-26,34768,622,31690,5001,56,2489,0.5088982203559288,0.02200392927308448,0.9779960707269155,2545,-0.0047784601866495136
35,Russia,Murmansk Oblast,2021-01-05,37358,670,33745,5046,48,2055,0.4167657550535077,0.02282453637660485,0.9771754636233951,2103,-0.0008206071035203877
36,Russia,Murmansk Oblast,2021-01-15,39735,720,35365,5320,50,1620,0.31390977443609025,0.029940119760479042,0.9700598802395209,1670,-0.007115583383874191
37,Russia,Murmansk Oblast,2021-01-25,42055,788,38054,5970,68,2689,0.46180904522613064,0.024664490388103012,0.975335509611897,2757,0.005275629372376023
38,Russia,Murmansk Oblast,2021-02-04,43788,839,41137,4946,51,3083,0.6336433481601293,0.016273133375877474,0.9837268666241226,3134,0.008391357012225598
39,Russia,Murmansk Oblast,2021-02-14,45227,883,43008,3251,44,1871,0.5890495232236235,0.022976501305483028,0.977023498694517,1915,-0.006703367929605575
40,Russia,Murmansk Oblast,2021-02-24,46417,929,44435,2526,46,1427,0.5831353919239906,0.031228784792939578,0.9687712152070604,1473,-0.008252283487456546
41,Russia,Murmansk Oblast,2021-03-06,47218,977,46022,1854,48,1587,0.8818770226537217,0.029357798165137616,0.9706422018348624,1635,0.0018709866278019405
42,Russia,Murmansk Oblast,2021-03-16,47948,1025,46566,949,48,544,0.6238145416227608,0.08108108108108109,0.918918918918919,592,-0.051723282915943414
43,Russia,Murmansk Oblast,2021-03-26,48698,1063,46836,1107,38,270,0.27822944896115626,0.12337662337662338,0.8766233766233766,308,-0.04229554229554233
44,Russia,Murmansk Oblast,2021-04-05,49405,1096,47095,1506,33,259,0.19389110225763612,0.11301369863013698,0.886986301369863,292,0.010362924746486368
45,Russia,Murmansk Oblast,2021-04-15,49931,1130,47387,1740,34,292,0.18735632183908046,0.10429447852760736,0.8957055214723927,326,0.008719220102529679
46,Russia,Murmansk Oblast,2021-04-22,50146,1140,47568,1629,10,181,0.1172498465316145,0.05235602094240838,0.9476439790575916,191,0.05193845758519888
