Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Russia,Chuvashia Republic,2020-06-09,3646,18,1769,3646,18,1769,0.49012616566099837,0.010072747621712367,0.9899272523782876,1787,
15,Russia,Chuvashia Republic,2020-06-19,4401,21,2424,2614,3,655,0.25172149961744456,0.004559270516717325,0.9954407294832827,658,0.005513477104995057
16,Russia,Chuvashia Republic,2020-06-29,5025,31,2882,2580,10,458,0.1813953488372093,0.021367521367521368,0.9786324786324786,468,-0.016808250850804063
17,Russia,Chuvashia Republic,2020-07-09,5657,43,3107,2744,12,225,0.08637026239067055,0.05063291139240506,0.9493670886075949,237,-0.02926539002488371
18,Russia,Chuvashia Republic,2020-07-19,6216,49,3364,3066,6,257,0.0857795172863666,0.022813688212927757,0.9771863117870723,263,0.02781922317947738
19,Russia,Chuvashia Republic,2020-07-29,6653,51,3647,3240,2,283,0.08796296296296297,0.007017543859649123,0.9929824561403509,285,0.015796144353278585
20,Russia,Chuvashia Republic,2020-08-08,7010,62,4245,3312,11,598,0.1838768115942029,0.0180623973727422,0.9819376026272578,609,-0.011044853513093034
21,Russia,Chuvashia Republic,2020-08-18,7342,68,5742,3035,6,1497,0.49522240527182865,0.003992015968063872,0.9960079840319361,1503,0.014070381404678312
22,Russia,Chuvashia Republic,2020-08-28,7682,70,6347,1872,2,605,0.32425213675213677,0.0032948929159802307,0.9967051070840197,607,0.0006971230520835814
23,Russia,Chuvashia Republic,2020-09-07,7983,73,6604,1566,3,257,0.16602809706257982,0.011538461538461539,0.9884615384615385,260,-0.008243568622481212
24,Russia,Chuvashia Republic,2020-09-17,8248,83,6974,1571,10,370,0.24188415022278803,0.02631578947368421,0.9736842105263158,380,-0.014777327935222684
25,Russia,Chuvashia Republic,2020-09-27,8512,93,7206,1455,10,232,0.1663230240549828,0.04132231404958678,0.9586776859504132,242,-0.015006524575902569
26,Russia,Chuvashia Republic,2020-10-07,8789,100,7385,1490,7,179,0.12483221476510067,0.03763440860215054,0.9623655913978495,186,0.003687905447436246
27,Russia,Chuvashia Republic,2020-10-17,9147,113,7691,1662,13,306,0.19193742478941034,0.04075235109717868,0.9592476489028213,319,-0.0031179424950281698
28,Russia,Chuvashia Republic,2020-10-27,9666,135,8158,1862,22,467,0.26262083780880774,0.044989775051124746,0.9550102249488752,489,-0.004237423953946107
29,Russia,Chuvashia Republic,2020-11-06,10262,164,8790,1969,29,632,0.33570340274250887,0.04387291981845688,0.9561270801815431,661,0.0011168552326679126
30,Russia,Chuvashia Republic,2020-11-16,11023,203,9693,2069,39,903,0.4552924117931368,0.041401273885350316,0.9585987261146497,942,0.0024716459331065588
31,Russia,Chuvashia Republic,2020-11-26,12069,259,10973,2173,56,1280,0.6148182236539347,0.041916167664670656,0.9580838323353293,1336,-0.0005148937793203467
32,Russia,Chuvashia Republic,2020-12-06,13295,323,12317,2063,64,1344,0.6825012118274357,0.045454545454545456,0.9545454545454546,1408,-0.003538377789874758
33,Russia,Chuvashia Republic,2020-12-16,14569,385,13023,1929,62,706,0.39813374805598756,0.08072916666666667,0.9192708333333334,768,-0.035274621212121215
34,Russia,Chuvashia Republic,2020-12-26,15815,475,14156,2407,90,1133,0.5081013710012464,0.07358953393295176,0.9264104660670482,1223,0.0071396327337148735
35,Russia,Chuvashia Republic,2021-01-05,16905,580,15232,2274,105,1076,0.519349164467898,0.08890770533446232,0.9110922946655376,1181,-0.015318171401510594
36,Russia,Chuvashia Republic,2021-01-15,17846,690,16076,2034,110,844,0.4690265486725664,0.11530398322851153,0.8846960167714885,954,-0.02639627789404919
37,Russia,Chuvashia Republic,2021-01-25,18914,807,17012,2148,117,936,0.49022346368715086,0.1111111111111111,0.8888888888888888,1053,0.004192872117400381
38,Russia,Chuvashia Republic,2021-02-04,19817,905,17884,1998,98,872,0.4854854854854855,0.10103092783505155,0.8989690721649485,970,0.01008018327605964
39,Russia,Chuvashia Republic,2021-02-14,20594,957,18794,1805,52,910,0.5329639889196676,0.05405405405405406,0.9459459459459459,962,0.046976873780997463
40,Russia,Chuvashia Republic,2021-02-24,21178,1013,19396,1427,56,602,0.4611072179397337,0.0851063829787234,0.9148936170212766,658,-0.03105232892466936
41,Russia,Chuvashia Republic,2021-03-06,21700,1065,19847,1291,52,451,0.3896204492641363,0.10337972166998012,0.8966202783300199,503,-0.01827333869125669
