Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Russia,Leningrad Oblast,2020-06-09,3287,19,2321,3287,19,2321,0.7118953452996654,0.00811965811965812,0.9918803418803419,2340,
15,Russia,Leningrad Oblast,2020-06-19,3858,25,3561,1518,6,1240,0.8208168642951251,0.004815409309791332,0.9951845906902087,1246,0.0033042488098667944
16,Russia,Leningrad Oblast,2020-06-29,4370,30,4154,784,5,593,0.7627551020408163,0.008361204013377926,0.9916387959866221,598,-0.0035457947035866244
17,Russia,Leningrad Oblast,2020-07-09,4892,36,4226,708,6,72,0.11016949152542373,0.07692307692307693,0.9230769230769231,78,-0.06856187290969895
18,Russia,Leningrad Oblast,2020-07-19,5360,46,4355,1098,10,129,0.12659380692167577,0.07194244604316546,0.9280575539568345,139,0.004980630879911407
19,Russia,Leningrad Oblast,2020-07-29,5797,56,4495,1396,10,140,0.10744985673352435,0.06666666666666667,0.9333333333333333,150,0.005275779376498813
20,Russia,Leningrad Oblast,2020-08-08,6147,61,4609,1596,5,114,0.07456140350877193,0.04201680672268908,0.957983193277311,119,0.024649859943977614
21,Russia,Leningrad Oblast,2020-08-18,6427,70,4756,1757,9,147,0.0887877063175868,0.057692307692307696,0.9423076923076923,156,-0.015675500969618672
22,Russia,Leningrad Oblast,2020-08-28,6716,79,4946,1890,9,190,0.1052910052910053,0.04522613065326633,0.9547738693467337,199,0.012466177039041404
23,Russia,Leningrad Oblast,2020-09-07,7049,83,5111,2024,4,165,0.08349802371541502,0.023668639053254437,0.9763313609467456,169,0.021557491600011858
24,Russia,Leningrad Oblast,2020-09-17,7424,91,5309,2230,8,198,0.09237668161434978,0.038834951456310676,0.9611650485436893,206,-0.015166312403056215
25,Russia,Leningrad Oblast,2020-09-27,7970,98,5488,2570,7,179,0.07237354085603113,0.03763440860215054,0.9623655913978495,186,0.0012005428541601582
26,Russia,Leningrad Oblast,2020-10-07,8744,100,5696,3158,2,208,0.06649778340721976,0.009523809523809525,0.9904761904761905,210,0.028110599078341014
27,Russia,Leningrad Oblast,2020-10-17,9746,106,5940,3950,6,244,0.06329113924050633,0.024,0.976,250,-0.014476190476190531
28,Russia,Leningrad Oblast,2020-10-27,10911,116,6318,4865,10,378,0.07975334018499486,0.02577319587628866,0.9742268041237113,388,-0.001773195876288658
29,Russia,Leningrad Oblast,2020-11-06,12357,117,7154,5923,1,836,0.14131352355225393,0.0011947431302270011,0.998805256869773,837,0.02457845274606163
30,Russia,Leningrad Oblast,2020-11-16,14109,121,8419,6838,4,1265,0.18558057911670078,0.0031520882584712374,0.9968479117415288,1269,-0.0019573451282441923
31,Russia,Leningrad Oblast,2020-11-26,16110,133,10609,7570,12,2190,0.29088507265521796,0.005449591280653951,0.9945504087193461,2202,-0.0022975030221826787
32,Russia,Leningrad Oblast,2020-12-06,18219,158,13963,7477,25,3354,0.4519192189380768,0.00739863865048831,0.9926013613495117,3379,-0.0019490473698343669
33,Russia,Leningrad Oblast,2020-12-16,20400,183,18072,6279,25,4109,0.6583850931677019,0.006047411707789066,0.9939525882922109,4134,0.0013512269426991796
34,Russia,Leningrad Oblast,2020-12-26,22683,227,20502,4428,44,2430,0.558717253839205,0.01778496362166532,0.9822150363783346,2474,-0.011737551913876265
35,Russia,Leningrad Oblast,2021-01-05,24933,275,22304,4204,48,1802,0.4400570884871551,0.025945945945945945,0.9740540540540541,1850,-0.00816098232428053
36,Russia,Leningrad Oblast,2021-01-15,27130,318,24338,4551,43,2034,0.45638321248077346,0.020702936928261917,0.9792970630717381,2077,0.005243009017684042
37,Russia,Leningrad Oblast,2021-01-25,29375,371,26450,4719,53,2112,0.4587836406018224,0.024480369515011546,0.9755196304849885,2165,-0.003777432586749674
38,Russia,Leningrad Oblast,2021-02-04,31571,446,28624,4750,75,2174,0.4734736842105263,0.03334815473543797,0.966651845264562,2249,-0.008867785220426416
39,Russia,Leningrad Oblast,2021-02-14,33593,502,30357,4523,56,1733,0.3955339376520009,0.03130240357741755,0.9686975964225825,1789,0.0020457511580204146
40,Russia,Leningrad Oblast,2021-02-24,35443,605,31766,4584,103,1409,0.3298429319371728,0.06812169312169312,0.9318783068783069,1512,-0.0368192895442756
41,Russia,Leningrad Oblast,2021-03-06,36879,695,33736,4508,90,1970,0.4569653948535936,0.043689320388349516,0.9563106796116505,2060,0.024432372733343644
42,Russia,Leningrad Oblast,2021-03-16,38155,796,35683,3724,101,1947,0.5499462943071965,0.04931640625,0.95068359375,2048,-0.005627085861650505
43,Russia,Leningrad Oblast,2021-03-26,39371,896,36880,2892,100,1197,0.448478561549101,0.07710100231303008,0.9228989976869699,1297,-0.027784596063030076
44,Russia,Leningrad Oblast,2021-04-05,40337,983,37731,2561,87,851,0.36626317844591955,0.09275053304904052,0.9072494669509595,938,-0.015649530736010386
45,Russia,Leningrad Oblast,2021-04-15,41262,1060,38622,2548,77,891,0.37990580847723704,0.07954545454545454,0.9204545454545454,968,0.013205078503585876
46,Russia,Leningrad Oblast,2021-04-25,42157,1132,39475,2475,72,853,0.37373737373737376,0.07783783783783783,0.9221621621621622,925,0.0017076167076167659
