Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Russia,Yaroslavl Oblast,2020-06-09,3781,15,1310,3781,15,1310,0.3504363924887596,0.011320754716981131,0.9886792452830189,1325,
15,Russia,Yaroslavl Oblast,2020-06-19,4295,16,2198,2970,1,888,0.29932659932659933,0.0011248593925759281,0.9988751406074241,889,0.010195895324405235
16,Russia,Yaroslavl Oblast,2020-06-29,4741,19,3041,2527,3,843,0.334784329244163,0.0035460992907801418,0.9964539007092199,846,-0.002421239898204197
17,Russia,Yaroslavl Oblast,2020-07-09,5147,22,4140,2087,3,1099,0.5280306660277911,0.0027223230490018148,0.9972776769509982,1102,0.0008237762417783179
18,Russia,Yaroslavl Oblast,2020-07-19,5560,22,4819,1398,0,679,0.48569384835479257,0.0,1.0,679,0.0027223230490017736
19,Russia,Yaroslavl Oblast,2020-07-29,5955,27,5269,1114,5,450,0.40843806104129265,0.01098901098901099,0.989010989010989,455,-0.01098901098901095
20,Russia,Yaroslavl Oblast,2020-08-08,6346,31,5741,1050,4,472,0.4533333333333333,0.008403361344537815,0.9915966386554622,476,0.0025856496444731647
21,Russia,Yaroslavl Oblast,2020-08-18,6732,32,5999,960,1,258,0.26979166666666665,0.003861003861003861,0.9961389961389961,259,0.004542357483533932
22,Russia,Yaroslavl Oblast,2020-08-28,7117,35,6330,1086,3,331,0.30755064456721914,0.008982035928143712,0.9910179640718563,334,-0.005121032067139875
23,Russia,Yaroslavl Oblast,2020-09-07,7504,38,6915,1139,3,585,0.5162423178226514,0.00510204081632653,0.9948979591836735,588,0.003879995111817247
24,Russia,Yaroslavl Oblast,2020-09-17,7950,45,7476,997,7,561,0.5697091273821464,0.01232394366197183,0.9876760563380281,568,-0.007221902845645389
25,Russia,Yaroslavl Oblast,2020-09-27,8435,46,7999,914,1,523,0.5733041575492341,0.0019083969465648854,0.9980916030534351,524,0.01041554671540701
26,Russia,Yaroslavl Oblast,2020-10-07,8997,47,8371,952,1,372,0.3918067226890756,0.002680965147453083,0.9973190348525469,373,-0.000772568200888224
27,Russia,Yaroslavl Oblast,2020-10-17,9844,52,9100,1426,5,729,0.514726507713885,0.006811989100817439,0.9931880108991825,734,-0.004131023953364399
28,Russia,Yaroslavl Oblast,2020-10-27,10933,58,9816,1781,6,716,0.40539023020774845,0.008310249307479225,0.9916897506925207,722,-0.0014982602066617723
29,Russia,Yaroslavl Oblast,2020-11-06,12234,68,11025,2360,10,1209,0.5165254237288136,0.008203445447087777,0.9917965545529123,1219,0.00010680386039152445
30,Russia,Yaroslavl Oblast,2020-11-16,13887,70,12595,2794,2,1570,0.5626342161775233,0.001272264631043257,0.9987277353689568,1572,0.006931180816044491
31,Russia,Yaroslavl Oblast,2020-11-26,15694,83,14801,3029,13,2206,0.7325850115549687,0.005858494817485353,0.9941415051825147,2219,-0.0045862301864421084
32,Russia,Yaroslavl Oblast,2020-12-06,17554,100,16381,2670,17,1580,0.59812734082397,0.010644959298685034,0.989355040701315,1597,-0.0047864644811996815
33,Russia,Yaroslavl Oblast,2020-12-16,19444,125,18218,2963,25,1837,0.6284171447856902,0.01342642320085929,0.9865735767991407,1862,-0.0027814639021742638
34,Russia,Yaroslavl Oblast,2020-12-26,21344,170,20020,3001,45,1802,0.615461512829057,0.024363833243096916,0.9756361667569031,1847,-0.010937410042237583
35,Russia,Yaroslavl Oblast,2021-01-05,23239,211,21796,3049,41,1776,0.5959330928173171,0.022564667033571822,0.9774353329664281,1817,0.0017991662095250271
36,Russia,Yaroslavl Oblast,2021-01-15,25130,252,23605,3123,41,1809,0.5923791226384887,0.02216216216216216,0.9778378378378378,1850,0.0004025048714096924
37,Russia,Yaroslavl Oblast,2021-01-25,27007,292,25328,3150,40,1723,0.5596825396825397,0.022688598979013045,0.9773114010209869,1763,-0.0005264368168509392
38,Russia,Yaroslavl Oblast,2021-02-04,28854,322,27140,3234,30,1812,0.5695732838589982,0.016286644951140065,0.9837133550488599,1842,0.006401954027873025
39,Russia,Yaroslavl Oblast,2021-02-14,30617,354,28803,3155,32,1663,0.5372424722662441,0.01887905604719764,0.9811209439528024,1695,-0.0025924110960575675
40,Russia,Yaroslavl Oblast,2021-02-24,32227,388,30525,3070,34,1722,0.5719869706840391,0.0193621867881549,0.9806378132118451,1756,-0.0004831307409572938
41,Russia,Yaroslavl Oblast,2021-03-06,33567,427,32115,2654,39,1590,0.6137905048982668,0.02394106813996317,0.9760589318600368,1629,-0.004578881351808284
42,Russia,Yaroslavl Oblast,2021-03-16,34675,454,33320,2133,27,1205,0.5775902484763245,0.021915584415584416,0.9780844155844156,1232,0.0020254837243788293
43,Russia,Yaroslavl Oblast,2021-03-26,35647,475,34060,1873,21,740,0.40630005339028297,0.02759526938239159,0.9724047306176085,761,-0.0056796849668071525
44,Russia,Yaroslavl Oblast,2021-04-05,36537,488,34806,2002,13,746,0.3791208791208791,0.017127799736495388,0.9828722002635046,759,0.010467469645896177
45,Russia,Yaroslavl Oblast,2021-04-15,37389,505,35610,2095,17,804,0.3918854415274463,0.020706455542021926,0.9792935444579781,821,-0.0035786558055265205
46,Russia,Yaroslavl Oblast,2021-04-25,38226,523,36443,2111,18,833,0.40312648034107057,0.021151586368977675,0.9788484136310224,851,-0.0004451308269557419
47,Russia,Yaroslavl Oblast,2021-05-05,39034,542,37282,2068,19,839,0.4148936170212766,0.022144522144522144,0.9778554778554779,858,-0.00099293577554449
48,Russia,Yaroslavl Oblast,2021-05-15,39816,567,38029,1992,25,747,0.38755020080321284,0.03238341968911917,0.9676165803108808,772,-0.010238897544597059
49,Russia,Yaroslavl Oblast,2021-05-25,40589,595,38699,1993,28,670,0.35022579026593076,0.04011461318051576,0.9598853868194842,698,-0.007731193491396615
50,Russia,Yaroslavl Oblast,2021-06-04,41375,621,39367,2081,26,668,0.33349351273426237,0.037463976945244955,0.962536023054755,694,0.0026506362352708424
51,Russia,Yaroslavl Oblast,2021-06-14,42164,648,40043,2176,27,676,0.32306985294117646,0.03840682788051209,0.9615931721194879,703,-0.0009428509352671366
52,Russia,Yaroslavl Oblast,2021-06-24,43113,683,40629,2422,35,586,0.25639966969446737,0.05636070853462158,0.9436392914653784,621,-0.017953880654109522
53,Russia,Yaroslavl Oblast,2021-07-04,44436,725,41221,3124,42,592,0.2029449423815621,0.06624605678233439,0.9337539432176656,634,-0.00988534824771281
54,Russia,Yaroslavl Oblast,2021-07-14,46321,772,41992,4375,47,771,0.18697142857142857,0.05745721271393643,0.9425427872860636,818,0.008788844068397972
55,Russia,Yaroslavl Oblast,2021-07-24,48338,818,42947,5574,46,955,0.179583781844277,0.04595404595404595,0.954045954045954,1001,0.011503166759890493
56,Russia,Yaroslavl Oblast,2021-08-03,50326,863,43927,6561,45,980,0.1562261850327694,0.04390243902439024,0.9560975609756097,1025,0.0020516069296556694
