Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Russia,Astrakhan Oblast,2020-06-09,2420,22,1362,2420,22,1362,0.571900826446281,0.015895953757225433,0.9841040462427746,1384,
15,Russia,Astrakhan Oblast,2020-06-19,3046,27,2000,1662,5,638,0.3868832731648616,0.007776049766718507,0.9922239502332815,643,0.008119903990506883
16,Russia,Astrakhan Oblast,2020-06-29,3448,30,2322,1421,3,322,0.2287121745249824,0.009230769230769232,0.9907692307692307,325,-0.0014547194640507355
17,Russia,Astrakhan Oblast,2020-07-09,3806,35,2515,1454,5,193,0.1361760660247593,0.025252525252525252,0.9747474747474747,198,-0.01602175602175604
18,Russia,Astrakhan Oblast,2020-07-19,4176,39,2964,1626,4,449,0.2785977859778598,0.008830022075055188,0.9911699779249448,453,0.01642250317747007
19,Russia,Astrakhan Oblast,2020-07-29,4503,46,3553,1500,7,589,0.3973333333333333,0.01174496644295302,0.988255033557047,596,-0.0029149443678977427
20,Russia,Astrakhan Oblast,2020-08-08,4865,52,3956,1266,6,403,0.32306477093206953,0.014669926650366748,0.9853300733496333,409,-0.0029249602074137293
21,Russia,Astrakhan Oblast,2020-08-18,5229,60,4388,1221,8,432,0.36036036036036034,0.01818181818181818,0.9818181818181818,440,-0.003511891531451483
22,Russia,Astrakhan Oblast,2020-08-28,5591,70,5093,1143,10,705,0.6255468066491688,0.013986013986013986,0.986013986013986,715,0.004195804195804231
23,Russia,Astrakhan Oblast,2020-09-07,5978,80,5653,815,10,560,0.6993865030674846,0.017543859649122806,0.9824561403508771,570,-0.003557845663108905
24,Russia,Astrakhan Oblast,2020-09-17,6457,91,6095,724,11,442,0.6256906077348067,0.024282560706401765,0.9757174392935982,453,-0.0067387010572789174
25,Russia,Astrakhan Oblast,2020-09-27,6955,105,6304,769,14,209,0.28998699609882966,0.06278026905829596,0.9372197309417041,223,-0.038497708351894144
26,Russia,Astrakhan Oblast,2020-10-07,7454,124,6512,1045,19,208,0.21722488038277513,0.08370044052863436,0.9162995594713657,227,-0.020920171470338422
27,Russia,Astrakhan Oblast,2020-10-17,8093,141,6757,1457,17,245,0.17982155113246398,0.0648854961832061,0.9351145038167938,262,0.018814944345428186
28,Russia,Astrakhan Oblast,2020-10-27,9083,158,7106,2185,17,349,0.16750572082379864,0.04644808743169399,0.953551912568306,366,0.01843740875151212
29,Russia,Astrakhan Oblast,2020-11-06,10326,183,7684,3062,25,578,0.19693011103853691,0.04145936981757877,0.9585406301824212,603,0.0049887176141152345
30,Russia,Astrakhan Oblast,2020-11-16,11658,212,8372,3791,29,688,0.18913215510419415,0.040446304044630406,0.9595536959553695,717,0.0010130657729483517
31,Russia,Astrakhan Oblast,2020-11-26,13102,243,9211,4518,31,839,0.19256308100929614,0.035632183908045977,0.964367816091954,870,0.004814120136584443
32,Russia,Astrakhan Oblast,2020-12-06,14639,277,10359,5185,34,1148,0.22796528447444553,0.028764805414551606,0.9712351945854484,1182,0.0068673784934943916
33,Russia,Astrakhan Oblast,2020-12-16,16321,317,11349,5685,40,990,0.18117854001759015,0.038834951456310676,0.9611650485436893,1030,-0.010070146041759043
34,Russia,Astrakhan Oblast,2020-12-26,18125,365,12269,6459,48,920,0.14986840068122,0.049586776859504134,0.9504132231404959,968,-0.010751825403193416
35,Russia,Astrakhan Oblast,2021-01-05,19877,405,13052,7243,40,783,0.11362695015877398,0.04860267314702309,0.951397326852977,823,0.0009841037124810326
36,Russia,Astrakhan Oblast,2021-01-15,21588,447,13880,8131,42,828,0.10699790923625631,0.04827586206896552,0.9517241379310345,870,0.00032681107805754284
37,Russia,Astrakhan Oblast,2021-01-25,23431,469,14702,9104,22,822,0.09270650263620386,0.026066350710900472,0.9739336492890995,844,0.022209511358065037
38,Russia,Astrakhan Oblast,2021-02-04,25112,492,15587,9941,23,885,0.09133889950709184,0.025330396475770924,0.974669603524229,908,0.0007359542351295101
39,Russia,Astrakhan Oblast,2021-02-14,26607,520,16937,10528,28,1350,0.13088905775075987,0.020319303338171262,0.9796806966618288,1378,0.005011093137599731
40,Russia,Astrakhan Oblast,2021-02-17,27008,531,17552,9551,11,615,0.06554287509161344,0.01757188498402556,0.9824281150159745,626,0.0027474183541457142
