Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Brazil,Sergipe,2020-05-20,4277,69,0,4277,69,0,0.01613280336684592,1.0,0.0,69,
7,Brazil,Sergipe,2020-06-09,10126,252,4575,10057,183,4575,0.4731033111265785,0.038461538461538464,0.9615384615384616,4758,0.9615384615384616
8,Brazil,Sergipe,2020-06-29,24817,653,8115,19990,401,3540,0.19714857428714358,0.10175082466379091,0.8982491753362091,3941,-0.06328928620225249
9,Brazil,Sergipe,2020-07-19,45243,1125,24533,36475,472,16418,0.4630568882796436,0.027945529899348728,0.9720544701006513,16890,0.0738052947644422
10,Brazil,Sergipe,2020-08-08,64271,1577,45706,38613,452,21173,0.5600445445834304,0.020901734104046242,0.9790982658959537,21625,0.007043795795302454
11,Brazil,Sergipe,2020-08-28,72039,1837,60085,24756,260,14379,0.591331394409436,0.01776077600929025,0.9822392239907097,14639,0.003140958094756008
12,Brazil,Sergipe,2020-09-17,75560,1968,68932,13638,131,8847,0.6583076697462971,0.014591222989529962,0.98540877701047,8978,0.003169553019760296
13,Brazil,Sergipe,2020-10-07,78692,2072,72161,7792,104,3229,0.4277464065708419,0.031203120312031204,0.9687968796879688,3333,-0.016611897322501235
14,Brazil,Sergipe,2020-10-27,83965,2184,75573,9732,112,3412,0.3621043978627209,0.03178206583427923,0.9682179341657208,3524,-0.00057894552224802
15,Brazil,Sergipe,2020-11-16,86146,2260,78559,8389,76,2986,0.3650017880557873,0.024820378837361202,0.9751796211626388,3062,0.006961686996918015
16,Brazil,Sergipe,2020-12-06,94451,2333,84436,13632,73,5877,0.4364730046948357,0.01226890756302521,0.9877310924369748,5950,0.012551471274335979
17,Brazil,Sergipe,2020-12-26,108166,2448,95873,21397,115,11437,0.5398887694536617,0.009954986149584488,0.9900450138504155,11552,0.002313921413440778
18,Brazil,Sergipe,2021-01-15,127349,2629,113603,29028,181,17730,0.6170249414358551,0.01010552174641282,0.9898944782535872,17911,-0.0001505355968283162
19,Brazil,Sergipe,2021-02-04,139611,2809,123444,23379,180,9841,0.4286325334702083,0.017962279213651334,0.9820377207863487,10021,-0.007856757467238573
20,Brazil,Sergipe,2021-02-24,149077,2930,138751,22824,121,15307,0.6759551349456713,0.007842883069743324,0.9921571169302567,15428,0.010119396143908
21,Brazil,Sergipe,2021-03-16,160373,3163,148224,18692,233,9473,0.5192595762893216,0.024005769627034823,0.9759942303729652,9706,-0.016162886557291478
22,Brazil,Sergipe,2021-04-05,179278,3617,158658,27891,454,10434,0.3903768240651106,0.041697281410727406,0.9583027185892726,10888,-0.01769151178369255
23,Brazil,Sergipe,2021-04-19,191537,3982,170284,29262,365,11626,0.4097806028296084,0.03043949628888333,0.9695605037111167,11991,0.011257785121844055
