Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Brazil,Tocantins,2020-05-20,1809,42,0,1809,42,0,0.02321724709784411,1.0,0.0,42,
7,Brazil,Tocantins,2020-06-09,6052,114,2986,6010,72,2986,0.5088186356073211,0.02354480052321779,0.9764551994767822,3058,0.9764551994767822
8,Brazil,Tocantins,2020-06-29,10359,195,6103,7259,81,3117,0.44055655048904807,0.025328330206378986,0.974671669793621,3198,-0.0017835296831612002
9,Brazil,Tocantins,2020-07-19,17773,294,10546,11475,99,4443,0.3958169934640523,0.021796565389696168,0.9782034346103038,4542,0.0035317648166828253
10,Brazil,Tocantins,2020-08-08,31103,444,19053,20263,150,8507,0.42723190050831567,0.017327018597666628,0.9826729814023334,8657,0.0044695467920295995
11,Brazil,Tocantins,2020-08-28,48580,649,30156,29083,205,11103,0.3888182099508304,0.018128758401131942,0.9818712415988681,11308,-0.0008017398034653178
12,Brazil,Tocantins,2020-09-17,61683,840,44011,30878,191,13855,0.4548869745449835,0.013598177417058236,0.9864018225829417,14046,0.004530580984073662
13,Brazil,Tocantins,2020-10-07,69969,985,54797,25118,145,10786,0.43518592244605464,0.013265026072637453,0.9867349739273625,10931,0.0003331513444208012
14,Brazil,Tocantins,2020-10-27,74500,1089,62105,18718,104,7308,0.39598247676033765,0.014031300593631947,0.985968699406368,7412,-0.0007662745209945365
15,Brazil,Tocantins,2020-11-16,78169,1137,69626,14975,48,7521,0.5054424040066778,0.006341656757827983,0.9936583432421721,7569,0.007689643835804061
16,Brazil,Tocantins,2020-12-06,83411,1182,74957,12648,45,5331,0.4250474383301708,0.008370535714285714,0.9916294642857143,5376,-0.002028878956457758
17,Brazil,Tocantins,2020-12-26,89140,1224,79145,13001,42,4188,0.32535958772402124,0.009929078014184398,0.9900709219858156,4230,-0.001558542299898713
18,Brazil,Tocantins,2021-01-12,93895,1278,83918,13526,54,4773,0.3568682537335502,0.011187072715972654,0.9888129272840274,4827,-0.0012579947017882231
