Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Brazil,Rio Grande do Sul,2020-05-20,4973,161,0,4973,161,0,0.03237482404986929,1.0,0.0,161,
7,Brazil,Rio Grande do Sul,2020-06-09,12802,301,10410,12641,140,10410,0.8345858713709359,0.013270142180094787,0.9867298578199052,10550,0.9867298578199052
8,Brazil,Rio Grande do Sul,2020-06-29,25659,582,20625,14948,281,10215,0.7021675140487021,0.026772103658536585,0.9732278963414634,10496,-0.013501961478441737
9,Brazil,Rio Grande do Sul,2020-07-19,47113,1252,39857,25906,670,19232,0.7682390179881109,0.03366495829564868,0.9663350417043514,19902,-0.006892854637112089
10,Brazil,Rio Grande do Sul,2020-08-08,83595,2346,73102,42486,1094,33245,0.8082427152473756,0.031858819418154286,0.9681411805818457,34339,0.0018061388774943676
11,Brazil,Rio Grande do Sul,2020-08-28,120739,3323,108985,45291,977,35883,0.8138482259168488,0.026505697232772654,0.9734943027672274,36860,0.005353122185381642
12,Brazil,Rio Grande do Sul,2020-09-17,167781,4268,153678,55473,945,44693,0.822706541921295,0.020706428853148693,0.9792935711468513,45638,0.0057992683796239675
13,Brazil,Rio Grande do Sul,2020-10-07,207706,5035,193537,49760,767,39859,0.8164389067524116,0.018879535272977897,0.9811204647270221,40626,0.0018268935801707409
14,Brazil,Rio Grande do Sul,2020-10-27,238396,5665,222371,39824,630,28834,0.7398553635998393,0.021382025522671735,0.9786179744773282,29464,-0.002502490249693845
15,Brazil,Rio Grande do Sul,2020-11-16,279872,6243,260237,51836,578,37866,0.741646732000926,0.015034855894287795,0.9849651441057122,38444,0.006347169628383997
16,Brazil,Rio Grande do Sul,2020-12-06,349035,7183,317132,82555,940,56895,0.7005632608563988,0.016253133915449122,0.9837468660845509,57835,-0.0012182780211613675
17,Brazil,Rio Grande do Sul,2020-12-26,430780,8452,404252,106465,1269,87120,0.8302165030761283,0.014356990123205376,0.9856430098767947,88389,0.0018961437922437874
18,Brazil,Rio Grande do Sul,2021-01-15,500792,9838,473148,88088,1386,68896,0.7978612296794115,0.019720554338237387,0.9802794456617626,70282,-0.005363564215032035
19,Brazil,Rio Grande do Sul,2021-02-04,557125,10881,534380,74139,1043,61232,0.8399762608074023,0.016748293857888397,0.9832517061421115,62275,0.0029722604803489316
20,Brazil,Rio Grande do Sul,2021-02-24,619385,12029,582359,74124,1148,47979,0.6627677945065026,0.02336800537382702,0.976631994626173,49127,-0.006619711515938542
21,Brazil,Rio Grande do Sul,2021-03-16,754175,15606,700643,159787,3577,118284,0.7626465231839887,0.029353115434798665,0.9706468845652013,121861,-0.005985110060971688
22,Brazil,Rio Grande do Sul,2021-04-05,860924,20600,826381,144675,4994,125738,0.9036253672023501,0.038200287611296395,0.9617997123887037,130732,-0.008847172176497664
23,Brazil,Rio Grande do Sul,2021-04-25,948958,24196,905523,101977,3596,79142,0.8113398119183738,0.043462496071937924,0.956537503928062,82738,-0.005262208460641626
24,Brazil,Rio Grande do Sul,2021-05-15,1031239,26657,986766,101520,2461,81243,0.8245074862096139,0.029401223358501385,0.9705987766414986,83704,0.014061272713436601
25,Brazil,Rio Grande do Sul,2021-06-04,1105566,28663,1056899,92143,2006,70133,0.7829026621664152,0.027807427327797722,0.9721925726722023,72139,0.0015937960307036425
26,Brazil,Rio Grande do Sul,2021-06-13,1148734,29672,1098059,63172,1009,41160,0.6675267523586399,0.023927529701913728,0.9760724702980863,42169,0.0038798976258840323
