Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Brazil,Mato Grosso,2020-05-20,1054,32,0,1054,32,0,0.030360531309297913,1.0,0.0,32,
7,Brazil,Mato Grosso,2020-06-09,4339,135,1597,4307,103,1597,0.3947062920826561,0.060588235294117644,0.9394117647058824,1700,0.9394117647058824
8,Brazil,Mato Grosso,2020-06-29,15086,582,5419,13354,447,3822,0.319679496779991,0.10470836261419536,0.8952916373858046,4269,-0.04412012732007775
9,Brazil,Mato Grosso,2020-07-19,34136,1332,16209,28135,750,10790,0.4101652745690421,0.06499133448873484,0.9350086655112652,11540,0.03971702812546052
10,Brazil,Mato Grosso,2020-08-08,62826,2061,40938,45285,729,24729,0.5621729049354091,0.02863539948149894,0.971364600518501,25458,0.036355935007235884
11,Brazil,Mato Grosso,2020-08-28,89140,2677,69722,46141,616,28784,0.6371773476951085,0.02095238095238095,0.979047619047619,29400,0.007683018529118013
12,Brazil,Mato Grosso,2020-09-17,110147,3178,90020,37748,501,20298,0.5509960792624775,0.02408769652387134,0.9759123034761287,20799,-0.0031353155714903824
13,Brazil,Mato Grosso,2020-10-07,129038,3525,110490,35840,347,20470,0.5808314732142857,0.016669068549743,0.983330931450257,20817,0.007418627974128289
14,Brazil,Mato Grosso,2020-10-27,141013,3761,131933,26998,236,21443,0.8029854063263946,0.01088611098297892,0.9891138890170211,21679,0.005782957566764169
15,Brazil,Mato Grosso,2020-11-16,152068,3998,143410,16374,237,11477,0.7154024673262489,0.02023220078538501,0.979767799214615,11714,-0.009346089802406143
16,Brazil,Mato Grosso,2020-12-06,161554,4135,154411,14146,137,11001,0.7873603845610067,0.012300233435087089,0.9876997665649129,11138,0.007931967350297886
17,Brazil,Mato Grosso,2020-12-26,175313,4390,166403,16767,255,11992,0.7304228544164132,0.020821425655262512,0.9791785743447375,12247,-0.008521192220175333
18,Brazil,Mato Grosso,2021-01-15,196313,4689,183472,25520,299,17069,0.680564263322884,0.01721556886227545,0.9827844311377245,17368,0.0036058567929869723
19,Brazil,Mato Grosso,2021-02-04,221497,5152,208482,33336,463,25010,0.7641288696904248,0.018176108035959645,0.9818238919640404,25473,-0.0009605391736841051
20,Brazil,Mato Grosso,2021-02-24,245022,5624,231331,31388,472,22849,0.7429909519561616,0.02023926932807341,0.9797607306719266,23321,-0.002063161292113813
21,Brazil,Mato Grosso,2021-03-16,274730,6394,255550,37775,770,24219,0.6615221707478491,0.030813557965504824,0.9691864420344952,24989,-0.010574288637431373
22,Brazil,Mato Grosso,2021-04-05,315295,7982,291209,53351,1588,35659,0.6981499878165358,0.04263430611861358,0.9573656938813864,37247,-0.011820748153108851
23,Brazil,Mato Grosso,2021-04-25,351368,9345,330093,52177,1363,38884,0.7713551948176399,0.03386587820210202,0.9661341217978979,40247,0.008768427916511556
24,Brazil,Mato Grosso,2021-05-15,379648,10213,357762,40210,868,27669,0.7096990798308879,0.030416652065739215,0.9695833479342608,28537,0.003449226136362893
25,Brazil,Mato Grosso,2021-06-04,412091,10920,384527,44116,707,26765,0.6227219149514915,0.025735294117647058,0.9742647058823529,27472,0.004681357948092102
26,Brazil,Mato Grosso,2021-06-24,443061,11626,420434,47614,706,35907,0.7689545091779728,0.019282768415590092,0.9807172315844099,36613,0.00645252570205701
27,Brazil,Mato Grosso,2021-07-14,466374,12175,445307,34314,549,24873,0.7408637873754153,0.021595468491857447,0.9784045315081425,25422,-0.002312700076267382
28,Brazil,Mato Grosso,2021-08-03,490304,12643,461784,32822,468,16477,0.5162695752848699,0.027618766597816466,0.9723812334021835,16945,-0.00602329810595903
29,Brazil,Mato Grosso,2021-08-05,492972,12699,,18545,56,,,,,,
