Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Krasnodar Krai,2020-06-09,4574,46,3383,4574,46,3383,0.74967205946655,0.013414989792942549,0.9865850102070575,3429,
8,Russia,Krasnodar Krai,2020-06-29,5922,74,4636,2493,28,1253,0.5138387484957883,0.02185792349726776,0.9781420765027322,1281,-0.00844293370432525
9,Russia,Krasnodar Krai,2020-07-19,7190,96,6129,2480,22,1493,0.6108870967741935,0.014521452145214522,0.9854785478547855,1515,0.0073364713520532865
10,Russia,Krasnodar Krai,2020-08-08,9173,128,7865,2948,32,1736,0.5997286295793759,0.01809954751131222,0.9819004524886877,1768,-0.0035780953660977666
11,Russia,Krasnodar Krai,2020-08-28,10941,174,9134,2948,46,1269,0.4460651289009498,0.0349809885931559,0.9650190114068441,1315,-0.01688144108184364
12,Russia,Krasnodar Krai,2020-09-17,12751,231,10069,3443,57,935,0.28812082486203894,0.057459677419354836,0.9425403225806451,992,-0.022478688826198967
13,Russia,Krasnodar Krai,2020-10-07,14676,301,10739,4376,70,670,0.16910420475319926,0.0945945945945946,0.9054054054054054,740,-0.03713491717523976
14,Russia,Krasnodar Krai,2020-10-27,16854,395,11455,5814,94,716,0.1393188854489164,0.11604938271604938,0.8839506172839506,810,-0.021454788121454738
15,Russia,Krasnodar Krai,2020-11-16,19708,511,12532,7858,116,1077,0.1518198014762026,0.0972338642078793,0.9027661357921207,1193,0.018815518508170093
16,Russia,Krasnodar Krai,2020-12-06,23105,643,15695,10062,132,3163,0.3274696879348042,0.040060698027314115,0.9599393019726858,3295,0.057173166180565116
17,Russia,Krasnodar Krai,2020-12-26,26785,862,18075,10447,219,2380,0.24877955393892984,0.08426317814544056,0.9157368218545594,2599,-0.04420248011812644
18,Russia,Krasnodar Krai,2021-01-15,30572,1161,20899,11635,299,2824,0.26841426729694884,0.09574127441562601,0.904258725584374,3123,-0.011478096270185367
19,Russia,Krasnodar Krai,2021-02-04,34411,1542,25826,12351,381,4927,0.42976277224516235,0.07177844762622457,0.9282215523737755,5308,0.023962826789401426
20,Russia,Krasnodar Krai,2021-02-24,37815,1869,32065,10447,327,6239,0.6285057911362113,0.049802010356381356,0.9501979896436187,6566,0.02197643726984322
21,Russia,Krasnodar Krai,2021-03-16,40597,2147,35414,6663,278,3349,0.5443493921656911,0.07664736696994762,0.9233526330300524,3627,-0.02684535661356624
22,Russia,Krasnodar Krai,2021-04-05,42911,2380,37716,5350,233,2302,0.4738317757009346,0.09191321499013806,0.908086785009862,2535,-0.015265848020190487
23,Russia,Krasnodar Krai,2021-04-25,44978,2613,39553,4882,233,1837,0.42400655469070053,0.11256038647342995,0.8874396135265701,2070,-0.02064717148329187
24,Russia,Krasnodar Krai,2021-05-15,46928,2844,41659,4762,231,2106,0.49076018479630407,0.09884467265725289,0.9011553273427471,2337,0.013715713816176978
25,Russia,Krasnodar Krai,2021-06-04,48813,3072,43811,4310,228,2152,0.5522041763341067,0.0957983193277311,0.9042016806722689,2380,0.003046353329521856
26,Russia,Krasnodar Krai,2021-06-24,50926,3313,45064,4043,241,1253,0.369527578530794,0.16131191432396252,0.8386880856760375,1494,-0.06551359499623144
27,Russia,Krasnodar Krai,2021-07-14,54841,3730,46164,6464,417,1100,0.23468440594059406,0.27488464073829927,0.7251153592617007,1517,-0.1135727264143368
28,Russia,Krasnodar Krai,2021-08-03,59837,4300,47357,9943,570,1193,0.17731067082369506,0.3233125354509359,0.6766874645490641,1763,-0.04842789471263653
29,Russia,Krasnodar Krai,2021-08-05,60360,4365,,8703,65,,,,,,
