Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Magadan Oblast,2020-06-09,348,4,213,348,4,213,0.6235632183908046,0.018433179723502304,0.9815668202764977,217,
8,Russia,Magadan Oblast,2020-06-29,731,4,356,514,0,143,0.2782101167315175,0.0,1.0,143,0.018433179723502335
9,Russia,Magadan Oblast,2020-07-19,1144,6,742,784,2,386,0.49489795918367346,0.005154639175257732,0.9948453608247423,388,-0.005154639175257714
10,Russia,Magadan Oblast,2020-08-08,1484,14,1128,736,8,386,0.5353260869565217,0.02030456852791878,0.9796954314720813,394,-0.015149929352661018
11,Russia,Magadan Oblast,2020-08-28,1857,18,1551,715,4,423,0.5972027972027972,0.00936768149882904,0.990632318501171,427,0.010936887029089681
12,Russia,Magadan Oblast,2020-09-17,2451,21,1914,882,3,363,0.41496598639455784,0.00819672131147541,0.9918032786885246,366,0.0011709601873536313
13,Russia,Magadan Oblast,2020-10-07,3211,26,2464,1276,5,550,0.43495297805642635,0.009009009009009009,0.990990990990991,555,-0.0008122876975336091
14,Russia,Magadan Oblast,2020-10-27,4143,38,3031,1653,12,567,0.3502722323049002,0.02072538860103627,0.9792746113989638,579,-0.011716379592027204
15,Russia,Magadan Oblast,2020-11-16,5076,47,4009,2007,9,978,0.49177877428998507,0.00911854103343465,0.9908814589665653,987,0.011606847567601553
16,Russia,Magadan Oblast,2020-12-06,5954,56,5453,1898,9,1444,0.7655426765015806,0.006194081211286993,0.993805918788713,1453,0.002924459822147729
17,Russia,Magadan Oblast,2020-12-26,6808,62,6299,1299,6,846,0.6558891454965358,0.007042253521126761,0.9929577464788732,852,-0.0008481723098398009
18,Russia,Magadan Oblast,2021-01-15,7459,73,7000,1098,11,701,0.6484517304189436,0.01544943820224719,0.9845505617977528,712,-0.00840718468112045
19,Russia,Magadan Oblast,2021-02-04,7927,91,7484,854,18,484,0.5878220140515222,0.035856573705179286,0.9641434262948207,502,-0.02040713550293205
20,Russia,Magadan Oblast,2021-02-24,8121,94,7811,546,3,327,0.6043956043956044,0.00909090909090909,0.990909090909091,330,0.026765664614270213
21,Russia,Magadan Oblast,2021-03-16,8211,98,7962,306,4,151,0.5065359477124183,0.025806451612903226,0.9741935483870968,155,-0.016715542521994142
22,Russia,Magadan Oblast,2021-04-05,8262,99,8062,202,1,100,0.5,0.009900990099009901,0.9900990099009901,101,0.01590546151389327
23,Russia,Magadan Oblast,2021-04-25,8317,99,8155,156,0,93,0.5961538461538461,0.0,1.0,93,0.00990099009900991
24,Russia,Magadan Oblast,2021-05-15,8390,103,8203,136,4,48,0.38235294117647056,0.07692307692307693,0.9230769230769231,52,-0.07692307692307687
25,Russia,Magadan Oblast,2021-06-04,8482,111,8275,176,8,72,0.45454545454545453,0.1,0.9,80,-0.023076923076923106
26,Russia,Magadan Oblast,2021-06-24,8619,115,8374,233,4,99,0.44206008583690987,0.038834951456310676,0.9611650485436893,103,0.061165048543689315
27,Russia,Magadan Oblast,2021-07-14,9010,128,8489,521,13,115,0.2456813819577735,0.1015625,0.8984375,128,-0.06272754854368934
28,Russia,Magadan Oblast,2021-07-28,9406,151,8655,789,23,166,0.23954372623574144,0.12169312169312169,0.8783068783068783,189,-0.020130621693121742
